"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"",NA,NA,NA,NA,NA,NA,NA
"01201487",2015-09-07 20:10:58,21.7,22.5,1.87452,NA,6.6,76
"01201487",2015-09-07 20:25:58,21.6,22.5,1.87452,NA,6.6,76
"01201487",2015-09-07 20:40:58,21.6,22.5,1.87452,NA,6.6,75
"01201487",2015-09-07 20:55:58,21.6,22.5,1.87452,868,6.5,74
"01201487",2015-09-07 21:10:58,21.5,22,1.871472,868,6.5,74
"01201487",2015-09-07 21:25:58,21.5,22,1.871472,867,6.4,73
"01201487",2015-09-07 21:40:58,21.5,22,1.871472,867,6.4,73
"01201487",2015-09-07 21:55:58,21.4,22,1.871472,867,6.4,73
"01201487",2015-09-07 22:10:58,21.4,22,1.871472,866,6.4,73
"01201487",2015-09-07 22:25:58,21.4,22,1.871472,869,6.4,72
"01201487",2015-09-07 22:40:58,21.4,22,1.871472,872,6.4,72
"01201487",2015-09-07 22:55:58,21.4,22,1.871472,865,6.4,72
"01201487",2015-09-07 23:10:58,21.4,22,1.871472,862,6.4,72
"01201487",2015-09-07 23:25:58,21.4,22,1.871472,867,6.4,72
"01201487",2015-09-07 23:40:58,21.4,22,1.871472,868,6.3,72
"01201487",2015-09-07 23:55:58,21.4,22,1.871472,861,6.3,72
"01201487",2015-09-08 00:10:58,21.4,22,1.871472,859,6.4,72
"01201487",2015-09-08 00:25:58,21.3,22,1.871472,859,6.3,71
"01201487",2015-09-08 00:40:58,21.3,22,1.871472,857,6.3,72
"01201487",2015-09-08 00:55:58,21.3,22,1.871472,861,6.3,71
"01201487",2015-09-08 01:10:58,21.3,22,1.871472,860,6.3,71
"01201487",2015-09-08 01:25:58,21.3,22,1.871472,855,6.2,70
"01201487",2015-09-08 01:40:58,21.3,22,1.871472,852,6.3,71
"01201487",2015-09-08 01:55:58,21.2,22,1.871472,844,6.3,71
"01201487",2015-09-08 02:10:58,21.2,22,1.871472,863,6.2,70
"01201487",2015-09-08 02:25:58,21.1,22,1.871472,849,6.1,69
"01201487",2015-09-08 02:40:58,21.1,22,1.871472,844,6.2,70
"01201487",2015-09-08 02:55:58,21.1,22,1.871472,841,6.2,70
"01201487",2015-09-08 03:10:58,21,22,1.871472,844,6.2,70
"01201487",2015-09-08 03:25:58,21,22,1.871472,843,6.2,70
"01201487",2015-09-08 03:40:58,21,22,1.871472,843,6.2,70
"01201487",2015-09-08 03:55:58,21,22,1.871472,838,6.3,70
"01201487",2015-09-08 04:10:58,21,22,1.871472,848,6.3,70
"01201487",2015-09-08 04:25:58,21,21.4,1.868424,845,6.3,71
"01201487",2015-09-08 04:40:58,21,21.4,1.868424,842,6.3,71
"01201487",2015-09-08 04:55:58,21,21.4,1.868424,848,6.4,72
"01201487",2015-09-08 05:10:58,21.1,20.8,1.865376,842,6.4,72
"01201487",2015-09-08 05:25:58,21.1,20.8,1.865376,845,6.4,72
"01201487",2015-09-08 05:40:58,21.2,20.3,1.862328,847,6.5,73
"01201487",2015-09-08 05:55:58,21.2,20.3,1.862328,847,6.6,74
"01201487",2015-09-08 06:10:58,21.3,20.3,1.862328,849,6.7,75
"01201487",2015-09-08 06:25:58,21.4,19.7,1.85928,847,6.8,77
"01201487",2015-09-08 06:40:58,21.5,19.2,1.856232,844,6.9,78
"01201487",2015-09-08 07:10:58,21.8,19.2,1.856232,NA,NA,NA
"01201487",2015-09-08 07:55:58,22.1,18.1,1.850136,856,NA,NA
"01201487",2015-09-08 08:10:58,22.3,18.1,1.850136,857,NA,NA
"01201487",2015-09-08 08:25:58,22.4,17.6,1.847088,858,NA,NA
"01201487",2015-09-08 08:40:58,22.6,17.6,1.847088,858,NA,NA
"01201487",2015-09-08 08:55:58,22.8,17.1,1.84404,859,NA,NA
"01201487",2015-09-08 09:10:58,23,17.1,1.84404,860,NA,NA
"01201487",2015-09-08 09:25:58,23.1,17.1,1.84404,859,NA,NA
"01201487",2015-09-08 09:40:58,23.2,16.6,1.840992,860,NA,NA
"01201487",2015-09-08 09:55:58,23.2,16.6,1.840992,861,NA,NA
"01201487",2015-09-08 10:10:58,23.4,16.6,1.840992,860,NA,NA
"01201487",2015-09-08 10:25:58,23.7,16.1,1.837944,861,NA,NA
"01201487",2015-09-08 10:55:58,24,16.1,1.837944,864,NA,120
"01201487",2015-09-08 11:10:58,24.2,16.1,1.837944,863,10.3,122
"01201487",2015-09-08 11:25:58,24.3,16.1,1.837944,864,10.3,123
"01201487",2015-09-08 11:40:58,24.5,16.6,1.840992,864,10.4,125
"01201487",2015-09-08 11:55:58,24.6,16.6,1.840992,864,10.5,127
"01201487",2015-09-08 12:10:58,24.6,16.6,1.840992,864,10.6,127
"01201487",2015-09-08 12:25:58,24.6,17.1,1.84404,864,10.4,126
"01201487",2015-09-08 12:40:58,24.6,17.1,1.84404,865,10.4,125
"01201487",2015-09-08 12:55:58,24.4,17.6,1.847088,864,10.1,121
"01201487",2015-09-08 13:10:58,24.3,18.1,1.850136,864,9.9,119
"01201487",2015-09-08 13:25:58,24.3,18.1,1.850136,865,9.7,116
"01201487",2015-09-08 13:40:58,24.2,18.6,1.853184,865,9.4,113
"01201487",2015-09-08 13:55:58,24.1,19.2,1.856232,865,9.2,110
"01201487",2015-09-08 14:10:58,24.1,19.2,1.856232,865,9,108
"01201487",2015-09-08 14:25:58,24,19.7,1.85928,865,8.9,106
"01201487",2015-09-08 14:40:58,24,19.7,1.85928,865,8.8,104
"01201487",2015-09-08 14:55:58,24,20.3,1.862328,865,8.6,103
"01201487",2015-09-08 15:10:58,23.9,20.3,1.862328,865,8.5,101
"01201487",2015-09-08 15:25:58,23.9,20.3,1.862328,863,8.3,99
"01201487",2015-09-08 15:40:58,23.8,20.8,1.865376,865,8.2,98
"01201487",2015-09-08 15:55:58,23.8,20.8,1.865376,865,8.1,96
"01201487",2015-09-08 16:10:58,23.7,20.8,1.865376,865,8,94
"01201487",2015-09-08 16:25:58,23.7,20.8,1.865376,865,7.8,93
"01201487",2015-09-08 16:40:58,23.6,20.8,1.865376,865,7.7,91
"01201487",2015-09-08 16:55:58,23.6,20.8,1.865376,865,7.6,90
"01201487",2015-09-08 17:10:58,23.6,20.8,1.865376,865,7.5,88
"01201487",2015-09-08 17:25:58,23.5,20.8,1.865376,866,7.4,87
"01201487",2015-09-08 17:40:58,23.5,20.8,1.865376,867,7.3,86
"01201487",2015-09-08 17:55:58,23.5,20.8,1.865376,867,7.1,84
"01201487",2015-09-08 18:10:58,23.4,20.8,1.865376,866,7,83
"01201487",2015-09-08 18:25:58,23.4,20.8,1.865376,866,6.9,82
"01201487",2015-09-08 18:40:58,23.3,20.8,1.865376,864,6.8,80
"01201487",2015-09-08 18:55:58,23.3,20.8,1.865376,865,6.8,79
"01201487",2015-09-08 19:10:58,23.2,20.8,1.865376,860,6.7,78
"01201487",2015-09-08 19:25:58,23.2,20.8,1.865376,872,6.6,77
"01201487",2015-09-08 19:40:58,23.1,20.8,1.865376,877,6.5,77
"01201487",2015-09-08 19:55:58,23.1,20.8,1.865376,870,6.5,76
"01201487",2015-09-08 20:10:58,23,20.8,1.865376,868,6.4,75
"01201487",2015-09-08 20:25:58,23,20.8,1.865376,864,6.4,75
"01201487",2015-09-08 20:40:58,22.9,20.8,1.865376,871,6.4,74
"01201487",2015-09-08 20:55:58,22.9,20.8,1.865376,870,6.3,74
"01201487",2015-09-08 21:10:58,22.8,20.8,1.865376,868,6.3,74
"01201487",2015-09-08 21:25:58,22.8,20.8,1.865376,874,6.3,73
"01201487",2015-09-08 21:40:58,22.8,20.8,1.865376,866,6.2,73
"01201487",2015-09-08 21:55:58,22.7,20.8,1.865376,867,6.3,73
"01201487",2015-09-08 22:10:58,22.7,21.4,1.868424,867,6.2,72
"01201487",2015-09-08 22:25:58,22.7,21.4,1.868424,864,6.2,72
"01201487",2015-09-08 22:40:58,22.6,21.4,1.868424,866,6.2,72
"01201487",2015-09-08 22:55:58,22.6,21.4,1.868424,865,6.2,72
"01201487",2015-09-08 23:10:58,22.6,21.4,1.868424,874,6.2,72
"01201487",2015-09-08 23:25:58,22.6,21.4,1.868424,857,6.2,72
"01201487",2015-09-08 23:40:58,22.6,22,1.871472,856,6.2,72
"01201487",2015-09-08 23:55:58,22.5,22,1.871472,857,6.2,72
"01201487",2015-09-09 00:10:58,22.5,22,1.871472,862,6.2,72
"01201487",2015-09-09 00:25:58,22.5,22,1.871472,853,6.2,72
"01201487",2015-09-09 00:40:58,22.4,22,1.871472,853,6.2,71
"01201487",2015-09-09 00:55:58,22.4,22,1.871472,850,6.2,71
"01201487",2015-09-09 01:10:58,22.4,22,1.871472,850,6.2,71
"01201487",2015-09-09 01:25:58,22.3,22,1.871472,854,6.2,71
"01201487",2015-09-09 01:40:58,22.3,22.5,1.87452,846,6.2,71
"01201487",2015-09-09 01:55:58,22.3,22.5,1.87452,846,6.2,71
"01201487",2015-09-09 02:10:58,22.2,22.5,1.87452,846,6.1,71
"01201487",2015-09-09 02:25:58,22.2,22.5,1.87452,845,6.1,70
"01201487",2015-09-09 02:40:58,22.1,22.5,1.87452,845,6.1,71
"01201487",2015-09-09 02:55:58,22.1,22.5,1.87452,841,6.1,71
"01201487",2015-09-09 03:10:58,22,22,1.871472,847,6.2,71
"01201487",2015-09-09 03:25:58,22,22,1.871472,841,6.2,71
"01201487",2015-09-09 03:40:58,22,22,1.871472,841,6.2,70
"01201487",2015-09-09 03:55:58,21.9,22,1.871472,853,6.2,70
"01201487",2015-09-09 04:10:58,21.9,21.4,1.868424,851,6.1,70
"01201487",2015-09-09 04:25:58,21.9,21.4,1.868424,859,6.2,71
"01201487",2015-09-09 04:40:58,21.9,21.4,1.868424,863,6.2,71
"01201487",2015-09-09 04:55:58,22,20.8,1.865376,862,6.2,71
"01201487",2015-09-09 05:10:58,22,20.8,1.865376,860,6.2,71
"01201487",2015-09-09 05:25:58,22,20.3,1.862328,864,6.2,72
"01201487",2015-09-09 05:40:58,22.1,20.3,1.862328,860,6.4,73
"01201487",2015-09-09 05:55:58,22.1,20.3,1.862328,856,6.4,73
"01201487",2015-09-09 06:10:58,22.2,19.7,1.85928,865,6.5,74
"01201487",2015-09-09 06:25:58,22.2,19.2,1.856232,866,6.5,75
"01201487",2015-09-09 06:40:58,22.3,19.2,1.856232,868,6.5,75
"01201487",2015-09-09 06:55:58,22.4,19.2,1.856232,872,6.7,77
"01201487",2015-09-09 07:10:58,22.5,18.6,1.853184,858,6.8,78
"01201487",2015-09-09 07:40:58,22.8,18.1,1.850136,854,7.3,85
"01201487",2015-09-09 07:55:58,22.9,18.1,1.850136,859,7.4,87
"01201487",2015-09-09 08:10:58,23,17.6,1.847088,859,7.6,89
"01201487",2015-09-09 08:25:58,23.1,17.6,1.847088,859,7.6,89
"01201487",2015-09-09 08:40:58,23.2,17.6,1.847088,860,7.7,91
"01201487",2015-09-09 08:55:58,23.4,17.1,1.84404,860,7.9,93
"01201487",2015-09-09 09:10:58,23.6,17.1,1.84404,862,8.2,97
"01201487",2015-09-09 09:25:58,23.7,16.6,1.840992,862,8.2,97
"01201487",2015-09-09 09:40:58,23.8,16.6,1.840992,860,8.3,98
"01201487",2015-09-09 09:55:58,24,16.6,1.840992,862,8.4,101
"01201487",2015-09-09 10:10:58,24.1,16.1,1.837944,862,8.6,102
"01201487",2015-09-09 10:25:58,24.4,16.1,1.837944,862,8.9,106
"01201487",2015-09-09 10:40:58,24.5,16.1,1.837944,862,9,108
"01201487",2015-09-09 10:55:58,24.5,16.1,1.837944,862,9,108
"01201487",2015-09-09 11:10:58,24.5,16.1,1.837944,863,9.1,109
"01201487",2015-09-09 11:25:58,24.7,16.1,1.837944,862,9.1,110
"01201487",2015-09-09 11:40:58,24.9,16.1,1.837944,862,9.3,112
"01201487",2015-09-09 11:55:58,25,16.6,1.840992,863,9.3,113
"01201487",2015-09-09 12:10:58,25,16.6,1.840992,863,9.3,113
"01201487",2015-09-09 12:25:58,24.9,16.6,1.840992,864,9.2,112
"01201487",2015-09-09 12:40:58,24.9,17.1,1.84404,863,9.2,111
"01201487",2015-09-09 12:55:58,24.8,17.6,1.847088,863,9,109
"01201487",2015-09-09 13:10:58,24.6,17.6,1.847088,864,8.7,105
"01201487",2015-09-09 13:25:58,24.6,18.1,1.850136,864,8.5,103
"01201487",2015-09-09 13:40:58,24.5,18.6,1.853184,864,8.4,101
"01201487",2015-09-09 13:55:58,24.5,19.2,1.856232,864,8.3,100
"01201487",2015-09-09 14:10:58,24.5,19.2,1.856232,864,8.3,100
"01201487",2015-09-09 14:25:58,24.5,19.7,1.85928,864,8.2,99
"01201487",2015-09-09 14:40:58,24.5,20.3,1.862328,864,8.1,97
"01201487",2015-09-09 14:55:58,24.4,20.3,1.862328,864,7.9,95
"01201487",2015-09-09 15:10:58,24.3,20.8,1.865376,865,7.8,93
"01201487",2015-09-09 15:25:58,24.3,20.8,1.865376,865,7.7,92
"01201487",2015-09-09 15:40:58,24.2,20.8,1.865376,865,7.5,90
"01201487",2015-09-09 15:55:58,24.2,21.4,1.868424,865,7.4,88
"01201487",2015-09-09 16:10:58,24.1,21.4,1.868424,865,7.3,87
"01201487",2015-09-09 16:25:58,24,21.4,1.868424,865,7.1,85
"01201487",2015-09-09 16:40:58,24,21.4,1.868424,865,7.1,84
"01201487",2015-09-09 16:55:58,23.9,21.4,1.868424,865,7,83
"01201487",2015-09-09 17:10:58,23.9,21.4,1.868424,865,6.9,82
"01201487",2015-09-09 17:25:58,23.8,21.4,1.868424,866,6.8,81
"01201487",2015-09-09 17:40:58,23.8,21.4,1.868424,866,6.8,80
"01201487",2015-09-09 17:55:58,23.8,21.4,1.868424,866,6.6,79
"01201487",2015-09-09 18:10:58,23.8,21.4,1.868424,867,6.6,78
"01201487",2015-09-09 18:25:58,23.7,21.4,1.868424,867,6.5,77
"01201487",2015-09-09 18:40:58,23.7,21.4,1.868424,867,6.4,76
"01201487",2015-09-09 18:55:58,23.6,21.4,1.868424,867,6.4,75
"01201487",2015-09-09 19:10:58,23.6,21.4,1.868424,868,6.3,75
"01201487",2015-09-09 19:25:58,23.6,21.4,1.868424,868,6.3,74
"01201487",2015-09-09 19:40:58,23.5,21.4,1.868424,868,6.2,73
"01201487",2015-09-09 19:55:58,23.5,21.4,1.868424,868,6.2,73
"01201487",2015-09-09 20:10:58,23.4,22,1.871472,868,6.1,72
"01201487",2015-09-09 20:25:58,23.4,22,1.871472,868,6.1,72
"01201487",2015-09-09 20:40:58,23.4,21.4,1.868424,867,6.1,72
"01201487",2015-09-09 20:55:58,23.3,22,1.871472,861,6.2,73
"01201487",2015-09-09 21:10:58,23.3,22.5,1.87452,874,6.2,73
"01201487",2015-09-09 21:25:58,23.3,23.1,1.877568,877,6.1,72
"01201487",2015-09-09 21:40:58,23.2,23.1,1.877568,884,6.1,72
"01201487",2015-09-09 21:55:58,23.2,23.7,1.880616,866,6.1,71
"01201487",2015-09-09 22:10:58,23.1,24.3,1.883664,862,6,71
"01201487",2015-09-09 22:25:58,23.1,24.9,1.886712,859,6,71
"01201487",2015-09-09 22:40:58,23.1,26.1,1.892808,856,6,71
"01201487",2015-09-09 22:55:58,23.1,27.3,1.898904,854,6,70
"01201487",2015-09-09 23:10:58,23.1,28.6,1.905,856,6.1,71
"01201487",2015-09-09 23:25:58,23.1,29.8,1.911096,855,6.1,71
"01201487",2015-09-09 23:40:58,23.1,31.1,1.917192,852,6.1,71
"01201487",2015-09-09 23:55:58,23.1,31.8,1.92024,850,6.1,71
"01201487",2015-09-10 00:10:58,23.1,33.1,1.926336,850,6.1,71
"01201487",2015-09-10 00:25:58,23.1,33.8,1.929384,847,6.1,72
"01201487",2015-09-10 00:40:58,23,33.8,1.929384,844,6.1,72
"01201487",2015-09-10 00:55:58,23,34.5,1.932432,845,6.2,72
"01201487",2015-09-10 01:10:58,23,34.5,1.932432,844,6.2,72
"01201487",2015-09-10 01:25:58,23,35.2,1.93548,841,6.2,72
"01201487",2015-09-10 01:40:58,22.9,35.9,1.938528,850,6.2,72
"01201487",2015-09-10 01:55:58,22.9,36.6,1.941576,842,6.2,72
"01201487",2015-09-10 02:10:58,22.9,37.3,1.944624,845,6.2,72
"01201487",2015-09-10 02:25:58,22.9,38,1.947672,849,6.2,72
"01201487",2015-09-10 02:40:58,22.9,39.4,1.953768,850,6.2,72
"01201487",2015-09-10 02:55:58,22.9,40.8,1.959864,850,6.2,72
"01201487",2015-09-10 03:10:58,22.9,42.3,1.96596,853,6.2,72
"01201487",2015-09-10 03:25:58,22.9,44.5,1.975104,853,6.1,72
"01201487",2015-09-10 03:40:58,23,45.3,1.978152,853,6.2,72
"01201487",2015-09-10 03:55:58,23.1,46.1,1.9812,856,6.2,72
"01201487",2015-09-10 04:10:58,23.1,46.8,1.984248,856,6.2,72
"01201487",2015-09-10 04:25:58,23.2,47.6,1.987296,855,6.2,73
"01201487",2015-09-10 04:40:58,23.2,47.6,1.987296,860,6.2,73
"01201487",2015-09-10 04:55:58,23.2,47.6,1.987296,861,6.2,73
"01201487",2015-09-10 05:10:58,23.2,47.6,1.987296,859,6.2,73
"01201487",2015-09-10 05:25:58,23.2,46.8,1.984248,863,6.2,73
"01201487",2015-09-10 05:40:58,23.2,46.8,1.984248,863,6.2,73
"01201487",2015-09-10 05:55:58,23.2,46.1,1.9812,863,6.3,74
"01201487",2015-09-10 06:10:58,23.2,45.3,1.978152,871,6.3,74
"01201487",2015-09-10 06:25:58,23.1,45.3,1.978152,867,6.4,75
"01201487",2015-09-10 06:40:58,23.1,44.5,1.975104,865,6.4,75
"01201487",2015-09-10 06:55:58,23.1,43.8,1.972056,869,6.5,76
"01201487",2015-09-10 07:10:58,23.1,43,1.969008,865,6.5,76
"01201487",2015-09-10 07:25:58,23.1,42.3,1.96596,866,6.6,77
"01201487",2015-09-10 07:40:58,23.1,41.6,1.962912,865,6.6,78
"01201487",2015-09-10 07:55:58,23.1,40.8,1.959864,862,6.8,79
"01201487",2015-09-10 08:10:58,23.1,40.1,1.956816,863,6.8,80
"01201487",2015-09-10 08:25:58,23.1,39.4,1.953768,860,6.8,80
"01201487",2015-09-10 08:40:58,23,38.7,1.95072,855,6.8,80
"01201487",2015-09-10 08:55:58,23,38.7,1.95072,855,6.8,79
"01201487",2015-09-10 09:10:58,23,38,1.947672,853,6.8,79
"01201487",2015-09-10 09:25:58,23,38,1.947672,847,6.8,79
"01201487",2015-09-10 09:40:58,23,37.3,1.944624,843,6.7,78
"01201487",2015-09-10 09:55:58,23,37.3,1.944624,839,6.7,79
"01201487",2015-09-10 10:10:58,23,37.3,1.944624,835,6.8,79
"01201487",2015-09-10 10:25:58,23,37.3,1.944624,833,6.7,78
"01201487",2015-09-10 10:40:58,23,37.3,1.944624,828,6.7,78
"01201487",2015-09-10 10:55:58,23,37.3,1.944624,824,6.7,78
"01201487",2015-09-10 11:10:58,23.1,37.3,1.944624,819,6.7,78
"01201487",2015-09-10 11:25:58,23,37.3,1.944624,815,6.7,78
"01201487",2015-09-10 11:40:58,23,38,1.947672,813,6.6,77
"01201487",2015-09-10 11:55:58,23,38,1.947672,807,6.6,77
"01201487",2015-09-10 12:10:58,23,38,1.947672,800,6.6,77
"01201487",2015-09-10 12:25:58,23,38.7,1.95072,797,6.5,76
"01201487",2015-09-10 12:40:58,23,38.7,1.95072,790,6.4,75
"01201487",2015-09-10 12:55:58,22.9,38.7,1.95072,784,6.3,74
"01201487",2015-09-10 13:10:58,22.9,39.4,1.953768,781,6.2,73
"01201487",2015-09-10 13:25:58,22.9,39.4,1.953768,776,6.1,72
"01201487",2015-09-10 13:40:58,22.8,39.4,1.953768,773,6.1,71
"01201487",2015-09-10 13:55:58,22.8,40.1,1.956816,766,6,70
"01201487",2015-09-10 14:10:58,22.8,40.1,1.956816,759,5.9,69
"01201487",2015-09-10 14:25:58,22.8,40.1,1.956816,752,5.8,68
"01201487",2015-09-10 14:40:58,22.7,40.1,1.956816,746,5.8,67
"01201487",2015-09-10 14:55:58,22.7,40.1,1.956816,739,5.8,67
"01201487",2015-09-10 15:10:58,22.6,40.1,1.956816,732,5.7,66
"01201487",2015-09-10 15:25:58,22.6,40.1,1.956816,724,5.7,66
"01201487",2015-09-10 15:40:58,22.5,40.1,1.956816,716,5.7,66
"01201487",2015-09-10 15:55:58,22.5,40.1,1.956816,707,5.7,66
"01201487",2015-09-10 16:10:58,22.5,39.4,1.953768,698,5.6,65
"01201487",2015-09-10 16:25:58,22.4,39.4,1.953768,692,5.6,65
"01201487",2015-09-10 16:40:58,22.4,40.1,1.956816,682,5.7,65
"01201487",2015-09-10 16:55:58,22.3,40.8,1.959864,683,5.7,66
"01201487",2015-09-10 17:10:58,22.3,41.6,1.962912,659,5.6,65
"01201487",2015-09-10 17:25:58,22.3,41.6,1.962912,668,5.6,64
"01201487",2015-09-10 17:40:58,22.2,41.6,1.962912,657,5.5,64
"01201487",2015-09-10 17:55:58,22.2,42.3,1.96596,645,5.5,64
"01201487",2015-09-10 18:10:58,22.1,42.3,1.96596,648,5.5,63
"01201487",2015-09-10 18:25:58,22.1,42.3,1.96596,640,5.5,63
"01201487",2015-09-10 18:40:58,22,43,1.969008,638,5.5,63
"01201487",2015-09-10 18:55:58,22,43.8,1.972056,639,5.6,64
"01201487",2015-09-10 19:10:58,22,45.3,1.978152,640,5.6,65
"01201487",2015-09-10 19:25:58,21.9,46.8,1.984248,646,5.7,65
"01201487",2015-09-10 19:40:58,21.9,50,1.99644,645,5.8,66
"01201487",2015-09-10 19:55:58,21.9,54.8,2.014728,644,5.8,66
"01201487",2015-09-10 20:10:58,21.8,62.4,2.04216,647,5.9,67
"01201487",2015-09-10 20:25:58,21.8,69.4,2.066544,663,5.9,68
"01201487",2015-09-10 20:40:58,21.8,77.7,2.093976,658,6,69
"01201487",2015-09-10 20:55:58,21.8,86.4,2.121408,664,6.1,70
"01201487",2015-09-10 21:10:58,21.8,94.4,2.145792,670,6.1,70
"01201487",2015-09-10 21:25:58,21.8,101,2.16408,672,6.2,70
"01201487",2015-09-10 21:40:58,21.8,107,2.182368,669,6.2,71
"01201487",2015-09-10 21:55:58,21.8,111,2.19456,669,6.2,71
"01201487",2015-09-10 22:10:58,21.8,114,2.203704,670,6.2,71
"01201487",2015-09-10 22:25:58,21.8,117,2.2098,669,6.2,71
"01201487",2015-09-10 22:40:58,21.8,119,2.215896,665,6.3,71
"01201487",2015-09-10 22:55:58,21.7,120,2.218944,649,6.3,72
"01201487",2015-09-10 23:10:58,21.6,120,2.218944,624,6.3,72
"01201487",2015-09-10 23:25:58,21.6,119,2.215896,599,6.3,72
"01201487",2015-09-10 23:40:58,21.5,119,2.215896,579,6.3,72
"01201487",2015-09-10 23:55:58,21.5,117,2.2098,562,6.3,72
"01201487",2015-09-11 00:10:58,21.4,114,2.203704,549,6.4,72
"01201487",2015-09-11 00:25:58,21.4,113,2.200656,541,6.3,72
"01201487",2015-09-11 00:40:58,21.3,110,2.191512,526,6.3,72
"01201487",2015-09-11 00:55:58,21.3,108,2.185416,512,6.3,71
"01201487",2015-09-11 01:10:58,21.3,106,2.17932,496,6.3,71
"01201487",2015-09-11 01:25:58,21.2,103,2.170176,478,6.3,71
"01201487",2015-09-11 01:40:58,21.2,101,2.16408,463,6.3,71
"01201487",2015-09-11 01:55:58,21.1,98.5,2.157984,445,6.3,71
"01201487",2015-09-11 02:10:58,21.1,96.4,2.151888,431,6.3,71
"01201487",2015-09-11 02:25:58,21.1,94.4,2.145792,417,6.3,71
"01201487",2015-09-11 02:40:58,21,92.3,2.139696,407,6.3,71
"01201487",2015-09-11 02:55:58,21,91.3,2.136648,399,6.3,71
"01201487",2015-09-11 03:10:58,21,90.3,2.1336,395,6.4,71
"01201487",2015-09-11 03:25:58,21,88.3,2.127504,392,6.4,72
"01201487",2015-09-11 03:40:58,21,87.3,2.124456,392,6.4,72
"01201487",2015-09-11 03:55:58,20.9,85.4,2.11836,392,6.4,72
"01201487",2015-09-11 04:10:58,20.9,84.4,2.115312,393,6.4,72
"01201487",2015-09-11 04:25:58,20.9,83.4,2.112264,395,6.4,72
"01201487",2015-09-11 04:40:58,20.9,82.5,2.109216,397,6.4,72
"01201487",2015-09-11 04:55:58,20.9,81.5,2.106168,400,6.5,72
"01201487",2015-09-11 05:10:58,20.9,79.6,2.100072,403,6.5,73
"01201487",2015-09-11 05:25:58,20.9,78.6,2.097024,406,6.5,73
"01201487",2015-09-11 05:40:58,20.9,76.8,2.090928,409,6.5,74
"01201487",2015-09-11 05:55:58,20.9,75.8,2.08788,413,6.6,74
"01201487",2015-09-11 06:10:58,20.9,74,2.081784,417,6.6,74
"01201487",2015-09-11 06:25:58,20.9,73,2.078736,419,6.6,74
"01201487",2015-09-11 06:40:58,20.9,71.2,2.07264,422,6.7,75
"01201487",2015-09-11 06:55:58,20.9,70.3,2.069592,424,6.7,75
"01201487",2015-09-11 07:10:58,20.9,68.5,2.063496,426,6.7,76
"01201487",2015-09-11 07:25:58,21,67.6,2.060448,427,6.8,76
"01201487",2015-09-11 07:40:58,21,65.8,2.054352,428,6.8,76
"01201487",2015-09-11 07:55:58,21,65,2.051304,429,6.8,77
"01201487",2015-09-11 08:10:58,21,64.1,2.048256,429,6.9,77
"01201487",2015-09-11 08:25:58,21.1,62.4,2.04216,431,6.9,78
"01201487",2015-09-11 08:40:58,21.1,62.4,2.04216,432,6.9,78
"01201487",2015-09-11 08:55:58,21.1,61.5,2.039112,433,7,78
"01201487",2015-09-11 09:10:58,21.2,60.6,2.036064,435,7,79
"01201487",2015-09-11 09:25:58,21.2,59.8,2.033016,437,7.1,80
"01201487",2015-09-11 09:40:58,21.3,58.9,2.029968,439,7.1,80
"01201487",2015-09-11 09:55:58,21.3,58.9,2.029968,441,7.1,80
"01201487",2015-09-11 10:10:58,21.4,58.1,2.02692,443,7.1,81
"01201487",2015-09-11 10:25:58,21.4,57.3,2.023872,444,7.2,81
"01201487",2015-09-11 10:40:58,21.4,57.3,2.023872,446,7.1,81
"01201487",2015-09-11 10:55:58,21.5,56.4,2.020824,447,7.2,81
"01201487",2015-09-11 11:10:58,21.5,56.4,2.020824,447,7.2,81
"01201487",2015-09-11 11:25:58,21.5,55.6,2.017776,448,7.2,82
"01201487",2015-09-11 11:40:58,21.6,55.6,2.017776,448,7.2,82
"01201487",2015-09-11 11:55:58,21.6,55.6,2.017776,448,7.2,82
"01201487",2015-09-11 12:10:58,21.6,54.8,2.014728,448,7.2,82
"01201487",2015-09-11 12:25:58,21.7,54.8,2.014728,447,7.2,82
"01201487",2015-09-11 12:40:58,21.6,54.8,2.014728,446,7.2,82
"01201487",2015-09-11 12:55:58,21.6,54,2.01168,445,7.2,82
"01201487",2015-09-11 13:10:58,21.5,54,2.01168,444,7.2,81
"01201487",2015-09-11 13:25:58,21.5,54,2.01168,442,7.1,81
"01201487",2015-09-11 13:40:58,21.4,53.2,2.008632,441,7.1,80
"01201487",2015-09-11 13:55:58,21.4,53.2,2.008632,440,7.1,80
"01201487",2015-09-11 14:10:58,21.4,53.2,2.008632,438,7.1,80
"01201487",2015-09-11 14:25:58,21.4,52.3,2.005584,437,7,80
"01201487",2015-09-11 14:40:58,21.3,52.3,2.005584,437,7,80
"01201487",2015-09-11 14:55:58,21.3,51.5,2.002536,437,7,79
"01201487",2015-09-11 15:10:58,21.3,51.5,2.002536,437,7,79
"01201487",2015-09-11 15:25:58,21.2,51.5,2.002536,438,7,79
"01201487",2015-09-11 15:40:58,21.2,50.7,1.999488,440,7,79
"01201487",2015-09-11 15:55:58,21.2,50.7,1.999488,444,7,79
"01201487",2015-09-11 16:10:58,21.1,50.7,1.999488,447,7,79
"01201487",2015-09-11 16:25:58,21.1,50,1.99644,451,7,78
