"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208500",2016-09-03 14:55:58,23.6,63.7,0.374904,561,10.3,122
"01208500",2016-09-03 15:10:58,23.6,63.7,0.374904,560,10.1,119
"01208500",2016-09-03 15:25:58,23.5,63.7,0.374904,565,9.9,117
"01208500",2016-09-03 15:40:58,23.4,63.7,0.374904,565,9.7,115
"01208500",2016-09-03 15:55:58,23.4,63.7,0.374904,563,9.6,112
"01208500",2016-09-03 16:10:58,23.3,63.7,0.374904,563,9.4,110
"01208500",2016-09-03 16:25:58,23.2,63.7,0.374904,558,9.2,108
"01208500",2016-09-03 16:40:58,23.1,61.9,0.371856,559,9,106
"01208500",2016-09-03 16:55:58,23,61.9,0.371856,557,8.9,104
"01208500",2016-09-03 17:10:58,22.8,61.9,0.371856,556,8.8,102
"01208500",2016-09-03 17:25:58,22.7,61.9,0.371856,554,8.6,100
"01208500",2016-09-03 17:40:58,22.6,61.9,0.371856,551,8.6,99
"01208500",2016-09-03 17:55:58,22.5,60.2,0.368808,551,8.5,98
"01208500",2016-09-03 18:10:58,22.4,60.2,0.368808,550,8.4,97
"01208500",2016-09-03 18:25:58,22.3,61.9,0.371856,549,8.3,96
"01208500",2016-09-03 18:40:58,22.2,60.2,0.368808,549,8.3,95
"01208500",2016-09-03 18:55:58,22.1,60.2,0.368808,548,8.2,94
"01208500",2016-09-03 19:10:58,21.9,60.2,0.368808,548,8.1,93
"01208500",2016-09-03 19:25:58,21.8,60.2,0.368808,548,8.1,92
"01208500",2016-09-03 19:40:58,21.8,60.2,0.368808,547,8.1,92
"01208500",2016-09-03 19:55:58,21.7,60.2,0.368808,547,8,91
"01208500",2016-09-03 20:10:58,21.6,58.5,0.36576,546,8,91
"01208500",2016-09-03 20:25:58,21.5,58.5,0.36576,546,8,91
"01208500",2016-09-03 20:40:58,21.4,58.5,0.36576,546,8,90
"01208500",2016-09-03 20:55:58,21.3,58.5,0.36576,545,8,90
"01208500",2016-09-03 21:10:58,21.2,58.5,0.36576,546,7.9,89
"01208500",2016-09-03 21:25:58,21.1,58.5,0.36576,545,7.9,89
"01208500",2016-09-03 21:40:58,21,58.5,0.36576,545,7.9,89
"01208500",2016-09-03 21:55:58,20.9,56.9,0.362712,544,7.9,89
"01208500",2016-09-03 22:10:58,20.9,56.9,0.362712,545,7.9,89
"01208500",2016-09-03 22:25:58,20.8,56.9,0.362712,545,7.9,89
"01208500",2016-09-03 22:40:58,20.7,56.9,0.362712,545,7.9,88
"01208500",2016-09-03 22:55:58,20.7,56.9,0.362712,546,7.9,88
"01208500",2016-09-03 23:10:58,20.6,56.9,0.362712,546,7.9,88
"01208500",2016-09-03 23:25:58,20.6,56.9,0.362712,547,7.9,88
"01208500",2016-09-03 23:40:58,20.5,56.9,0.362712,548,7.9,88
"01208500",2016-09-03 23:55:58,20.4,56.9,0.362712,549,7.9,88
"01208500",2016-09-04 00:10:58,20.4,56.9,0.362712,549,8,88
"01208500",2016-09-04 00:25:58,20.3,56.9,0.362712,549,7.9,88
"01208500",2016-09-04 00:40:58,20.2,56.9,0.362712,549,8,88
"01208500",2016-09-04 00:55:58,20.1,56.9,0.362712,548,8,88
"01208500",2016-09-04 01:10:58,20.1,55.3,0.359664,551,8,88
"01208500",2016-09-04 01:25:58,20,55.3,0.359664,550,8,88
"01208500",2016-09-04 01:40:58,19.9,55.3,0.359664,550,8,88
"01208500",2016-09-04 01:55:58,19.9,55.3,0.359664,549,8,88
"01208500",2016-09-04 02:10:58,19.8,53.7,0.356616,549,8,88
"01208500",2016-09-04 02:25:58,19.7,53.7,0.356616,549,8.1,88
"01208500",2016-09-04 02:40:58,19.7,53.7,0.356616,549,8.1,89
"01208500",2016-09-04 02:55:58,19.6,53.7,0.356616,549,8.2,89
"01208500",2016-09-04 03:10:58,19.6,52.2,0.353568,549,8.2,90
"01208500",2016-09-04 03:25:58,19.5,52.2,0.353568,549,8.3,90
"01208500",2016-09-04 03:40:58,19.5,52.2,0.353568,548,8.4,91
"01208500",2016-09-04 03:55:58,19.5,52.2,0.35052,548,8.5,92
"01208500",2016-09-04 04:10:58,19.5,52.2,0.35052,548,8.6,94
"01208500",2016-09-04 04:25:58,19.5,52.2,0.35052,547,8.8,95
"01208500",2016-09-04 04:40:58,19.5,50.7,0.347472,546,8.9,97
"01208500",2016-09-04 04:55:58,19.5,50.7,0.347472,546,9,99
"01208500",2016-09-04 05:10:58,19.6,50.7,0.347472,545,9.2,100
"01208500",2016-09-04 05:25:58,19.6,49.2,0.344424,543,9.3,102
"01208500",2016-09-04 05:40:58,19.7,49.2,0.344424,542,9.5,104
"01208500",2016-09-04 05:55:58,19.9,49.2,0.344424,542,9.7,106
"01208500",2016-09-04 06:10:58,20,47.8,0.341376,541,9.8,108
"01208500",2016-09-04 06:25:58,20.1,49.2,0.344424,541,10,110
"01208500",2016-09-04 06:40:58,20.3,47.8,0.341376,540,10.1,112
"01208500",2016-09-04 06:55:58,20.4,47.8,0.341376,540,10.3,114
"01208500",2016-09-04 07:10:58,20.6,47.8,0.341376,540,10.4,116
"01208500",2016-09-04 07:25:58,20.9,46.4,0.338328,539,10.6,119
"01208500",2016-09-04 07:40:58,21.1,47.8,0.341376,538,10.7,121
"01208500",2016-09-04 07:55:58,21.3,47.8,0.341376,537,10.8,122
"01208500",2016-09-04 08:10:58,21.6,47.8,0.341376,537,11,125
"01208500",2016-09-04 08:25:58,21.8,47.8,0.341376,536,11,126
"01208500",2016-09-04 08:40:58,22.1,47.8,0.341376,535,11.1,128
"01208500",2016-09-04 08:55:58,22.3,47.8,0.341376,535,11.2,130
"01208500",2016-09-04 09:10:58,22.6,47.8,0.341376,534,11.2,130
"01208500",2016-09-04 09:25:58,22.7,47.8,0.341376,534,11.3,132
"01208500",2016-09-04 09:40:58,23,47.8,0.341376,534,11.4,133
"01208500",2016-09-04 09:55:58,23.2,47.8,0.341376,533,11.5,134
"01208500",2016-09-04 10:10:58,23.4,47.8,0.341376,533,11.4,135
"01208500",2016-09-04 10:25:58,23.5,49.2,0.344424,532,11.5,135
"01208500",2016-09-04 10:40:58,23.7,47.8,0.341376,531,11.5,136
"01208500",2016-09-04 10:55:58,23.8,49.2,0.344424,532,11.5,136
"01208500",2016-09-04 11:10:58,23.9,49.2,0.344424,532,11.5,137
"01208500",2016-09-04 11:25:58,24.1,50.7,0.347472,532,11.5,136
"01208500",2016-09-04 11:40:58,24.2,50.7,0.347472,532,11.4,136
"01208500",2016-09-04 11:55:58,24.3,52.2,0.35052,531,11.4,136
"01208500",2016-09-04 12:10:58,24.4,52.2,0.35052,534,11.3,136
"01208500",2016-09-04 12:25:58,24.4,52.2,0.353568,534,11.2,135
"01208500",2016-09-04 12:40:58,24.6,53.7,0.356616,536,11.2,134
"01208500",2016-09-04 12:55:58,24.6,53.7,0.356616,535,11.1,134
"01208500",2016-09-04 13:10:58,24.7,55.3,0.359664,539,11,132
"01208500",2016-09-04 13:25:58,24.7,55.3,0.359664,541,10.9,131
"01208500",2016-09-04 13:40:58,24.8,56.9,0.362712,544,10.7,130
"01208500",2016-09-04 13:55:58,24.8,58.5,0.36576,546,10.6,128
"01208500",2016-09-04 14:10:58,24.8,58.5,0.36576,548,10.4,126
"01208500",2016-09-04 14:25:58,24.8,58.5,0.36576,550,10.2,123
"01208500",2016-09-04 14:40:58,24.8,58.5,0.36576,551,10,121
"01208500",2016-09-04 14:55:58,24.8,58.5,0.36576,552,9.8,118
"01208500",2016-09-04 15:10:58,24.7,60.2,0.368808,554,9.6,116
"01208500",2016-09-04 15:25:58,24.7,60.2,0.368808,554,9.4,113
"01208500",2016-09-04 15:40:58,24.6,60.2,0.368808,554,9.2,111
"01208500",2016-09-04 15:55:58,24.5,58.5,0.36576,554,9,109
"01208500",2016-09-04 16:10:58,24.4,60.2,0.368808,557,8.9,107
"01208500",2016-09-04 16:25:58,24.3,60.2,0.368808,559,8.8,105
"01208500",2016-09-04 16:40:58,24.2,58.5,0.36576,554,8.6,103
"01208500",2016-09-04 16:55:58,24,58.5,0.36576,553,8.5,101
"01208500",2016-09-04 17:10:58,23.9,58.5,0.36576,552,8.4,99
"01208500",2016-09-04 17:25:58,23.7,58.5,0.36576,551,8.2,98
"01208500",2016-09-04 17:40:58,23.6,58.5,0.36576,549,8.2,96
"01208500",2016-09-04 17:55:58,23.4,58.5,0.36576,547,8.1,95
"01208500",2016-09-04 18:10:58,23.3,56.9,0.362712,546,8,94
"01208500",2016-09-04 18:25:58,23.1,56.9,0.362712,548,8,93
"01208500",2016-09-04 18:40:58,22.9,56.9,0.362712,547,7.9,93
"01208500",2016-09-04 18:55:58,22.8,56.9,0.362712,542,7.9,92
"01208500",2016-09-04 19:10:58,22.7,56.9,0.362712,543,7.9,91
"01208500",2016-09-04 19:25:58,22.5,55.3,0.359664,543,7.8,91
"01208500",2016-09-04 19:40:58,22.4,56.9,0.362712,542,7.8,90
"01208500",2016-09-04 19:55:58,22.2,55.3,0.359664,543,7.8,90
"01208500",2016-09-04 20:10:58,22.1,55.3,0.359664,542,7.8,89
"01208500",2016-09-04 20:25:58,22,55.3,0.359664,540,7.8,89
"01208500",2016-09-04 20:40:58,21.9,55.3,0.359664,538,7.8,89
"01208500",2016-09-04 20:55:58,21.8,55.3,0.359664,537,7.8,89
"01208500",2016-09-04 21:10:58,21.6,53.7,0.356616,539,7.8,88
"01208500",2016-09-04 21:25:58,21.5,53.7,0.356616,537,7.8,88
"01208500",2016-09-04 21:40:58,21.4,53.7,0.356616,536,7.8,88
"01208500",2016-09-04 21:55:58,21.3,53.7,0.356616,535,7.8,88
"01208500",2016-09-04 22:10:58,21.2,53.7,0.356616,536,7.8,88
"01208500",2016-09-04 22:25:58,21.1,53.7,0.356616,538,7.8,88
"01208500",2016-09-04 22:40:58,21.1,53.7,0.356616,538,7.8,88
"01208500",2016-09-04 22:55:58,21,53.7,0.356616,539,7.8,88
"01208500",2016-09-04 23:10:58,20.9,53.7,0.356616,539,7.8,88
"01208500",2016-09-04 23:25:58,20.8,53.7,0.356616,538,7.8,88
"01208500",2016-09-04 23:40:58,20.8,53.7,0.356616,539,7.8,87
"01208500",2016-09-04 23:55:58,20.7,53.7,0.356616,541,7.8,88
"01208500",2016-09-05 00:10:58,20.6,53.7,0.356616,541,7.8,88
"01208500",2016-09-05 00:25:58,20.5,53.7,0.356616,542,7.9,88
"01208500",2016-09-05 00:40:58,20.5,52.2,0.353568,542,7.9,87
"01208500",2016-09-05 00:55:58,20.4,52.2,0.353568,543,7.9,88
"01208500",2016-09-05 01:10:58,20.4,52.2,0.353568,543,7.9,87
"01208500",2016-09-05 01:25:58,20.3,52.2,0.353568,543,7.9,87
"01208500",2016-09-05 01:40:58,20.2,52.2,0.353568,543,7.9,88
"01208500",2016-09-05 01:55:58,20.2,52.2,0.353568,544,7.9,87
"01208500",2016-09-05 02:10:58,20.1,52.2,0.35052,543,8,88
"01208500",2016-09-05 02:25:58,20.1,52.2,0.35052,543,8,88
"01208500",2016-09-05 02:40:58,20,52.2,0.35052,543,8,88
"01208500",2016-09-05 02:55:58,19.9,50.7,0.347472,543,8,88
"01208500",2016-09-05 03:10:58,19.9,50.7,0.347472,542,8.1,89
"01208500",2016-09-05 03:25:58,19.8,50.7,0.347472,542,8.2,90
"01208500",2016-09-05 03:40:58,19.8,49.2,0.344424,541,8.3,90
"01208500",2016-09-05 03:55:58,19.7,49.2,0.344424,541,8.3,91
"01208500",2016-09-05 04:10:58,19.7,49.2,0.344424,540,8.5,93
"01208500",2016-09-05 04:25:58,19.7,47.8,0.341376,539,8.6,94
"01208500",2016-09-05 04:40:58,19.7,47.8,0.341376,539,8.8,96
"01208500",2016-09-05 04:55:58,19.7,46.4,0.338328,538,8.9,98
"01208500",2016-09-05 05:10:58,19.7,46.4,0.338328,537,9.1,99
"01208500",2016-09-05 05:25:58,19.7,45,0.33528,536,9.2,101
"01208500",2016-09-05 05:40:58,19.7,46.4,0.338328,536,9.4,103
"01208500",2016-09-05 05:55:58,19.7,45,0.33528,535,9.6,105
"01208500",2016-09-05 06:10:58,19.7,45,0.33528,534,9.8,107
"01208500",2016-09-05 06:25:58,19.8,45,0.33528,533,9.9,109
"01208500",2016-09-05 06:40:58,19.8,45,0.33528,532,10.1,111
"01208500",2016-09-05 06:55:58,19.8,45,0.33528,531,10.2,112
"01208500",2016-09-05 07:10:58,19.9,43.7,0.332232,532,10.4,114
"01208500",2016-09-05 07:25:58,20.1,43.7,0.332232,531,10.6,117
"01208500",2016-09-05 07:40:58,20.2,43.7,0.332232,530,10.8,119
"01208500",2016-09-05 07:55:58,20.5,43.7,0.332232,529,10.9,121
"01208500",2016-09-05 08:10:58,20.7,43.7,0.332232,528,11,123
"01208500",2016-09-05 08:25:58,20.9,43.7,0.332232,527,11.1,124
"01208500",2016-09-05 08:40:58,21.1,43.7,0.332232,527,11.2,126
"01208500",2016-09-05 08:55:58,21.2,43.7,0.332232,526,11.3,127
"01208500",2016-09-05 09:10:58,21.3,45,0.33528,526,11.4,129
"01208500",2016-09-05 09:25:58,21.6,45,0.33528,525,11.5,131
"01208500",2016-09-05 09:40:58,21.8,43.7,0.332232,525,11.6,132
"01208500",2016-09-05 09:55:58,21.9,45,0.33528,525,11.6,132
"01208500",2016-09-05 10:10:58,22.1,45,0.33528,525,11.6,133
"01208500",2016-09-05 10:25:58,22.3,45,0.33528,525,11.7,134
"01208500",2016-09-05 10:40:58,22.5,45,0.33528,524,11.7,135
"01208500",2016-09-05 10:55:58,22.7,46.4,0.338328,523,11.7,136
"01208500",2016-09-05 11:10:58,22.7,46.4,0.338328,522,11.8,136
"01208500",2016-09-05 11:25:58,22.7,46.4,0.338328,522,11.7,136
"01208500",2016-09-05 11:40:58,22.8,46.4,0.338328,522,11.7,136
"01208500",2016-09-05 11:55:58,23,47.8,0.341376,524,11.6,136
"01208500",2016-09-05 12:10:58,23,47.8,0.341376,522,11.6,135
"01208500",2016-09-05 12:25:58,23.1,49.2,0.344424,523,11.6,135
"01208500",2016-09-05 12:40:58,23.3,50.7,0.347472,528,11.5,135
"01208500",2016-09-05 12:55:58,23.3,50.7,0.347472,532,11.5,135
"01208500",2016-09-05 13:10:58,23.3,52.2,0.35052,536,11.3,133
"01208500",2016-09-05 13:25:58,23.3,52.2,0.353568,539,11.2,131
"01208500",2016-09-05 13:40:58,23.3,53.7,0.356616,541,11,129
"01208500",2016-09-05 13:55:58,23.3,52.2,0.353568,545,10.8,128
"01208500",2016-09-05 14:10:58,23.3,55.3,0.359664,548,10.7,126
"01208500",2016-09-05 14:25:58,23.3,55.3,0.359664,552,10.6,124
"01208500",2016-09-05 14:40:58,23.4,55.3,0.359664,553,10.4,122
"01208500",2016-09-05 14:55:58,23.3,56.9,0.362712,554,10.2,120
"01208500",2016-09-05 15:10:58,23.3,58.5,0.36576,556,10,117
"01208500",2016-09-05 15:25:58,23.2,58.5,0.36576,559,9.8,114
"01208500",2016-09-05 15:40:58,23.2,58.5,0.36576,560,9.6,112
"01208500",2016-09-05 15:55:58,23.1,61.9,0.371856,561,9.4,110
"01208500",2016-09-05 16:10:58,23.1,63.7,0.374904,561,9.2,108
"01208500",2016-09-05 16:25:58,23,63.7,0.374904,561,9,106
"01208500",2016-09-05 16:40:58,22.9,61.9,0.371856,560,8.9,103
"01208500",2016-09-05 16:55:58,22.8,60.2,0.368808,560,8.7,102
"01208500",2016-09-05 17:10:58,22.7,58.5,0.36576,558,8.6,100
"01208500",2016-09-05 17:25:58,22.6,55.3,0.359664,556,8.5,98
"01208500",2016-09-05 17:40:58,22.5,55.3,0.359664,554,8.4,97
"01208500",2016-09-05 17:55:58,22.4,53.7,0.356616,552,8.3,96
"01208500",2016-09-05 18:10:58,22.2,53.7,0.356616,551,8.2,95
"01208500",2016-09-05 18:25:58,22.1,53.7,0.356616,550,8.2,94
"01208500",2016-09-05 18:40:58,22,53.7,0.356616,548,8.1,93
"01208500",2016-09-05 18:55:58,21.9,53.7,0.356616,548,8.1,92
"01208500",2016-09-05 19:10:58,21.7,55.3,0.359664,547,8.1,92
"01208500",2016-09-05 19:25:58,21.6,55.3,0.359664,547,8,91
"01208500",2016-09-05 19:40:58,21.5,55.3,0.359664,549,8,91
"01208500",2016-09-05 19:55:58,21.5,55.3,0.359664,554,7.9,90
"01208500",2016-09-05 20:10:58,21.4,55.3,0.359664,562,7.9,90
"01208500",2016-09-05 20:25:58,21.4,55.3,0.359664,569,7.9,89
"01208500",2016-09-05 20:40:58,21.4,53.7,0.356616,574,7.8,88
"01208500",2016-09-05 20:55:58,21.3,55.3,0.359664,570,7.8,88
"01208500",2016-09-05 21:10:58,21.2,53.7,0.356616,562,7.8,88
"01208500",2016-09-05 21:25:58,21.1,53.7,0.356616,554,7.8,88
"01208500",2016-09-05 21:40:58,21,52.2,0.353568,541,7.9,88
"01208500",2016-09-05 21:55:58,20.9,53.7,0.356616,534,7.9,88
"01208500",2016-09-05 22:10:58,20.8,53.7,0.356616,525,7.9,88
"01208500",2016-09-05 22:25:58,20.7,53.7,0.356616,519,7.9,88
"01208500",2016-09-05 22:40:58,20.6,52.2,0.353568,518,7.9,88
"01208500",2016-09-05 22:55:58,20.5,52.2,0.353568,518,7.9,88
"01208500",2016-09-05 23:10:58,20.4,53.7,0.356616,521,7.9,88
"01208500",2016-09-05 23:25:58,20.4,52.2,0.353568,525,7.9,88
"01208500",2016-09-05 23:40:58,20.4,52.2,0.353568,529,7.9,88
"01208500",2016-09-05 23:55:58,20.3,53.7,0.356616,534,7.9,88
"01208500",2016-09-06 00:10:58,20.3,53.7,0.356616,538,7.9,88
"01208500",2016-09-06 00:25:58,20.3,52.2,0.353568,541,7.9,88
"01208500",2016-09-06 00:40:58,20.3,52.2,0.353568,544,7.9,87
"01208500",2016-09-06 00:55:58,20.3,52.2,0.353568,545,7.9,87
"01208500",2016-09-06 01:10:58,20.2,52.2,0.353568,547,7.9,88
"01208500",2016-09-06 01:25:58,20.2,52.2,0.353568,547,7.9,88
"01208500",2016-09-06 01:40:58,20.2,52.2,0.353568,548,7.9,88
"01208500",2016-09-06 01:55:58,20.2,52.2,0.35052,546,7.9,88
"01208500",2016-09-06 02:10:58,20.1,52.2,0.35052,545,7.9,88
"01208500",2016-09-06 02:25:58,20.1,50.7,0.347472,542,8,88
"01208500",2016-09-06 02:40:58,20.1,50.7,0.347472,540,8,88
"01208500",2016-09-06 02:55:58,20.1,49.2,0.344424,539,8,88
"01208500",2016-09-06 03:10:58,20,50.7,0.347472,537,8,89
"01208500",2016-09-06 03:25:58,20,47.8,0.341376,536,8.1,89
"01208500",2016-09-06 03:40:58,20,47.8,0.341376,535,8.1,90
"01208500",2016-09-06 03:55:58,20,47.8,0.341376,533,8.2,90
"01208500",2016-09-06 04:10:58,19.9,46.4,0.338328,532,8.2,91
"01208500",2016-09-06 04:25:58,19.9,46.4,0.338328,530,8.3,91
"01208500",2016-09-06 04:40:58,19.9,46.4,0.338328,529,8.4,92
"01208500",2016-09-06 04:55:58,20,45,0.33528,527,8.6,94
"01208500",2016-09-06 05:10:58,20,45,0.33528,526,8.8,96
"01208500",2016-09-06 05:25:58,20.1,45,0.33528,525,8.9,98
"01208500",2016-09-06 05:40:58,20.1,45,0.33528,524,9,99
"01208500",2016-09-06 05:55:58,20,45,0.33528,523,9,99
"01208500",2016-09-06 06:10:58,20,45,0.33528,522,9.1,101
"01208500",2016-09-06 06:25:58,20.1,45,0.33528,521,9.3,103
"01208500",2016-09-06 06:40:58,20.2,46.4,0.338328,520,9.6,106
"01208500",2016-09-06 06:55:58,20.3,46.4,0.338328,520,9.8,108
"01208500",2016-09-06 07:10:58,20.4,46.4,0.338328,519,9.9,110
"01208500",2016-09-06 07:25:58,20.5,46.4,0.338328,518,10,112
"01208500",2016-09-06 07:40:58,20.6,45,0.33528,518,10.2,113
"01208500",2016-09-06 07:55:58,20.7,45,0.33528,518,10.3,115
"01208500",2016-09-06 08:10:58,20.7,45,0.33528,518,10.4,116
"01208500",2016-09-06 08:25:58,20.7,43.7,0.332232,517,10.4,116
"01208500",2016-09-06 08:40:58,20.8,43.7,0.332232,518,10.5,117
"01208500",2016-09-06 08:55:58,20.9,42.4,0.329184,516,10.6,119
"01208500",2016-09-06 09:10:58,21,42.4,0.329184,518,10.8,121
"01208500",2016-09-06 09:25:58,21.1,43.7,0.332232,519,10.8,121
"01208500",2016-09-06 09:40:58,21.3,42.4,0.329184,520,10.9,123
"01208500",2016-09-06 09:55:58,21.4,43.7,0.332232,522,11,124
"01208500",2016-09-06 10:10:58,21.5,43.7,0.332232,523,11,125
"01208500",2016-09-06 10:25:58,21.5,45,0.33528,526,11,125
"01208500",2016-09-06 10:40:58,21.6,46.4,0.338328,529,11,125
"01208500",2016-09-06 10:55:58,21.6,46.4,0.338328,532,10.9,124
"01208500",2016-09-06 11:10:58,21.6,49.2,0.344424,537,10.9,124
"01208500",2016-09-06 11:25:58,21.7,49.2,0.344424,542,10.9,124
"01208500",2016-09-06 11:40:58,21.8,50.7,0.347472,546,10.8,124
"01208500",2016-09-06 11:55:58,21.9,50.7,0.347472,551,10.8,124
"01208500",2016-09-06 12:10:58,21.9,50.7,0.347472,554,10.7,123
"01208500",2016-09-06 12:25:58,22,52.2,0.35052,557,10.7,123
"01208500",2016-09-06 12:40:58,22.1,52.2,0.35052,558,10.7,122
"01208500",2016-09-06 12:55:58,22.1,52.2,0.35052,559,10.6,122
"01208500",2016-09-06 13:10:58,22.2,52.2,0.353568,560,10.5,121
"01208500",2016-09-06 13:25:58,22.2,52.2,0.353568,560,10.4,120
"01208500",2016-09-06 13:40:58,22.2,52.2,0.353568,558,10.3,118
"01208500",2016-09-06 13:55:58,22.2,52.2,0.353568,557,10.2,118
"01208500",2016-09-06 14:10:58,22.2,52.2,0.353568,556,10.1,116
"01208500",2016-09-06 14:25:58,22.2,52.2,0.353568,558,9.9,114
"01208500",2016-09-06 14:40:58,22.2,52.2,0.353568,558,9.8,113
"01208500",2016-09-06 14:55:58,22.2,52.2,0.353568,557,9.7,112
"01208500",2016-09-06 15:10:58,22.1,52.2,0.353568,557,9.5,109
"01208500",2016-09-06 15:25:58,22.1,52.2,0.353568,555,9.3,107
"01208500",2016-09-06 15:40:58,22.1,52.2,0.35052,552,9.2,106
"01208500",2016-09-06 15:55:58,22,52.2,0.35052,551,9.1,104
"01208500",2016-09-06 16:10:58,22,52.2,0.353568,550,9,103
"01208500",2016-09-06 16:25:58,22,52.2,0.35052,549,8.8,101
"01208500",2016-09-06 16:40:58,21.9,52.2,0.35052,548,8.8,100
"01208500",2016-09-06 16:55:58,21.9,52.2,0.35052,548,8.6,99
"01208500",2016-09-06 17:10:58,21.9,52.2,0.35052,548,8.6,98
"01208500",2016-09-06 17:25:58,21.9,52.2,0.35052,548,8.5,97
"01208500",2016-09-06 17:40:58,21.9,52.2,0.35052,548,8.4,96
"01208500",2016-09-06 17:55:58,21.8,52.2,0.35052,551,8.3,95
"01208500",2016-09-06 18:10:58,21.8,52.2,0.35052,549,8.2,94
"01208500",2016-09-06 18:25:58,21.8,52.2,0.35052,549,8.2,93
"01208500",2016-09-06 18:40:58,21.8,52.2,0.353568,550,8.1,92
"01208500",2016-09-06 18:55:58,21.8,52.2,0.35052,550,8,92
"01208500",2016-09-06 19:10:58,21.7,52.2,0.35052,549,8,91
"01208500",2016-09-06 19:25:58,21.7,52.2,0.353568,550,8,91
"01208500",2016-09-06 19:40:58,21.7,52.2,0.353568,548,7.9,90
"01208500",2016-09-06 19:55:58,21.7,52.2,0.353568,545,7.9,90
"01208500",2016-09-06 20:10:58,21.7,53.7,0.356616,545,7.9,90
"01208500",2016-09-06 20:25:58,21.7,53.7,0.356616,544,7.8,89
"01208500",2016-09-06 20:40:58,21.7,53.7,0.356616,546,7.8,89
"01208500",2016-09-06 20:55:58,21.6,53.7,0.356616,546,7.8,89
"01208500",2016-09-06 21:10:58,21.6,53.7,0.356616,547,7.8,89
"01208500",2016-09-06 21:25:58,21.6,55.3,0.359664,546,7.8,88
"01208500",2016-09-06 21:40:58,21.6,55.3,0.359664,546,7.8,88
"01208500",2016-09-06 21:55:58,21.6,55.3,0.359664,546,7.8,88
"01208500",2016-09-06 22:10:58,21.6,55.3,0.359664,547,7.7,88
"01208500",2016-09-06 22:25:58,21.6,56.9,0.362712,547,7.7,88
"01208500",2016-09-06 22:40:58,21.6,56.9,0.362712,548,7.7,88
"01208500",2016-09-06 22:55:58,21.6,58.5,0.36576,549,7.7,88
"01208500",2016-09-06 23:10:58,21.6,58.5,0.36576,549,7.7,88
"01208500",2016-09-06 23:25:58,21.6,58.5,0.36576,550,7.7,88
"01208500",2016-09-06 23:40:58,21.6,60.2,0.368808,551,7.7,88
"01208500",2016-09-06 23:55:58,21.6,60.2,0.368808,551,7.7,88
"01208500",2016-09-07 00:10:58,21.6,61.9,0.371856,551,7.7,88
"01208500",2016-09-07 00:25:58,21.6,60.2,0.368808,551,7.7,88
"01208500",2016-09-07 00:40:58,21.6,61.9,0.371856,551,7.7,88
"01208500",2016-09-07 00:55:58,21.6,61.9,0.371856,550,7.7,88
"01208500",2016-09-07 01:10:58,21.6,61.9,0.371856,548,7.7,88
"01208500",2016-09-07 01:25:58,21.6,61.9,0.371856,545,7.7,88
"01208500",2016-09-07 01:40:58,21.6,61.9,0.371856,542,7.7,88
"01208500",2016-09-07 01:55:58,21.6,63.7,0.374904,542,7.7,88
"01208500",2016-09-07 02:10:58,21.6,63.7,0.374904,541,7.8,88
"01208500",2016-09-07 02:25:58,21.6,61.9,0.371856,538,7.8,88
"01208500",2016-09-07 02:40:58,21.5,61.9,0.371856,536,7.8,88
"01208500",2016-09-07 02:55:58,21.5,61.9,0.371856,534,7.8,89
"01208500",2016-09-07 03:10:58,21.5,61.9,0.371856,532,7.9,89
"01208500",2016-09-07 03:25:58,21.5,61.9,0.371856,530,7.9,90
"01208500",2016-09-07 03:40:58,21.5,60.2,0.368808,528,7.9,90
"01208500",2016-09-07 03:55:58,21.5,60.2,0.368808,525,8,91
"01208500",2016-09-07 04:10:58,21.5,60.2,0.368808,523,8.1,92
"01208500",2016-09-07 04:25:58,21.5,60.2,0.368808,521,8.3,94
"01208500",2016-09-07 04:40:58,21.6,60.2,0.368808,520,8.5,96
"01208500",2016-09-07 04:55:58,21.6,60.2,0.368808,518,8.5,97
"01208500",2016-09-07 05:10:58,21.6,60.2,0.368808,517,8.6,98
"01208500",2016-09-07 05:25:58,21.7,60.2,0.368808,515,8.8,100
"01208500",2016-09-07 05:40:58,21.8,60.2,0.368808,514,9.1,104
"01208500",2016-09-07 05:55:58,21.9,60.2,0.368808,512,9.2,106
"01208500",2016-09-07 06:10:58,21.9,60.2,0.368808,511,9.2,106
"01208500",2016-09-07 06:25:58,22,60.2,0.368808,510,9.4,108
"01208500",2016-09-07 06:40:58,22.1,60.2,0.368808,510,9.6,110
"01208500",2016-09-07 06:55:58,22.2,60.2,0.368808,509,9.7,112
"01208500",2016-09-07 07:10:58,22.3,60.2,0.368808,508,9.8,113
"01208500",2016-09-07 07:25:58,22.5,60.2,0.368808,508,10,115
"01208500",2016-09-07 07:40:58,22.7,58.5,0.36576,507,10.1,117
"01208500",2016-09-07 07:55:58,22.8,58.5,0.36576,507,10.2,119
"01208500",2016-09-07 08:10:58,22.9,58.5,0.36576,507,10.3,120
"01208500",2016-09-07 08:25:58,22.9,60.2,0.368808,508,10.2,119
"01208500",2016-09-07 08:40:58,23,60.2,0.368808,508,10.2,119
"01208500",2016-09-07 08:55:58,23.1,60.2,0.368808,509,10.4,121
"01208500",2016-09-07 09:10:58,23.2,61.9,0.371856,511,10.4,122
"01208500",2016-09-07 09:25:58,23.2,63.7,0.374904,513,10.4,122
