"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01195510",2015-07-01 05:55:58,19.1,33.5,1.024128,375,7.4,75
"01195510",2015-07-01 06:10:58,19.2,34.6,1.030224,374,7.3,75
"01195510",2015-07-01 06:25:58,19.3,34.6,1.030224,373,7.3,74
"01195510",2015-07-01 06:40:58,19.3,35.8,1.03632,378,7.2,75
"01195510",2015-07-01 07:55:58,19.9,40.1,1.057656,298,7.1,78
"01195510",2015-07-01 08:10:58,20,40.7,1.060704,290,7,77
"01195510",2015-07-01 08:25:58,20.1,41.4,1.063752,304,7,78
"01195510",2015-07-01 08:40:58,20,42.6,1.069848,325,7.1,78
"01195510",2015-07-01 08:55:58,20,42.6,1.069848,340,7.1,79
"01195510",2015-07-01 09:10:58,20.1,43.7,1.075944,347,7.2,79
"01195510",2015-07-01 09:25:58,20.1,43.7,1.075944,352,7.2,80
"01195510",2015-07-01 09:40:58,20.1,44.3,1.078992,357,7.2,80
"01195510",2015-07-01 09:55:58,20.2,44.9,1.08204,357,7.2,80
"01195510",2015-07-01 10:10:58,20.2,44.9,1.08204,352,7.2,80
"01195510",2015-07-01 10:25:58,20.3,45.5,1.085088,339,7.2,80
"01195510",2015-07-01 10:40:58,20.4,46.1,1.088136,324,7.2,80
"01195510",2015-07-01 10:55:58,20.4,46.1,1.088136,310,7.2,80
"01195510",2015-07-01 11:10:58,20.5,46.7,1.091184,301,7.1,79
"01195510",2015-07-01 11:25:58,20.6,46.7,1.091184,297,7.1,79
"01195510",2015-07-01 11:40:58,20.6,46.7,1.091184,295,7.1,79
"01195510",2015-07-01 11:55:58,20.7,46.7,1.091184,294,7.1,79
"01195510",2015-07-01 12:10:58,20.7,47.3,1.094232,293,7.1,79
"01195510",2015-07-01 12:25:58,20.7,46.7,1.091184,291,7.1,79
"01195510",2015-07-01 12:40:58,20.8,46.7,1.091184,288,7,79
"01195510",2015-07-01 12:55:58,20.8,46.7,1.091184,286,7,79
"01195510",2015-07-01 13:10:58,20.8,46.7,1.091184,284,7,78
"01195510",2015-07-01 13:25:58,20.8,46.1,1.088136,283,7,78
"01195510",2015-07-01 13:40:58,20.8,46.1,1.088136,284,7,78
"01195510",2015-07-01 13:55:58,20.8,45.5,1.085088,287,7,78
"01195510",2015-07-01 14:10:58,20.8,44.9,1.08204,290,6.9,78
"01195510",2015-07-01 14:25:58,20.8,44.3,1.078992,294,6.9,77
"01195510",2015-07-01 14:40:58,20.8,43.7,1.075944,298,6.9,77
"01195510",2015-07-01 14:55:58,20.8,43.2,1.072896,302,6.9,77
"01195510",2015-07-01 15:10:58,20.8,42.6,1.069848,305,6.9,77
"01195510",2015-07-01 15:25:58,20.8,42,1.0668,307,6.9,77
"01195510",2015-07-01 15:40:58,20.8,40.7,1.060704,309,6.8,76
"01195510",2015-07-01 15:55:58,20.7,40.1,1.057656,310,6.8,76
"01195510",2015-07-01 16:10:58,20.7,39.4,1.054608,307,6.8,76
"01195510",2015-07-01 16:25:58,20.7,38.2,1.048512,310,6.8,76
"01195510",2015-07-01 16:40:58,20.7,37.6,1.045464,309,6.8,76
"01195510",2015-07-01 16:55:58,20.7,36.4,1.039368,308,6.8,76
"01195510",2015-07-01 17:10:58,20.7,35.8,1.03632,308,6.8,75
"01195510",2015-07-01 17:25:58,20.7,35.2,1.033272,308,6.7,75
"01195510",2015-07-01 17:40:58,20.7,34.6,1.030224,309,6.7,75
"01195510",2015-07-01 17:55:58,20.6,34,1.027176,310,6.7,74
"01195510",2015-07-01 18:10:58,20.6,33.5,1.024128,312,6.7,74
"01195510",2015-07-01 18:25:58,20.6,32.9,1.02108,314,6.7,74
"01195510",2015-07-01 18:40:58,20.6,32.3,1.018032,316,6.6,74
"01195510",2015-07-01 18:55:58,20.6,31.8,1.014984,319,6.6,74
"01195510",2015-07-01 19:10:58,20.5,31.8,1.014984,321,6.6,74
"01195510",2015-07-01 19:25:58,20.5,31.2,1.011936,323,6.6,74
"01195510",2015-07-01 19:40:58,20.5,30.7,1.008888,325,6.6,73
"01195510",2015-07-01 19:55:58,20.4,30.1,1.00584,326,6.6,73
"01195510",2015-07-01 20:10:58,20.4,30.1,1.00584,328,6.6,73
"01195510",2015-07-01 20:25:58,20.4,29.6,1.002792,330,6.6,73
"01195510",2015-07-01 20:40:58,20.3,29.1,0.999744,331,6.6,73
"01195510",2015-07-01 20:55:58,20.3,29.1,0.999744,333,6.6,73
"01195510",2015-07-01 21:10:58,20.2,28.6,0.996696,334,6.6,73
"01195510",2015-07-01 21:25:58,20.2,28.6,0.996696,336,6.6,73
"01195510",2015-07-01 21:40:58,20.2,28,0.993648,338,6.6,72
"01195510",2015-07-01 21:55:58,20.1,28,0.993648,340,6.6,72
"01195510",2015-07-01 22:10:58,20,27.5,0.9906,342,6.6,72
"01195510",2015-07-01 22:25:58,20,27.5,0.9906,343,6.6,72
"01195510",2015-07-01 22:40:58,20,27,0.987552,345,6.6,72
"01195510",2015-07-01 22:55:58,19.9,27,0.987552,346,6.6,72
"01195510",2015-07-01 23:10:58,19.8,27,0.987552,347,6.6,72
"01195510",2015-07-01 23:25:58,19.8,26.5,0.984504,347,6.6,72
"01195510",2015-07-01 23:40:58,19.8,26.5,0.984504,348,6.6,72
"01195510",2015-07-01 23:55:58,19.7,26,0.981456,348,6.6,72
"01195510",2015-07-02 00:10:58,19.6,26,0.981456,349,6.6,72
"01195510",2015-07-02 00:25:58,19.6,26,0.981456,349,6.6,72
"01195510",2015-07-02 00:40:58,19.6,25.5,0.978408,350,6.6,72
"01195510",2015-07-02 00:55:58,19.5,25.5,0.978408,351,6.6,72
"01195510",2015-07-02 01:10:58,19.4,25.5,0.978408,352,6.6,72
"01195510",2015-07-02 01:25:58,19.4,25,0.97536,353,6.6,71
"01195510",2015-07-02 01:40:58,19.3,25,0.97536,355,6.6,71
"01195510",2015-07-02 01:55:58,19.3,25,0.97536,357,6.6,72
"01195510",2015-07-02 02:10:58,19.2,25,0.97536,358,6.6,72
"01195510",2015-07-02 02:25:58,19.2,24.6,0.972312,360,6.6,72
"01195510",2015-07-02 02:40:58,19.2,24.6,0.972312,362,6.6,72
"01195510",2015-07-02 02:55:58,19.1,24.6,0.972312,364,6.6,72
"01195510",2015-07-02 03:10:58,19.1,24.6,0.972312,365,6.6,72
"01195510",2015-07-02 03:25:58,19.1,24.6,0.972312,367,6.7,72
"01195510",2015-07-02 03:40:58,19,24.1,0.969264,368,6.7,72
"01195510",2015-07-02 03:55:58,19,24.1,0.969264,370,6.7,72
"01195510",2015-07-02 04:10:58,19,24.1,0.969264,372,6.7,73
"01195510",2015-07-02 04:25:58,19,24.1,0.969264,374,6.7,73
"01195510",2015-07-02 04:40:58,19,24.1,0.969264,376,6.8,73
"01195510",2015-07-02 04:55:58,19,24.1,0.969264,378,6.8,73
"01195510",2015-07-02 05:10:58,19,24.1,0.969264,381,6.8,74
"01195510",2015-07-02 05:25:58,19,24.1,0.969264,383,6.8,74
"01195510",2015-07-02 05:40:58,19,24.1,0.969264,385,6.9,74
"01195510",2015-07-02 05:55:58,19,24.1,0.969264,386,6.9,75
"01195510",2015-07-02 06:10:58,19.1,24.1,0.969264,390,6.9,75
"01195510",2015-07-02 06:25:58,19.1,24.1,0.969264,392,7,76
"01195510",2015-07-02 06:40:58,19.2,23.6,0.966216,394,7,76
"01195510",2015-07-02 06:55:58,19.2,23.6,0.966216,396,7,76
"01195510",2015-07-02 07:10:58,19.3,22.7,0.96012,398,7.1,77
"01195510",2015-07-02 07:25:58,19.3,22.2,0.957072,400,7.1,78
"01195510",2015-07-02 07:40:58,19.4,22.2,0.957072,402,7.2,78
"01195510",2015-07-02 07:55:58,19.4,22.2,0.957072,404,7.2,78
"01195510",2015-07-02 08:10:58,19.5,22.2,0.957072,406,7.2,79
"01195510",2015-07-02 08:25:58,19.6,22.2,0.957072,408,7.3,79
"01195510",2015-07-02 08:40:58,19.6,22.2,0.957072,410,7.3,79
"01195510",2015-07-02 08:55:58,19.6,21.8,0.954024,410,7.3,79
"01195510",2015-07-02 09:10:58,19.6,21.8,0.954024,412,7.3,80
"01195510",2015-07-02 09:25:58,19.7,21.8,0.954024,412,7.3,80
"01195510",2015-07-02 09:40:58,19.7,21.8,0.954024,412,7.3,80
"01195510",2015-07-02 09:55:58,19.8,21.8,0.954024,413,7.4,81
"01195510",2015-07-02 10:10:58,19.8,21.8,0.954024,413,7.4,81
"01195510",2015-07-02 10:25:58,19.8,21.8,0.954024,414,7.4,81
"01195510",2015-07-02 10:40:58,19.9,21.8,0.954024,414,7.4,82
"01195510",2015-07-02 10:55:58,19.9,21.3,0.950976,414,7.4,82
"01195510",2015-07-02 11:10:58,19.9,21.3,0.950976,415,7.4,82
"01195510",2015-07-02 11:25:58,19.9,21.3,0.950976,415,7.5,82
"01195510",2015-07-02 11:40:58,20,21.3,0.950976,415,7.5,82
"01195510",2015-07-02 11:55:58,20,21.3,0.950976,415,7.5,82
"01195510",2015-07-02 12:10:58,20,20.9,0.947928,415,7.5,82
"01195510",2015-07-02 12:25:58,20,20.9,0.947928,415,7.5,82
"01195510",2015-07-02 12:40:58,20,20.9,0.947928,415,7.5,82
"01195510",2015-07-02 12:55:58,20,20.9,0.947928,416,7.5,82
"01195510",2015-07-02 13:10:58,20,20.9,0.947928,416,7.4,82
"01195510",2015-07-02 13:25:58,20,20.9,0.947928,416,7.4,81
"01195510",2015-07-02 13:40:58,20,20.9,0.947928,416,7.4,81
"01195510",2015-07-02 13:55:58,20,20.5,0.94488,416,7.4,82
"01195510",2015-07-02 14:10:58,20,20.5,0.94488,416,7.4,81
"01195510",2015-07-02 14:25:58,20,20.5,0.94488,416,7.4,81
"01195510",2015-07-02 14:40:58,19.9,20.5,0.94488,417,7.4,81
"01195510",2015-07-02 14:55:58,19.9,20.5,0.94488,417,7.3,81
"01195510",2015-07-02 15:10:58,19.9,20.5,0.94488,417,7.3,81
"01195510",2015-07-02 15:25:58,19.8,20.5,0.94488,417,7.3,80
"01195510",2015-07-02 15:40:58,19.8,20,0.941832,417,7.3,80
"01195510",2015-07-02 15:55:58,19.8,20,0.941832,417,7.3,80
"01195510",2015-07-02 16:10:58,19.7,20,0.941832,417,7.3,80
"01195510",2015-07-02 16:25:58,19.7,20,0.941832,418,7.2,79
"01195510",2015-07-02 16:40:58,19.7,20,0.941832,418,7.2,79
"01195510",2015-07-02 16:55:58,19.6,20,0.941832,418,7.2,79
"01195510",2015-07-02 17:10:58,19.6,20,0.941832,418,7.2,79
"01195510",2015-07-02 17:25:58,19.6,20,0.941832,418,7.2,78
"01195510",2015-07-02 17:40:58,19.5,19.6,0.938784,419,7.2,78
"01195510",2015-07-02 17:55:58,19.5,19.6,0.938784,419,7.2,78
"01195510",2015-07-02 18:10:58,19.5,19.6,0.938784,419,7.1,78
"01195510",2015-07-02 18:25:58,19.4,19.6,0.938784,420,7.1,78
"01195510",2015-07-02 18:40:58,19.4,19.6,0.938784,420,7.1,77
"01195510",2015-07-02 18:55:58,19.4,19.6,0.938784,420,7.1,77
"01195510",2015-07-02 19:10:58,19.4,19.6,0.938784,421,7.1,77
"01195510",2015-07-02 19:25:58,19.3,20,0.941832,421,7.1,77
"01195510",2015-07-02 19:40:58,19.3,20,0.941832,422,7,76
"01195510",2015-07-02 19:55:58,19.3,20.5,0.94488,422,7,76
"01195510",2015-07-02 20:10:58,19.3,20.5,0.94488,422,7,76
"01195510",2015-07-02 20:25:58,19.2,20.9,0.947928,423,7,76
"01195510",2015-07-02 20:40:58,19.2,20.9,0.947928,423,7,76
"01195510",2015-07-02 20:55:58,19.2,20.9,0.947928,423,7,76
"01195510",2015-07-02 21:10:58,19.2,21.3,0.950976,423,7,76
"01195510",2015-07-02 21:25:58,19.2,21.3,0.950976,424,7,76
"01195510",2015-07-02 21:40:58,19.1,21.3,0.950976,424,7,76
"01195510",2015-07-02 21:55:58,19.1,21.3,0.950976,424,7,76
"01195510",2015-07-02 22:10:58,19.1,21.8,0.954024,424,7,76
"01195510",2015-07-02 22:25:58,19.1,21.8,0.954024,424,7,75
"01195510",2015-07-02 22:40:58,19,21.8,0.954024,424,7,75
"01195510",2015-07-02 22:55:58,19,21.8,0.954024,423,7,75
"01195510",2015-07-02 23:10:58,19,21.8,0.954024,421,7,75
"01195510",2015-07-02 23:25:58,19,21.8,0.954024,420,7,75
"01195510",2015-07-02 23:40:58,19,21.8,0.954024,419,6.9,75
"01195510",2015-07-02 23:55:58,19,21.8,0.954024,418,6.9,75
"01195510",2015-07-03 00:10:58,19,21.8,0.954024,418,6.9,75
"01195510",2015-07-03 00:25:58,19,21.8,0.954024,418,6.9,75
"01195510",2015-07-03 00:40:58,18.9,21.8,0.954024,417,6.9,74
"01195510",2015-07-03 00:55:58,18.9,21.8,0.954024,417,6.9,74
"01195510",2015-07-03 01:10:58,18.8,21.3,0.950976,417,6.9,74
"01195510",2015-07-03 01:25:58,18.8,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 01:40:58,18.8,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 01:55:58,18.7,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 02:10:58,18.6,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 02:25:58,18.6,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 02:40:58,18.6,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 02:55:58,18.5,21.3,0.950976,418,6.9,74
"01195510",2015-07-03 03:10:58,18.5,21.3,0.950976,418,7,74
"01195510",2015-07-03 03:25:58,18.5,21.3,0.950976,418,7,74
"01195510",2015-07-03 03:40:58,18.5,21.3,0.950976,419,7,74
"01195510",2015-07-03 03:55:58,18.4,21.3,0.950976,419,7,75
"01195510",2015-07-03 04:10:58,18.4,21.3,0.950976,419,7,75
"01195510",2015-07-03 04:25:58,18.4,21.3,0.950976,419,7,75
"01195510",2015-07-03 04:40:58,18.4,21.3,0.950976,419,7.1,75
"01195510",2015-07-03 04:55:58,18.4,21.3,0.950976,419,7.1,76
"01195510",2015-07-03 05:10:58,18.4,20.9,0.947928,420,7.1,76
"01195510",2015-07-03 05:25:58,18.4,20.9,0.947928,420,7.1,76
"01195510",2015-07-03 05:40:58,18.5,20.9,0.947928,420,7.2,76
"01195510",2015-07-03 05:55:58,18.5,20.9,0.947928,420,7.2,77
"01195510",2015-07-03 06:10:58,18.5,20.9,0.947928,420,7.2,77
"01195510",2015-07-03 06:25:58,18.6,20.9,0.947928,421,7.2,78
"01195510",2015-07-03 06:40:58,18.6,20.5,0.94488,421,7.3,78
"01195510",2015-07-03 06:55:58,18.7,20.5,0.94488,421,7.3,78
"01195510",2015-07-03 07:10:58,18.8,20.5,0.94488,422,7.3,79
"01195510",2015-07-03 07:25:58,18.8,20.5,0.94488,422,7.4,79
"01195510",2015-07-03 07:40:58,18.9,20.5,0.94488,422,7.4,80
"01195510",2015-07-03 07:55:58,19,20,0.941832,423,7.4,80
"01195510",2015-07-03 08:10:58,19.1,20,0.941832,423,7.5,81
"01195510",2015-07-03 08:25:58,19.2,20,0.941832,424,7.5,81
"01195510",2015-07-03 08:40:58,19.3,20,0.941832,424,7.6,82
"01195510",2015-07-03 08:55:58,19.4,20,0.941832,424,7.6,82
"01195510",2015-07-03 09:10:58,19.5,20,0.941832,425,7.6,83
"01195510",2015-07-03 09:25:58,19.6,19.6,0.938784,425,7.6,84
"01195510",2015-07-03 09:40:58,19.7,19.6,0.938784,426,7.7,84
"01195510",2015-07-03 09:55:58,19.8,19.6,0.938784,427,7.7,84
"01195510",2015-07-03 10:10:58,19.9,19.6,0.938784,427,7.7,84
"01195510",2015-07-03 10:25:58,19.9,19.6,0.938784,428,7.7,85
"01195510",2015-07-03 10:40:58,20,19.2,0.935736,429,7.7,85
"01195510",2015-07-03 10:55:58,20.1,19.2,0.935736,429,7.7,85
"01195510",2015-07-03 11:10:58,20.1,19.2,0.935736,430,7.7,85
"01195510",2015-07-03 11:25:58,20.2,19.2,0.935736,430,7.7,85
"01195510",2015-07-03 11:40:58,20.2,19.2,0.935736,431,7.7,85
"01195510",2015-07-03 11:55:58,20.3,19.2,0.935736,431,7.7,85
"01195510",2015-07-03 12:10:58,20.3,19.2,0.935736,431,7.7,85
"01195510",2015-07-03 12:25:58,20.4,18.8,0.932688,432,7.6,85
"01195510",2015-07-03 12:40:58,20.4,18.8,0.932688,432,7.6,85
"01195510",2015-07-03 12:55:58,20.4,18.8,0.932688,432,7.6,85
"01195510",2015-07-03 13:10:58,20.4,18.8,0.932688,432,7.6,85
"01195510",2015-07-03 13:25:58,20.5,18.8,0.932688,433,7.6,85
"01195510",2015-07-03 13:40:58,20.5,18.4,0.92964,433,7.6,84
"01195510",2015-07-03 13:55:58,20.5,18.4,0.92964,433,7.6,84
"01195510",2015-07-03 14:10:58,20.5,18.4,0.92964,433,7.6,84
"01195510",2015-07-03 14:25:58,20.5,18.4,0.92964,434,7.5,84
"01195510",2015-07-03 14:40:58,20.4,18.4,0.92964,434,7.5,83
"01195510",2015-07-03 14:55:58,20.4,18,0.926592,434,7.5,83
"01195510",2015-07-03 15:10:58,20.4,18,0.926592,434,7.5,83
"01195510",2015-07-03 15:25:58,20.4,18,0.926592,434,7.4,82
"01195510",2015-07-03 15:40:58,20.3,18,0.926592,435,7.4,82
"01195510",2015-07-03 15:55:58,20.3,18,0.926592,435,7.4,82
"01195510",2015-07-03 16:10:58,20.2,18,0.926592,436,7.4,81
"01195510",2015-07-03 16:25:58,20.1,17.6,0.923544,436,7.3,81
"01195510",2015-07-03 16:40:58,20.1,17.6,0.923544,436,7.3,81
"01195510",2015-07-03 16:55:58,20,17.6,0.923544,437,7.3,80
"01195510",2015-07-03 17:10:58,20,17.6,0.923544,437,7.3,80
"01195510",2015-07-03 17:25:58,19.9,17.6,0.923544,437,7.3,80
"01195510",2015-07-03 17:40:58,19.8,17.6,0.923544,438,7.2,79
"01195510",2015-07-03 17:55:58,19.8,17.6,0.923544,438,7.2,79
"01195510",2015-07-03 18:10:58,19.7,17.6,0.923544,438,7.2,79
"01195510",2015-07-03 18:25:58,19.6,17.6,0.923544,438,7.2,79
"01195510",2015-07-03 18:40:58,19.6,17.2,0.920496,439,7.2,78
"01195510",2015-07-03 18:55:58,19.5,17.2,0.920496,439,7.2,78
"01195510",2015-07-03 19:10:58,19.5,17.2,0.920496,439,7.1,78
"01195510",2015-07-03 19:25:58,19.4,17.2,0.920496,439,7.1,78
"01195510",2015-07-03 19:40:58,19.4,17.2,0.920496,439,7.1,77
"01195510",2015-07-03 19:55:58,19.4,17.2,0.920496,439,7.1,77
"01195510",2015-07-03 20:10:58,19.3,17.2,0.920496,440,7.1,77
"01195510",2015-07-03 20:25:58,19.3,17.2,0.920496,440,7.1,77
"01195510",2015-07-03 20:40:58,19.2,17.2,0.920496,440,7,76
"01195510",2015-07-03 20:55:58,19.2,17.2,0.920496,440,7,76
"01195510",2015-07-03 21:10:58,19.2,17.2,0.920496,440,7,76
"01195510",2015-07-03 21:25:58,19.1,17.2,0.920496,440,7,76
"01195510",2015-07-03 21:40:58,19.1,17.2,0.920496,441,7,76
"01195510",2015-07-03 21:55:58,19.1,17.2,0.920496,441,7,75
"01195510",2015-07-03 22:10:58,19,17.2,0.920496,441,7,75
"01195510",2015-07-03 22:25:58,19,17.2,0.920496,441,7,75
"01195510",2015-07-03 22:40:58,19,17.2,0.920496,441,7,75
"01195510",2015-07-03 22:55:58,18.9,17.2,0.920496,441,7,75
"01195510",2015-07-03 23:10:58,18.9,17.2,0.920496,441,6.9,75
"01195510",2015-07-03 23:25:58,18.8,17.2,0.920496,441,6.9,75
"01195510",2015-07-03 23:40:58,18.8,17.2,0.920496,442,6.9,75
"01195510",2015-07-03 23:55:58,18.8,17.2,0.920496,442,6.9,74
"01195510",2015-07-04 00:10:58,18.7,17.2,0.920496,442,6.9,74
"01195510",2015-07-04 00:25:58,18.7,17.2,0.920496,442,6.9,74
"01195510",2015-07-04 00:40:58,18.7,16.8,0.917448,442,6.9,74
"01195510",2015-07-04 00:55:58,18.6,16.8,0.917448,442,6.9,74
"01195510",2015-07-04 01:10:58,18.6,16.8,0.917448,442,6.9,74
"01195510",2015-07-04 01:25:58,18.5,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 01:40:58,18.5,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 01:55:58,18.5,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 02:10:58,18.4,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 02:25:58,18.4,16.8,0.917448,442,6.9,74
"01195510",2015-07-04 02:40:58,18.4,16.8,0.917448,442,6.9,74
"01195510",2015-07-04 02:55:58,18.4,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 03:10:58,18.3,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 03:25:58,18.3,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 03:40:58,18.3,16.8,0.917448,443,6.9,74
"01195510",2015-07-04 03:55:58,18.3,16.8,0.917448,443,7,74
"01195510",2015-07-04 04:10:58,18.2,16.8,0.917448,443,7,74
"01195510",2015-07-04 04:25:58,18.2,16.8,0.917448,443,7,74
"01195510",2015-07-04 04:40:58,18.2,16.8,0.917448,443,7,74
"01195510",2015-07-04 04:55:58,18.2,16.8,0.917448,443,7,75
"01195510",2015-07-04 05:10:58,18.2,16.8,0.917448,444,7,75
"01195510",2015-07-04 05:25:58,18.2,16.8,0.917448,444,7,75
"01195510",2015-07-04 05:40:58,18.2,16.8,0.917448,444,7.1,75
"01195510",2015-07-04 05:55:58,18.2,16.8,0.917448,444,7.1,75
"01195510",2015-07-04 06:10:58,18.2,16.8,0.917448,444,7.1,76
"01195510",2015-07-04 06:25:58,18.2,16.8,0.917448,444,7.2,76
"01195510",2015-07-04 06:40:58,18.3,16.8,0.917448,444,7.2,77
"01195510",2015-07-04 06:55:58,18.3,16.8,0.917448,445,7.3,77
"01195510",2015-07-04 07:10:58,18.3,16.8,0.917448,445,7.3,78
"01195510",2015-07-04 07:25:58,18.3,16.8,0.917448,445,7.3,78
"01195510",2015-07-04 07:40:58,18.4,16.8,0.917448,445,7.3,78
"01195510",2015-07-04 07:55:58,18.4,16.8,0.917448,445,7.3,78
"01195510",2015-07-04 08:10:58,18.4,16.8,0.917448,446,7.4,79
"01195510",2015-07-04 08:25:58,18.4,16.4,0.9144,446,7.4,79
"01195510",2015-07-04 08:40:58,18.4,16.4,0.9144,446,7.4,79
"01195510",2015-07-04 08:55:58,18.5,16.4,0.9144,446,7.4,79
"01195510",2015-07-04 09:10:58,18.5,16.4,0.9144,446,7.4,79
"01195510",2015-07-04 09:25:58,18.5,16.4,0.9144,446,7.4,79
"01195510",2015-07-04 09:40:58,18.5,16.4,0.9144,447,7.4,79
"01195510",2015-07-04 09:55:58,18.5,16.4,0.9144,447,7.4,80
"01195510",2015-07-04 10:10:58,18.5,16.4,0.9144,447,7.5,80
"01195510",2015-07-04 10:25:58,18.5,16.4,0.9144,447,7.5,80
"01195510",2015-07-04 10:40:58,18.5,16.4,0.9144,447,7.5,80
"01195510",2015-07-04 10:55:58,18.5,16.4,0.9144,447,7.6,81
"01195510",2015-07-04 11:10:58,18.5,16.4,0.9144,448,7.6,81
"01195510",2015-07-04 11:25:58,18.5,16.4,0.9144,448,7.6,81
"01195510",2015-07-04 11:40:58,18.5,16.4,0.9144,448,7.6,81
"01195510",2015-07-04 11:55:58,18.5,16.4,0.9144,448,7.6,82
"01195510",2015-07-04 12:10:58,18.6,16.4,0.9144,449,7.6,82
"01195510",2015-07-04 12:25:58,18.6,16.4,0.9144,449,7.7,82
"01195510",2015-07-04 12:40:58,18.6,16.4,0.9144,449,7.7,82
"01195510",2015-07-04 12:55:58,18.6,16.4,0.9144,449,7.7,83
"01195510",2015-07-04 13:10:58,18.7,16.4,0.9144,449,7.7,83
"01195510",2015-07-04 13:25:58,18.7,16.4,0.9144,449,7.7,83
"01195510",2015-07-04 13:40:58,18.7,16.4,0.9144,449,7.7,82
"01195510",2015-07-04 13:55:58,18.7,16.4,0.9144,449,7.7,82
"01195510",2015-07-04 14:10:58,18.7,16.4,0.9144,450,7.6,82
"01195510",2015-07-04 14:25:58,18.7,16.4,0.9144,450,7.6,82
"01195510",2015-07-04 14:40:58,18.7,16.4,0.9144,450,7.6,82
"01195510",2015-07-04 14:55:58,18.7,16.4,0.9144,450,7.6,82
"01195510",2015-07-04 15:10:58,18.6,16.4,0.9144,450,7.6,81
"01195510",2015-07-04 15:25:58,18.6,16.4,0.9144,450,7.6,81
"01195510",2015-07-04 15:40:58,18.6,16.4,0.9144,450,7.6,81
"01195510",2015-07-04 15:55:58,18.6,16,0.911352,450,7.5,80
"01195510",2015-07-04 16:10:58,18.5,16,0.911352,450,7.5,80
"01195510",2015-07-04 16:25:58,18.5,16,0.911352,450,7.5,80
"01195510",2015-07-04 16:40:58,18.4,16,0.911352,450,7.5,80
"01195510",2015-07-04 16:55:58,18.4,16,0.911352,450,7.5,80
"01195510",2015-07-04 17:10:58,18.3,16,0.911352,450,7.4,79
"01195510",2015-07-04 17:25:58,18.3,16,0.911352,451,7.5,79
"01195510",2015-07-04 17:40:58,18.2,16,0.911352,451,7.4,79
"01195510",2015-07-04 17:55:58,18.2,16,0.911352,451,7.4,79
"01195510",2015-07-04 18:10:58,18.2,16,0.911352,451,7.4,79
"01195510",2015-07-04 18:25:58,18.2,16,0.911352,451,7.4,79
"01195510",2015-07-04 18:40:58,18.1,16,0.911352,451,7.4,79
"01195510",2015-07-04 18:55:58,18.1,16,0.911352,451,7.4,79
"01195510",2015-07-04 19:10:58,18,16,0.911352,451,7.4,78
"01195510",2015-07-04 19:25:58,18,16,0.911352,451,7.4,78
"01195510",2015-07-04 19:40:58,18,16,0.911352,451,7.4,78
"01195510",2015-07-04 19:55:58,17.9,16,0.911352,452,7.4,78
"01195510",2015-07-04 20:10:58,17.9,16,0.911352,452,7.4,78
"01195510",2015-07-04 20:25:58,17.8,16,0.911352,452,7.3,77
"01195510",2015-07-04 20:40:58,17.8,16,0.911352,452,7.3,77
"01195510",2015-07-04 20:55:58,17.8,16,0.911352,452,7.3,77
"01195510",2015-07-04 21:10:58,17.7,16,0.911352,452,7.3,77
"01195510",2015-07-04 21:25:58,17.7,16,0.911352,452,7.3,77
"01195510",2015-07-04 21:40:58,17.6,16,0.911352,452,7.3,77
"01195510",2015-07-04 21:55:58,17.6,16,0.911352,452,7.3,76
"01195510",2015-07-04 22:10:58,17.6,16,0.911352,452,7.3,76
"01195510",2015-07-04 22:25:58,17.5,16,0.911352,452,7.3,76
"01195510",2015-07-04 22:40:58,17.5,16,0.911352,452,7.3,76
"01195510",2015-07-04 22:55:58,17.4,16,0.911352,452,7.3,76
"01195510",2015-07-04 23:10:58,17.4,16,0.911352,453,7.3,76
"01195510",2015-07-04 23:25:58,17.4,16,0.911352,453,7.3,76
"01195510",2015-07-04 23:40:58,17.3,16,0.911352,453,7.2,76
"01195510",2015-07-04 23:55:58,17.3,16,0.911352,453,7.3,76
"01195510",2015-07-05 00:10:58,17.2,16,0.911352,453,7.3,76
"01195510",2015-07-05 00:25:58,17.2,16,0.911352,453,7.3,76
"01195510",2015-07-05 00:40:58,17.2,16,0.911352,453,7.3,76
"01195510",2015-07-05 00:55:58,17.1,16,0.911352,453,7.3,76
"01195510",2015-07-05 01:10:58,17.1,16,0.911352,453,7.2,75
"01195510",2015-07-05 01:25:58,17,16,0.911352,454,7.3,75
"01195510",2015-07-05 01:40:58,17,16,0.911352,454,7.3,75
"01195510",2015-07-05 01:55:58,17,15.7,0.908304,454,7.3,75
"01195510",2015-07-05 02:10:58,17,15.7,0.908304,454,7.3,75
"01195510",2015-07-05 02:25:58,16.9,15.7,0.908304,454,7.3,75
