"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01201487",2016-09-22 09:40:58,20.7,16.1,1.8288,823,8.3,91
"01201487",2016-09-22 09:55:58,20.9,15.6,1.825752,823,8.5,95
"01201487",2016-09-22 10:10:58,21.1,15.6,1.825752,823,8.6,95
"01201487",2016-09-22 10:25:58,21.2,15.6,1.825752,823,8.9,99
"01201487",2016-09-22 10:40:58,21.4,15.1,1.822704,823,9,99
"01201487",2016-09-22 10:55:58,21.5,15.1,1.822704,823,9.2,102
"01201487",2016-09-22 11:10:58,21.7,15.1,1.822704,823,9.2,102
"01201487",2016-09-22 11:25:58,21.8,15.1,1.822704,822,9.4,106
"01201487",2016-09-22 11:40:58,22,15.1,1.822704,823,9.5,106
"01201487",2016-09-22 11:55:58,22,15.1,1.822704,823,9.6,108
"01201487",2016-09-22 12:10:58,22.2,15.6,1.825752,822,9.7,109
"01201487",2016-09-22 12:25:58,22.2,15.6,1.825752,822,9.7,110
"01201487",2016-09-22 12:40:58,22.3,16.1,1.8288,821,9.7,110
"01201487",2016-09-22 12:55:58,22.2,16.1,1.8288,822,9.6,108
"01201487",2016-09-22 13:10:58,21.9,16.6,1.831848,823,9.1,102
"01201487",2016-09-22 13:25:58,21.8,16.6,1.831848,821,9,100
"01201487",2016-09-22 13:40:58,21.6,17.1,1.834896,822,8.5,96
"01201487",2016-09-22 13:55:58,21.5,17.6,1.837944,822,8.4,94
"01201487",2016-09-22 14:10:58,21.4,18.6,1.84404,822,8.1,90
"01201487",2016-09-22 14:25:58,21.4,18.1,1.840992,822,8,90
"01201487",2016-09-22 14:40:58,21.3,18.6,1.84404,822,7.8,87
"01201487",2016-09-22 14:55:58,21.2,18.6,1.84404,822,7.8,86
"01201487",2016-09-22 15:10:58,21.1,18.6,1.84404,822,7.6,85
"01201487",2016-09-22 15:25:58,21.1,19.2,1.847088,822,7.6,84
"01201487",2016-09-22 15:40:58,21,19.2,1.847088,822,7.4,82
"01201487",2016-09-22 15:55:58,20.9,19.2,1.847088,822,7.4,82
"01201487",2016-09-22 16:10:58,20.8,19.2,1.847088,821,7.3,80
"01201487",2016-09-22 16:25:58,20.7,19.7,1.850136,819,7.3,80
"01201487",2016-09-22 16:40:58,20.7,19.7,1.850136,827,7.2,79
"01201487",2016-09-22 16:55:58,20.6,19.7,1.850136,825,7.2,79
"01201487",2016-09-22 17:10:58,20.5,19.7,1.850136,829,7,77
"01201487",2016-09-22 17:25:58,20.5,19.7,1.850136,822,7.1,78
"01201487",2016-09-22 17:40:58,20.4,19.7,1.850136,830,6.9,76
"01201487",2016-09-22 17:55:58,20.3,19.7,1.850136,828,7,76
"01201487",2016-09-22 18:10:58,20.3,19.7,1.850136,842,6.8,75
"01201487",2016-09-22 18:25:58,20.3,19.7,1.850136,828,6.9,75
"01201487",2016-09-22 18:40:58,20.2,19.7,1.850136,829,6.8,74
"01201487",2016-09-22 18:55:58,20.1,19.7,1.850136,830,6.8,74
"01201487",2016-09-22 19:10:58,20.1,19.7,1.850136,830,6.7,73
"01201487",2016-09-22 19:25:58,20,19.7,1.850136,831,6.8,74
"01201487",2016-09-22 19:40:58,19.9,19.7,1.850136,831,6.7,72
"01201487",2016-09-22 19:55:58,19.9,19.7,1.850136,831,6.7,73
"01201487",2016-09-22 20:10:58,19.8,19.7,1.850136,832,6.6,72
"01201487",2016-09-22 20:25:58,19.8,19.7,1.850136,837,6.7,72
"01201487",2016-09-22 20:40:58,19.7,19.7,1.850136,835,6.6,72
"01201487",2016-09-22 20:55:58,19.6,19.7,1.850136,831,6.6,72
"01201487",2016-09-22 21:10:58,19.6,19.7,1.850136,834,6.6,72
"01201487",2016-09-22 21:25:58,19.5,19.2,1.847088,832,6.6,72
"01201487",2016-09-22 21:40:58,19.4,19.7,1.850136,835,6.6,71
"01201487",2016-09-22 21:55:58,19.4,19.7,1.850136,833,6.7,72
"01201487",2016-09-22 22:10:58,19.3,19.2,1.847088,832,6.6,71
"01201487",2016-09-22 22:25:58,19.3,19.7,1.850136,830,6.7,72
"01201487",2016-09-22 22:40:58,19.2,19.7,1.850136,831,6.6,71
"01201487",2016-09-22 22:55:58,19.1,19.7,1.850136,831,6.7,72
"01201487",2016-09-22 23:10:58,19.1,19.7,1.850136,831,6.6,70
"01201487",2016-09-22 23:25:58,19.1,19.7,1.850136,831,6.6,71
"01201487",2016-09-22 23:40:58,19,19.7,1.850136,830,6.6,70
"01201487",2016-09-22 23:55:58,18.9,19.7,1.850136,829,6.7,71
"01201487",2016-09-23 00:10:58,18.9,20.3,1.853184,829,6.6,70
"01201487",2016-09-23 00:25:58,18.9,20.3,1.853184,829,6.7,71
"01201487",2016-09-23 00:40:58,18.8,20.3,1.853184,825,6.6,70
"01201487",2016-09-23 00:55:58,18.8,20.3,1.853184,825,6.7,71
"01201487",2016-09-23 01:10:58,18.7,20.3,1.853184,824,6.7,71
"01201487",2016-09-23 01:25:58,18.7,20.3,1.853184,823,6.7,71
"01201487",2016-09-23 01:40:58,18.6,20.8,1.856232,822,6.7,70
"01201487",2016-09-23 01:55:58,18.6,20.8,1.856232,820,6.8,72
"01201487",2016-09-23 02:10:58,18.5,20.8,1.856232,817,6.7,71
"01201487",2016-09-23 02:25:58,18.5,20.8,1.856232,819,6.8,72
"01201487",2016-09-23 02:40:58,18.4,20.8,1.856232,816,6.8,71
"01201487",2016-09-23 02:55:58,18.3,20.8,1.856232,816,6.8,72
"01201487",2016-09-23 03:10:58,18.3,20.8,1.856232,816,6.8,72
"01201487",2016-09-23 03:25:58,18.2,20.8,1.856232,816,6.9,72
"01201487",2016-09-23 03:40:58,18.2,20.8,1.856232,815,6.8,72
"01201487",2016-09-23 03:55:58,18.2,20.8,1.856232,815,6.9,73
"01201487",2016-09-23 04:10:58,18.1,20.8,1.856232,816,6.9,72
"01201487",2016-09-23 04:25:58,18.1,20.3,1.853184,816,7,73
"01201487",2016-09-23 04:40:58,18.1,20.3,1.853184,818,6.9,72
"01201487",2016-09-23 04:55:58,18.1,19.7,1.850136,820,7,74
"01201487",2016-09-23 05:10:58,18.1,19.7,1.850136,820,7,73
"01201487",2016-09-23 05:25:58,18.2,19.2,1.847088,822,7.3,76
"01201487",2016-09-23 05:40:58,18.2,19.2,1.847088,823,7.3,77
"01201487",2016-09-23 05:55:58,18.2,18.6,1.84404,824,7.4,78
"01201487",2016-09-23 06:10:58,18.3,18.6,1.84404,827,7.4,78
"01201487",2016-09-23 06:25:58,18.4,18.1,1.840992,827,7.7,81
"01201487",2016-09-23 06:40:58,18.6,18.1,1.840992,828,7.8,82
"01201487",2016-09-23 06:55:58,18.6,17.6,1.837944,828,8.1,86
"01201487",2016-09-23 07:10:58,18.7,17.6,1.837944,828,8.1,86
"01201487",2016-09-23 07:25:58,18.8,17.1,1.834896,829,8.4,89
"01201487",2016-09-23 07:40:58,18.9,16.6,1.831848,838,8.5,90
"01201487",2016-09-23 07:55:58,19,16.6,1.831848,836,8.7,92
"01201487",2016-09-23 08:10:58,19.1,16.6,1.831848,831,8.6,91
"01201487",2016-09-23 08:25:58,19.1,16.1,1.8288,832,8.9,94
"01201487",2016-09-23 08:40:58,19.3,15.6,1.825752,832,8.9,95
"01201487",2016-09-23 08:55:58,19.3,15.6,1.825752,835,9.1,97
"01201487",2016-09-23 09:10:58,19.5,15.6,1.825752,834,9.2,98
"01201487",2016-09-23 09:25:58,19.6,15.1,1.822704,833,9.4,101
"01201487",2016-09-23 09:40:58,19.6,15.1,1.822704,835,9.3,100
"01201487",2016-09-23 09:55:58,19.8,14.6,1.819656,836,9.6,103
"01201487",2016-09-23 10:10:58,19.9,14.6,1.819656,837,9.6,104
"01201487",2016-09-23 10:25:58,20,14.6,1.819656,837,9.8,106
"01201487",2016-09-23 10:40:58,20.3,14.1,1.816608,836,9.9,107
"01201487",2016-09-23 10:55:58,20.3,14.1,1.816608,837,10,109
"01201487",2016-09-23 11:10:58,20.4,14.1,1.816608,838,10,108
"01201487",2016-09-23 11:25:58,20.5,14.1,1.816608,840,10.2,111
"01201487",2016-09-23 11:40:58,20.7,14.1,1.816608,839,10.1,111
"01201487",2016-09-23 11:55:58,20.9,14.1,1.816608,839,10.3,114
"01201487",2016-09-23 12:10:58,21,14.1,1.816608,837,10.2,113
"01201487",2016-09-23 12:25:58,21.1,14.6,1.819656,839,10.4,115
"01201487",2016-09-23 12:40:58,21.2,14.6,1.819656,840,10.2,113
"01201487",2016-09-23 12:55:58,21.1,15.1,1.822704,840,10.1,112
"01201487",2016-09-23 13:10:58,20.9,15.1,1.822704,839,9.8,108
"01201487",2016-09-23 13:25:58,20.8,15.6,1.825752,847,9.5,105
"01201487",2016-09-23 13:40:58,20.6,16.1,1.8288,847,9.1,99
"01201487",2016-09-23 13:55:58,20.5,16.1,1.8288,843,8.9,97
"01201487",2016-09-23 14:10:58,20.4,16.6,1.831848,839,8.7,94
"01201487",2016-09-23 14:25:58,20.4,17.1,1.834896,843,8.6,94
"01201487",2016-09-23 14:40:58,20.3,17.1,1.834896,840,8.4,91
"01201487",2016-09-23 14:55:58,20.3,17.6,1.837944,841,8.4,90
"01201487",2016-09-23 15:10:58,20.3,17.6,1.837944,841,8.1,88
"01201487",2016-09-23 15:25:58,20.2,18.1,1.840992,841,8.2,89
"01201487",2016-09-23 15:40:58,20.2,18.1,1.840992,841,7.9,87
"01201487",2016-09-23 15:55:58,20.2,18.6,1.84404,833,7.9,86
"01201487",2016-09-23 16:10:58,20.2,18.6,1.84404,834,7.7,84
"01201487",2016-09-23 16:25:58,20.2,18.6,1.84404,841,7.7,84
"01201487",2016-09-23 16:40:58,20.1,18.6,1.84404,860,7.6,82
"01201487",2016-09-23 16:55:58,20.1,19.2,1.847088,833,7.5,82
"01201487",2016-09-23 17:10:58,20.1,19.2,1.847088,833,7.4,81
"01201487",2016-09-23 17:25:58,20.1,19.2,1.847088,832,7.3,80
"01201487",2016-09-23 17:40:58,20.1,19.2,1.847088,833,7.1,78
"01201487",2016-09-23 17:55:58,20,19.2,1.847088,837,7.2,78
"01201487",2016-09-23 18:10:58,20,19.2,1.847088,838,7.1,77
"01201487",2016-09-23 18:25:58,20,19.2,1.847088,834,7.1,77
"01201487",2016-09-23 18:40:58,19.9,19.2,1.847088,833,7,76
"01201487",2016-09-23 18:55:58,19.9,19.2,1.847088,839,7,76
"01201487",2016-09-23 19:10:58,19.9,19.2,1.847088,845,6.9,75
"01201487",2016-09-23 19:25:58,19.8,19.2,1.847088,845,6.9,75
"01201487",2016-09-23 19:40:58,19.8,19.2,1.847088,846,6.9,74
"01201487",2016-09-23 19:55:58,19.8,19.2,1.847088,846,6.9,74
"01201487",2016-09-23 20:10:58,19.8,19.2,1.847088,846,6.8,73
"01201487",2016-09-23 20:25:58,19.7,18.6,1.84404,846,6.9,74
"01201487",2016-09-23 20:40:58,19.7,18.6,1.84404,847,6.8,73
"01201487",2016-09-23 20:55:58,19.6,18.6,1.84404,847,6.8,74
"01201487",2016-09-23 21:10:58,19.6,18.6,1.84404,847,6.7,73
"01201487",2016-09-23 21:25:58,19.5,18.6,1.84404,847,6.8,73
"01201487",2016-09-23 21:40:58,19.4,18.6,1.84404,847,6.7,72
"01201487",2016-09-23 21:55:58,19.4,18.6,1.84404,847,6.8,73
"01201487",2016-09-23 22:10:58,19.4,18.6,1.84404,847,6.7,72
"01201487",2016-09-23 22:25:58,19.3,18.6,1.84404,847,6.8,73
"01201487",2016-09-23 22:40:58,19.3,19.2,1.847088,846,6.6,71
"01201487",2016-09-23 22:55:58,19.3,19.2,1.847088,845,6.7,71
"01201487",2016-09-23 23:10:58,19.2,18.6,1.84404,844,6.7,71
"01201487",2016-09-23 23:25:58,19.2,19.2,1.847088,844,6.7,72
"01201487",2016-09-23 23:40:58,19.2,19.2,1.847088,842,6.7,71
"01201487",2016-09-23 23:55:58,19.1,19.2,1.847088,841,6.7,72
"01201487",2016-09-24 00:10:58,19.1,19.2,1.847088,839,6.7,71
"01201487",2016-09-24 00:25:58,19,19.2,1.847088,838,6.7,72
"01201487",2016-09-24 00:40:58,19,19.2,1.847088,836,6.7,71
"01201487",2016-09-24 00:55:58,19,19.2,1.847088,834,6.7,72
"01201487",2016-09-24 01:10:58,18.9,19.7,1.850136,833,6.7,72
"01201487",2016-09-24 01:25:58,18.9,19.7,1.850136,831,6.8,72
"01201487",2016-09-24 01:40:58,18.8,19.7,1.850136,829,6.7,71
"01201487",2016-09-24 01:55:58,18.8,19.7,1.850136,827,6.8,72
"01201487",2016-09-24 02:10:58,18.7,19.7,1.850136,825,6.7,71
"01201487",2016-09-24 02:25:58,18.7,19.7,1.850136,823,6.8,72
"01201487",2016-09-24 02:40:58,18.6,19.7,1.850136,822,6.7,71
"01201487",2016-09-24 02:55:58,18.6,19.7,1.850136,821,6.8,72
"01201487",2016-09-24 03:10:58,18.5,19.7,1.850136,820,6.8,71
"01201487",2016-09-24 03:25:58,18.5,19.7,1.850136,819,6.8,72
"01201487",2016-09-24 03:40:58,18.5,19.7,1.850136,818,6.7,70
"01201487",2016-09-24 03:55:58,18.4,19.7,1.850136,819,6.9,72
"01201487",2016-09-24 04:10:58,18.4,19.2,1.847088,818,6.8,72
"01201487",2016-09-24 04:25:58,18.4,19.2,1.847088,819,7,74
"01201487",2016-09-24 04:40:58,18.3,19.2,1.847088,820,7,73
"01201487",2016-09-24 04:55:58,18.3,19.2,1.847088,821,7.1,74
"01201487",2016-09-24 05:10:58,18.3,19.2,1.847088,821,7,74
"01201487",2016-09-24 05:25:58,18.2,18.6,1.84404,823,7.1,74
"01201487",2016-09-24 05:40:58,18.2,18.6,1.84404,824,7.1,74
"01201487",2016-09-24 05:55:58,18.1,18.6,1.84404,825,7.2,75
"01201487",2016-09-24 06:10:58,18.1,18.1,1.840992,827,7.1,75
"01201487",2016-09-24 06:25:58,18.2,18.1,1.840992,828,7.3,76
"01201487",2016-09-24 06:40:58,18.2,18.1,1.840992,830,7.4,77
"01201487",2016-09-24 06:55:58,18.2,17.6,1.837944,831,7.4,78
"01201487",2016-09-24 07:10:58,18.2,17.6,1.837944,832,7.6,79
"01201487",2016-09-24 07:25:58,18.2,17.1,1.834896,834,7.6,80
"01201487",2016-09-24 07:40:58,18.3,17.1,1.834896,835,7.8,81
"01201487",2016-09-24 07:55:58,18.3,16.6,1.831848,836,7.9,82
"01201487",2016-09-24 08:10:58,18.4,16.6,1.831848,837,8,83
"01201487",2016-09-24 08:25:58,18.5,16.1,1.8288,837,8.1,85
"01201487",2016-09-24 08:40:58,18.5,16.1,1.8288,839,8.2,86
"01201487",2016-09-24 08:55:58,18.7,15.6,1.825752,839,8.3,87
"01201487",2016-09-24 09:10:58,18.8,15.6,1.825752,840,8.4,88
"01201487",2016-09-24 09:25:58,19,15.1,1.822704,840,8.6,91
"01201487",2016-09-24 09:40:58,19.1,15.1,1.822704,840,8.7,92
"01201487",2016-09-24 09:55:58,19.3,14.6,1.819656,841,8.9,95
"01201487",2016-09-24 10:10:58,19.3,14.6,1.819656,842,9,95
"01201487",2016-09-24 10:25:58,19.5,14.1,1.816608,842,9.2,98
"01201487",2016-09-24 10:40:58,19.6,14.1,1.816608,843,9.2,98
"01201487",2016-09-24 10:55:58,19.7,14.1,1.816608,842,9.5,102
"01201487",2016-09-24 11:10:58,19.8,13.6,1.81356,842,9.5,102
"01201487",2016-09-24 11:25:58,19.8,13.6,1.81356,843,9.7,105
"01201487",2016-09-24 11:40:58,20,13.6,1.81356,844,9.8,106
"01201487",2016-09-24 11:55:58,20.1,13.6,1.81356,844,10,109
"01201487",2016-09-24 12:10:58,20.2,13.6,1.81356,844,10.1,109
"01201487",2016-09-24 12:25:58,20.3,13.6,1.81356,844,10.2,111
"01201487",2016-09-24 12:40:58,20.3,13.2,1.810512,845,10.2,111
"01201487",2016-09-24 12:55:58,20.2,13.6,1.81356,845,10.1,110
"01201487",2016-09-24 13:10:58,19.8,13.6,1.81356,846,9.6,104
"01201487",2016-09-24 13:25:58,19.7,13.6,1.81356,846,9.5,102
"01201487",2016-09-24 13:40:58,19.5,13.6,1.81356,847,9.3,99
"01201487",2016-09-24 13:55:58,19.3,14.1,1.816608,847,8.9,95
"01201487",2016-09-24 14:10:58,19.2,14.1,1.816608,848,8.6,92
"01201487",2016-09-24 14:25:58,19.2,14.6,1.819656,848,8.5,91
"01201487",2016-09-24 14:40:58,19.1,15.1,1.822704,848,8.3,88
"01201487",2016-09-24 14:55:58,19,15.6,1.825752,849,8.3,87
"01201487",2016-09-24 15:10:58,19,16.1,1.8288,849,8.1,86
"01201487",2016-09-24 15:25:58,18.9,16.1,1.8288,849,8.1,85
"01201487",2016-09-24 15:40:58,18.8,16.6,1.831848,850,7.9,83
"01201487",2016-09-24 15:55:58,18.8,17.1,1.834896,850,7.9,82
"01201487",2016-09-24 16:10:58,18.7,17.6,1.837944,850,7.8,81
"01201487",2016-09-24 16:25:58,18.6,17.6,1.837944,850,7.8,81
"01201487",2016-09-24 16:40:58,18.5,18.1,1.840992,850,7.5,80
"01201487",2016-09-24 16:55:58,18.4,18.6,1.84404,851,7.5,79
"01201487",2016-09-24 17:10:58,18.3,18.6,1.84404,851,7.4,78
"01201487",2016-09-24 17:25:58,18.2,18.6,1.84404,851,7.4,77
"01201487",2016-09-24 17:40:58,18.1,19.2,1.847088,852,7.3,76
"01201487",2016-09-24 17:55:58,18,19.2,1.847088,852,7.1,74
"01201487",2016-09-24 18:10:58,17.9,19.2,1.847088,852,7.2,75
"01201487",2016-09-24 18:25:58,17.8,19.7,1.850136,852,7.2,75
"01201487",2016-09-24 18:40:58,17.8,19.2,1.847088,853,7.1,74
"01201487",2016-09-24 18:55:58,17.7,19.7,1.850136,853,7.2,74
"01201487",2016-09-24 19:10:58,17.6,19.7,1.850136,853,7.1,73
"01201487",2016-09-24 19:25:58,17.6,19.7,1.850136,854,7.1,73
"01201487",2016-09-24 19:40:58,17.5,19.7,1.850136,854,7,72
"01201487",2016-09-24 19:55:58,17.4,19.7,1.850136,854,7,72
"01201487",2016-09-24 20:10:58,17.4,19.7,1.850136,855,7,72
"01201487",2016-09-24 20:25:58,17.3,19.7,1.850136,856,7,72
"01201487",2016-09-24 20:40:58,17.2,19.7,1.850136,856,6.9,71
"01201487",2016-09-24 20:55:58,17.2,19.7,1.850136,856,7,71
"01201487",2016-09-24 21:10:58,17.1,19.2,1.847088,857,6.9,71
"01201487",2016-09-24 21:25:58,17,19.7,1.850136,857,7,71
"01201487",2016-09-24 21:40:58,16.9,19.7,1.850136,857,6.9,71
"01201487",2016-09-24 21:55:58,16.9,19.2,1.847088,858,6.9,71
"01201487",2016-09-24 22:10:58,16.8,19.2,1.847088,858,6.9,70
"01201487",2016-09-24 22:25:58,16.7,19.7,1.850136,858,7,71
"01201487",2016-09-24 22:40:58,16.6,19.2,1.847088,858,6.9,70
"01201487",2016-09-24 22:55:58,16.6,19.2,1.847088,859,7,71
"01201487",2016-09-24 23:10:58,16.5,19.2,1.847088,858,6.9,70
"01201487",2016-09-24 23:25:58,16.4,19.2,1.847088,858,7,71
"01201487",2016-09-24 23:40:58,16.4,19.2,1.847088,857,7,70
"01201487",2016-09-24 23:55:58,16.3,19.2,1.847088,857,7,71
"01201487",2016-09-25 00:10:58,16.3,19.2,1.847088,857,7,70
"01201487",2016-09-25 00:25:58,16.2,19.2,1.847088,856,7,71
"01201487",2016-09-25 00:40:58,16.1,19.2,1.847088,856,7,70
"01201487",2016-09-25 00:55:58,16.1,19.2,1.847088,855,7.1,71
"01201487",2016-09-25 01:10:58,16,19.2,1.847088,853,7,71
"01201487",2016-09-25 01:25:58,15.9,19.2,1.847088,853,7,70
"01201487",2016-09-25 01:40:58,15.9,19.2,1.847088,851,7.1,71
"01201487",2016-09-25 01:55:58,15.8,19.2,1.847088,850,7.1,71
"01201487",2016-09-25 02:10:58,15.8,19.2,1.847088,848,7.1,70
"01201487",2016-09-25 02:25:58,15.7,19.2,1.847088,847,7.1,71
"01201487",2016-09-25 02:40:58,15.6,18.6,1.84404,845,7.1,71
"01201487",2016-09-25 02:55:58,15.6,19.2,1.847088,844,7.2,71
"01201487",2016-09-25 03:10:58,15.5,18.6,1.84404,842,7.1,71
"01201487",2016-09-25 03:25:58,15.4,18.6,1.84404,841,7.2,72
"01201487",2016-09-25 03:40:58,15.4,18.6,1.84404,839,7.2,71
"01201487",2016-09-25 03:55:58,15.3,18.6,1.84404,838,7.2,72
"01201487",2016-09-25 04:10:58,15.3,18.6,1.84404,836,7.3,72
"01201487",2016-09-25 04:25:58,15.3,18.6,1.84404,835,7.3,72
"01201487",2016-09-25 04:40:58,15.2,18.1,1.840992,835,7.5,72
"01201487",2016-09-25 04:55:58,15.2,18.1,1.840992,834,7.5,73
"01201487",2016-09-25 05:10:58,15.2,17.6,1.837944,834,7.6,74
"01201487",2016-09-25 05:25:58,15.2,17.6,1.837944,834,7.6,73
"01201487",2016-09-25 05:40:58,15.2,17.6,1.837944,833,7.6,74
"01201487",2016-09-25 05:55:58,15.1,17.6,1.837944,834,7.8,76
"01201487",2016-09-25 06:10:58,15.1,17.1,1.834896,834,7.8,76
"01201487",2016-09-25 06:25:58,15.1,17.1,1.834896,835,7.9,77
"01201487",2016-09-25 06:40:58,15.2,17.1,1.834896,835,8,78
"01201487",2016-09-25 06:55:58,15.2,16.6,1.831848,837,8.1,79
"01201487",2016-09-25 07:10:58,15.2,16.6,1.831848,837,8.2,80
"01201487",2016-09-25 07:25:58,15.3,16.1,1.8288,838,8.3,81
"01201487",2016-09-25 07:40:58,15.3,16.1,1.8288,840,8.3,81
"01201487",2016-09-25 07:55:58,15.4,16.1,1.8288,840,8.5,83
"01201487",2016-09-25 08:10:58,15.5,15.6,1.825752,841,8.5,83
"01201487",2016-09-25 08:25:58,15.5,15.6,1.825752,843,8.6,85
"01201487",2016-09-25 08:40:58,15.6,15.6,1.825752,844,8.7,86
"01201487",2016-09-25 08:55:58,15.8,15.1,1.822704,845,8.9,88
"01201487",2016-09-25 09:10:58,15.9,14.6,1.819656,847,8.9,88
"01201487",2016-09-25 09:25:58,16.1,14.6,1.819656,847,9,90
"01201487",2016-09-25 09:40:58,16.3,14.6,1.819656,848,9.1,91
"01201487",2016-09-25 09:55:58,16.4,14.1,1.816608,849,9.3,94
"01201487",2016-09-25 10:10:58,16.5,14.1,1.816608,849,9.4,94
"01201487",2016-09-25 10:25:58,16.7,14.1,1.816608,850,9.6,97
"01201487",2016-09-25 10:40:58,16.9,14.1,1.816608,851,9.7,98
"01201487",2016-09-25 10:55:58,17,13.6,1.81356,853,9.8,100
"01201487",2016-09-25 11:10:58,17.1,13.6,1.81356,854,9.9,101
"01201487",2016-09-25 11:25:58,17.3,13.6,1.81356,854,10.1,103
"01201487",2016-09-25 11:40:58,17.4,13.2,1.810512,855,10.1,104
"01201487",2016-09-25 11:55:58,17.6,13.2,1.810512,855,10.4,107
"01201487",2016-09-25 12:10:58,17.6,13.2,1.810512,857,10.4,107
"01201487",2016-09-25 12:25:58,17.8,13.2,1.810512,857,10.7,110
"01201487",2016-09-25 12:40:58,17.9,13.2,1.810512,857,10.6,110
"01201487",2016-09-25 12:55:58,17.8,13.2,1.810512,859,10.5,109
"01201487",2016-09-25 13:10:58,17.4,13.2,1.810512,860,10.2,105
"01201487",2016-09-25 13:25:58,17.2,13.2,1.810512,861,10,102
"01201487",2016-09-25 13:40:58,17.1,13.2,1.810512,862,9.7,99
"01201487",2016-09-25 13:55:58,17,13.2,1.810512,862,9.5,96
"01201487",2016-09-25 14:10:58,16.9,13.6,1.81356,864,9.2,93
"01201487",2016-09-25 14:25:58,16.8,13.6,1.81356,865,9,90
"01201487",2016-09-25 14:40:58,16.8,14.1,1.816608,866,8.9,90
"01201487",2016-09-25 14:55:58,16.7,14.1,1.816608,867,8.8,89
"01201487",2016-09-25 15:10:58,16.6,14.6,1.819656,867,8.7,87
"01201487",2016-09-25 15:25:58,16.6,15.1,1.822704,868,8.6,87
"01201487",2016-09-25 15:40:58,16.5,15.1,1.822704,869,8.5,85
"01201487",2016-09-25 15:55:58,16.4,15.6,1.825752,870,8.5,85
"01201487",2016-09-25 16:10:58,16.4,16.1,1.8288,871,8.4,84
"01201487",2016-09-25 16:25:58,16.3,16.6,1.831848,870,8.3,83
"01201487",2016-09-25 16:40:58,16.2,17.1,1.834896,873,8.2,82
"01201487",2016-09-25 16:55:58,16.1,17.6,1.837944,874,8.2,82
"01201487",2016-09-25 17:10:58,16,18.1,1.840992,875,8.1,80
"01201487",2016-09-25 17:25:58,16,18.1,1.840992,876,8.1,80
"01201487",2016-09-25 17:40:58,15.9,18.6,1.84404,877,8,79
"01201487",2016-09-25 17:55:58,15.8,18.6,1.84404,878,8,79
"01201487",2016-09-25 18:10:58,15.7,18.6,1.84404,879,7.9,78
"01201487",2016-09-25 18:25:58,15.7,19.2,1.847088,880,7.9,77
"01201487",2016-09-25 18:40:58,15.6,19.2,1.847088,881,7.8,76
"01201487",2016-09-25 18:55:58,15.5,19.2,1.847088,882,7.8,76
"01201487",2016-09-25 19:10:58,15.5,19.2,1.847088,883,7.7,75
"01201487",2016-09-25 19:25:58,15.4,19.7,1.850136,884,7.7,75
"01201487",2016-09-25 19:40:58,15.4,19.2,1.847088,885,7.6,74
"01201487",2016-09-25 19:55:58,15.3,19.7,1.850136,886,7.6,74
"01201487",2016-09-25 20:10:58,15.3,19.7,1.850136,887,7.6,74
"01201487",2016-09-25 20:25:58,15.2,19.2,1.847088,888,7.6,74
"01201487",2016-09-25 20:40:58,15.1,19.2,1.847088,889,7.5,73
"01201487",2016-09-25 20:55:58,15.1,19.2,1.847088,890,7.6,74
"01201487",2016-09-25 21:10:58,15,19.2,1.847088,891,7.5,73
"01201487",2016-09-25 21:25:58,14.9,19.2,1.847088,891,7.6,73
"01201487",2016-09-25 21:40:58,14.9,19.2,1.847088,893,7.5,72
"01201487",2016-09-25 21:55:58,14.8,19.2,1.847088,893,7.6,73
"01201487",2016-09-25 22:10:58,14.7,19.2,1.847088,894,7.5,72
"01201487",2016-09-25 22:25:58,14.7,19.2,1.847088,894,7.5,72
"01201487",2016-09-25 22:40:58,14.6,19.2,1.847088,895,7.5,72
"01201487",2016-09-25 22:55:58,14.5,19.2,1.847088,896,7.5,72
"01201487",2016-09-25 23:10:58,14.5,19.2,1.847088,896,7.5,72
"01201487",2016-09-25 23:25:58,14.4,19.2,1.847088,896,7.6,72
"01201487",2016-09-25 23:40:58,14.3,18.6,1.84404,896,7.5,72
"01201487",2016-09-25 23:55:58,14.3,18.6,1.84404,896,7.6,72
"01201487",2016-09-26 00:10:58,14.3,18.6,1.84404,896,7.6,72
"01201487",2016-09-26 00:25:58,14.2,18.6,1.84404,896,7.6,72
"01201487",2016-09-26 00:40:58,14.1,18.6,1.84404,895,7.6,72
"01201487",2016-09-26 00:55:58,14.1,18.6,1.84404,894,7.6,72
"01201487",2016-09-26 01:10:58,14.1,18.6,1.84404,893,7.6,72
"01201487",2016-09-26 01:25:58,14,18.6,1.84404,892,7.6,72
"01201487",2016-09-26 01:40:58,13.9,19.2,1.847088,892,7.6,72
"01201487",2016-09-26 01:55:58,13.9,19.2,1.847088,891,7.7,72
"01201487",2016-09-26 02:10:58,13.8,19.2,1.847088,890,7.6,72
"01201487",2016-09-26 02:25:58,13.8,19.2,1.847088,886,7.7,73
"01201487",2016-09-26 02:40:58,13.7,19.2,1.847088,887,7.7,72
"01201487",2016-09-26 02:55:58,13.7,19.2,1.847088,886,7.7,73
"01201487",2016-09-26 03:10:58,13.6,19.2,1.847088,884,7.7,73
"01201487",2016-09-26 03:25:58,13.6,19.2,1.847088,882,7.8,73
"01201487",2016-09-26 03:40:58,13.5,19.2,1.847088,881,7.8,73
