"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01195510",2016-08-20 19:10:58,21.8,2.85,0.752856,511,6.1,70
"01195510",2016-08-20 19:25:58,21.8,2.85,0.752856,511,6.1,70
"01195510",2016-08-20 19:40:58,21.8,2.85,0.752856,511,6,70
"01195510",2016-08-20 19:55:58,21.7,2.85,0.752856,511,6,70
"01195510",2016-08-20 20:10:58,21.7,2.85,0.752856,511,6,69
"01195510",2016-08-20 20:25:58,21.6,2.85,0.752856,513,6,69
"01195510",2016-08-20 20:40:58,21.6,2.85,0.752856,513,6,69
"01195510",2016-08-20 20:55:58,21.6,2.85,0.752856,513,6,69
"01195510",2016-08-20 21:10:58,21.5,2.85,0.752856,513,6,69
"01195510",2016-08-20 21:25:58,21.5,2.85,0.752856,513,5.9,68
"01195510",2016-08-20 21:40:58,21.5,2.85,0.752856,513,5.9,68
"01195510",2016-08-20 21:55:58,21.4,2.85,0.752856,513,5.9,68
"01195510",2016-08-20 22:10:58,21.4,2.85,0.752856,513,5.9,68
"01195510",2016-08-20 22:25:58,21.4,2.85,0.752856,514,5.9,68
"01195510",2016-08-20 22:40:58,21.3,2.85,0.752856,514,5.9,68
"01195510",2016-08-20 22:55:58,21.3,2.85,0.752856,514,5.8,67
"01195510",2016-08-20 23:10:58,21.3,2.85,0.752856,514,5.8,67
"01195510",2016-08-20 23:25:58,21.2,2.85,0.752856,514,5.8,67
"01195510",2016-08-20 23:40:58,21.2,2.85,0.752856,514,5.8,67
"01195510",2016-08-20 23:55:58,21.2,2.85,0.752856,514,5.8,67
"01195510",2016-08-21 00:10:58,21.2,2.85,0.752856,514,5.8,67
"01195510",2016-08-21 00:25:58,21.1,2.85,0.752856,515,5.8,67
"01195510",2016-08-21 00:40:58,21.1,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 00:55:58,21.1,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 01:10:58,21.1,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 01:25:58,21.1,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 01:40:58,21.1,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 01:55:58,21,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 02:10:58,21,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 02:25:58,21,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 02:40:58,21,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 02:55:58,21,2.85,0.752856,515,5.8,66
"01195510",2016-08-21 03:10:58,21,2.85,0.752856,515,5.7,66
"01195510",2016-08-21 03:25:58,21,2.85,0.752856,515,5.7,66
"01195510",2016-08-21 03:40:58,21,2.85,0.752856,515,5.7,66
"01195510",2016-08-21 03:55:58,21,2.99,0.755904,515,5.8,66
"01195510",2016-08-21 04:10:58,21,2.99,0.755904,515,5.8,66
"01195510",2016-08-21 04:25:58,21.1,2.99,0.755904,515,5.8,66
"01195510",2016-08-21 04:40:58,21.1,2.99,0.755904,515,5.8,66
"01195510",2016-08-21 04:55:58,21.1,2.99,0.755904,515,5.8,67
"01195510",2016-08-21 05:10:58,21.1,2.99,0.755904,515,5.9,67
"01195510",2016-08-21 05:25:58,21.2,2.99,0.755904,515,5.9,68
"01195510",2016-08-21 05:40:58,21.2,2.99,0.755904,515,5.9,68
"01195510",2016-08-21 05:55:58,21.2,2.99,0.755904,515,6,68
"01195510",2016-08-21 06:10:58,21.3,2.99,0.755904,515,6,69
"01195510",2016-08-21 06:25:58,21.3,2.99,0.755904,515,6,69
"01195510",2016-08-21 06:40:58,21.4,2.85,0.752856,515,6.1,70
"01195510",2016-08-21 06:55:58,21.4,2.85,0.752856,515,6.1,70
"01195510",2016-08-21 07:10:58,21.5,2.85,0.752856,515,6.2,71
"01195510",2016-08-21 07:25:58,21.5,2.85,0.752856,515,6.2,71
"01195510",2016-08-21 07:40:58,21.5,2.99,0.755904,516,6.2,71
"01195510",2016-08-21 07:55:58,21.6,2.85,0.752856,516,6.2,71
"01195510",2016-08-21 08:10:58,21.6,2.85,0.752856,516,6.2,72
"01195510",2016-08-21 08:25:58,21.6,2.85,0.752856,516,6.2,72
"01195510",2016-08-21 08:40:58,21.7,2.85,0.752856,516,6.3,73
"01195510",2016-08-21 08:55:58,21.7,2.85,0.752856,516,6.3,73
"01195510",2016-08-21 09:10:58,21.8,2.85,0.752856,516,6.3,73
"01195510",2016-08-21 09:25:58,21.8,2.85,0.752856,517,6.3,74
"01195510",2016-08-21 09:40:58,21.9,2.85,0.752856,517,6.3,74
"01195510",2016-08-21 09:55:58,22,2.85,0.752856,517,6.4,74
"01195510",2016-08-21 10:10:58,22.1,2.85,0.752856,517,6.4,75
"01195510",2016-08-21 10:25:58,22.1,2.85,0.752856,517,6.4,75
"01195510",2016-08-21 10:40:58,22.2,2.85,0.752856,517,6.4,75
"01195510",2016-08-21 10:55:58,22.2,2.85,0.752856,517,6.4,75
"01195510",2016-08-21 11:10:58,22.3,2.85,0.752856,517,6.4,76
"01195510",2016-08-21 11:25:58,22.4,2.85,0.752856,518,6.5,76
"01195510",2016-08-21 11:40:58,22.4,2.85,0.752856,518,6.5,76
"01195510",2016-08-21 11:55:58,22.4,2.85,0.752856,518,6.4,76
"01195510",2016-08-21 12:10:58,22.4,2.85,0.752856,518,6.4,76
"01195510",2016-08-21 12:25:58,22.5,2.71,0.749808,518,6.4,76
"01195510",2016-08-21 12:40:58,22.5,2.85,0.752856,518,6.4,75
"01195510",2016-08-21 12:55:58,22.5,2.85,0.752856,518,6.4,75
"01195510",2016-08-21 13:10:58,22.6,2.71,0.749808,518,6.4,75
"01195510",2016-08-21 13:25:58,22.6,2.71,0.749808,518,6.4,75
"01195510",2016-08-21 13:40:58,22.6,2.71,0.749808,519,6.4,75
"01195510",2016-08-21 13:55:58,22.7,2.71,0.749808,519,6.4,75
"01195510",2016-08-21 14:10:58,22.7,2.71,0.749808,519,6.4,75
"01195510",2016-08-21 14:25:58,22.7,2.71,0.749808,519,6.3,75
"01195510",2016-08-21 14:40:58,22.8,2.71,0.749808,519,6.3,75
"01195510",2016-08-21 14:55:58,22.8,2.71,0.749808,520,6.3,75
"01195510",2016-08-21 15:10:58,22.8,2.71,0.749808,521,6.3,74
"01195510",2016-08-21 15:25:58,22.8,2.71,0.749808,521,6.3,74
"01195510",2016-08-21 15:40:58,22.8,2.71,0.749808,521,6.2,74
"01195510",2016-08-21 15:55:58,22.8,2.71,0.749808,521,6.2,74
"01195510",2016-08-21 16:10:58,22.8,2.71,0.749808,521,6.2,73
"01195510",2016-08-21 16:25:58,22.9,2.71,0.749808,522,6.2,73
"01195510",2016-08-21 16:40:58,22.9,2.71,0.749808,522,6.1,72
"01195510",2016-08-21 16:55:58,22.9,2.71,0.749808,522,6.1,72
"01195510",2016-08-21 17:10:58,22.9,2.71,0.749808,522,6.1,72
"01195510",2016-08-21 17:25:58,22.9,2.71,0.749808,522,6.1,72
"01195510",2016-08-21 17:40:58,22.9,2.85,0.752856,521,6,72
"01195510",2016-08-21 17:55:58,22.8,3.93,0.774192,519,6.1,72
"01195510",2016-08-21 18:10:58,22.8,10.4,0.859536,486,6.2,74
"01195510",2016-08-21 18:25:58,23.8,49.2,1.103376,115,8,96
"01195510",2016-08-21 18:40:58,23.8,34,1.027176,177,7.6,92
"01195510",2016-08-21 18:55:58,24,27,0.987552,36,8.1,98
"01195510",2016-08-21 19:10:58,23.8,25,0.97536,92,7.9,94
"01195510",2016-08-21 19:25:58,23.6,68.3,1.18872,102,8.1,97
"01195510",2016-08-21 19:40:58,23.6,77.4,1.225296,42,8.2,98
"01195510",2016-08-21 19:55:58,23.6,75.1,1.216152,39,8.3,99
"01195510",2016-08-21 20:10:58,23.4,59.7,1.152144,83,8,96
"01195510",2016-08-21 20:25:58,23.2,53.7,1.124712,99,8,94
"01195510",2016-08-21 20:40:58,23.2,51.1,1.11252,142,7.6,90
"01195510",2016-08-21 20:55:58,23.1,50.5,1.109472,159,7.4,87
"01195510",2016-08-21 21:10:58,23,49.8,1.106424,193,7.2,85
"01195510",2016-08-21 21:25:58,23,49.8,1.106424,181,7.1,84
"01195510",2016-08-21 21:40:58,23,49.8,1.106424,185,7,83
"01195510",2016-08-21 21:55:58,22.9,50.5,1.109472,197,6.9,81
"01195510",2016-08-21 22:10:58,22.9,51.1,1.11252,205,6.8,80
"01195510",2016-08-21 22:25:58,22.9,51.7,1.115568,196,6.7,79
"01195510",2016-08-21 22:40:58,23,53,1.121664,178,6.6,78
"01195510",2016-08-21 22:55:58,23,53.7,1.124712,160,6.5,77
"01195510",2016-08-21 23:10:58,23,55,1.130808,151,6.4,76
"01195510",2016-08-21 23:25:58,23,56.3,1.136904,148,6.3,75
"01195510",2016-08-21 23:40:58,22.9,57.7,1.143,149,6.2,74
"01195510",2016-08-21 23:55:58,22.9,59,1.149096,153,6.1,73
"01195510",2016-08-22 00:10:58,22.8,60.4,1.155192,159,6.2,72
"01195510",2016-08-22 00:25:58,22.8,61.8,1.161288,166,6.1,71
"01195510",2016-08-22 00:40:58,22.7,63.2,1.167384,172,6,70
"01195510",2016-08-22 00:55:58,22.6,64.6,1.17348,177,6,69
"01195510",2016-08-22 01:10:58,22.6,66.1,1.179576,181,5.9,68
"01195510",2016-08-22 01:25:58,22.5,67.5,1.185672,183,5.9,68
"01195510",2016-08-22 01:40:58,22.5,69,1.191768,183,5.8,67
"01195510",2016-08-22 01:55:58,22.4,69.8,1.194816,182,5.8,67
"01195510",2016-08-22 02:10:58,22.4,70.5,1.197864,180,5.7,66
"01195510",2016-08-22 02:25:58,22.3,72,1.20396,177,5.7,66
"01195510",2016-08-22 02:40:58,22.3,72.8,1.207008,173,5.7,66
"01195510",2016-08-22 02:55:58,22.2,73.5,1.210056,169,5.7,65
"01195510",2016-08-22 03:10:58,22.2,74.3,1.213104,165,5.7,65
"01195510",2016-08-22 03:25:58,22.1,75.1,1.216152,162,5.6,65
"01195510",2016-08-22 03:40:58,22.1,75.9,1.2192,158,5.6,64
"01195510",2016-08-22 03:55:58,22.1,75.9,1.2192,156,5.6,64
"01195510",2016-08-22 04:10:58,22.1,76.6,1.222248,153,5.6,64
"01195510",2016-08-22 04:25:58,22,76.6,1.222248,151,5.6,64
"01195510",2016-08-22 04:40:58,22,77.4,1.225296,150,5.6,64
"01195510",2016-08-22 04:55:58,22,77.4,1.225296,149,5.6,64
"01195510",2016-08-22 05:10:58,22,77.4,1.225296,148,5.6,64
"01195510",2016-08-22 05:25:58,22,77.4,1.225296,148,5.5,64
"01195510",2016-08-22 05:40:58,22,76.6,1.222248,147,5.6,64
"01195510",2016-08-22 05:55:58,22,76.6,1.222248,147,5.6,64
"01195510",2016-08-22 06:10:58,22,75.9,1.2192,147,5.6,64
"01195510",2016-08-22 06:25:58,22,75.1,1.216152,147,5.6,64
"01195510",2016-08-22 06:40:58,22,75.1,1.216152,147,5.6,64
"01195510",2016-08-22 06:55:58,22,74.3,1.213104,148,5.6,64
"01195510",2016-08-22 07:10:58,22,72.8,1.207008,148,5.6,64
"01195510",2016-08-22 07:25:58,22.1,72,1.20396,148,5.6,64
"01195510",2016-08-22 07:40:58,22.1,71.3,1.200912,149,5.6,64
"01195510",2016-08-22 07:55:58,22.1,69.8,1.194816,149,5.6,64
"01195510",2016-08-22 08:10:58,22.2,69,1.191768,150,5.6,65
"01195510",2016-08-22 08:25:58,22.2,67.5,1.185672,151,5.7,65
"01195510",2016-08-22 08:40:58,22.2,66.1,1.179576,152,5.7,65
"01195510",2016-08-22 08:55:58,22.3,64.6,1.17348,153,5.7,66
"01195510",2016-08-22 09:10:58,22.3,63.2,1.167384,156,5.7,66
"01195510",2016-08-22 09:25:58,22.4,61.8,1.161288,157,5.7,66
"01195510",2016-08-22 09:40:58,22.4,60.4,1.155192,158,5.8,66
"01195510",2016-08-22 09:55:58,22.4,59,1.149096,159,5.8,67
"01195510",2016-08-22 10:10:58,22.5,57.7,1.143,160,5.8,67
"01195510",2016-08-22 10:25:58,22.5,56.3,1.136904,160,5.8,67
"01195510",2016-08-22 10:40:58,22.5,55,1.130808,161,5.8,68
"01195510",2016-08-22 10:55:58,22.6,54.3,1.12776,162,5.9,68
"01195510",2016-08-22 11:10:58,22.6,53,1.121664,163,5.9,68
"01195510",2016-08-22 11:25:58,22.6,51.7,1.115568,163,5.9,68
"01195510",2016-08-22 11:40:58,22.6,50.5,1.109472,164,5.9,69
"01195510",2016-08-22 11:55:58,22.6,49.8,1.106424,165,6,69
"01195510",2016-08-22 12:10:58,22.6,48.6,1.100328,167,6,69
"01195510",2016-08-22 12:25:58,22.6,47.3,1.094232,169,6,69
"01195510",2016-08-22 12:40:58,22.6,46.1,1.088136,170,6,70
"01195510",2016-08-22 12:55:58,22.6,45.5,1.085088,172,6,70
"01195510",2016-08-22 13:10:58,22.6,44.9,1.08204,174,6.1,70
"01195510",2016-08-22 13:25:58,22.5,43.7,1.075944,176,6.1,70
"01195510",2016-08-22 13:40:58,22.5,42.6,1.069848,179,6.1,70
"01195510",2016-08-22 13:55:58,22.5,41.4,1.063752,181,6.1,71
"01195510",2016-08-22 14:10:58,22.4,40.7,1.060704,183,6.1,71
"01195510",2016-08-22 14:25:58,22.4,39.4,1.054608,185,6.2,71
"01195510",2016-08-22 14:40:58,22.3,38.2,1.048512,188,6.2,71
"01195510",2016-08-22 14:55:58,22.3,37,1.042416,192,6.2,71
"01195510",2016-08-22 15:10:58,22.2,36.4,1.039368,195,6.2,71
"01195510",2016-08-22 15:25:58,22.2,35.2,1.033272,199,6.2,72
"01195510",2016-08-22 15:40:58,22.2,34.6,1.030224,204,6.2,72
"01195510",2016-08-22 15:55:58,22.1,33.5,1.024128,211,6.2,72
"01195510",2016-08-22 16:10:58,22.1,32.9,1.02108,217,6.2,72
"01195510",2016-08-22 16:25:58,22,31.8,1.014984,223,6.2,72
"01195510",2016-08-22 16:40:58,22,31.2,1.011936,229,6.3,72
"01195510",2016-08-22 16:55:58,22,30.1,1.00584,235,6.3,72
"01195510",2016-08-22 17:10:58,21.9,29.6,1.002792,242,6.3,72
"01195510",2016-08-22 17:25:58,21.9,29.1,0.999744,248,6.3,72
"01195510",2016-08-22 17:40:58,21.9,28.6,0.996696,254,6.3,71
"01195510",2016-08-22 17:55:58,21.8,28,0.993648,260,6.3,72
"01195510",2016-08-22 18:10:58,21.8,27,0.987552,266,6.3,71
"01195510",2016-08-22 18:25:58,21.7,26.5,0.984504,271,6.3,71
"01195510",2016-08-22 18:40:58,21.7,26,0.981456,276,6.3,71
"01195510",2016-08-22 18:55:58,21.6,25.5,0.978408,280,6.3,71
"01195510",2016-08-22 19:10:58,21.6,25,0.97536,284,6.3,71
"01195510",2016-08-22 19:25:58,21.6,24.6,0.972312,288,6.3,72
"01195510",2016-08-22 19:40:58,21.5,24.1,0.969264,291,6.3,72
"01195510",2016-08-22 19:55:58,21.4,24.1,0.969264,294,6.3,71
"01195510",2016-08-22 20:10:58,21.4,22.7,0.96012,297,6.3,72
"01195510",2016-08-22 20:25:58,21.3,22.2,0.957072,299,6.3,71
"01195510",2016-08-22 20:40:58,21.3,21.8,0.954024,301,6.3,71
"01195510",2016-08-22 20:55:58,21.2,21.3,0.950976,303,6.3,72
"01195510",2016-08-22 21:10:58,21.2,21.3,0.950976,305,6.3,71
"01195510",2016-08-22 21:25:58,21.1,20.9,0.947928,307,6.3,71
"01195510",2016-08-22 21:40:58,21,20.5,0.94488,309,6.4,71
"01195510",2016-08-22 21:55:58,21,20,0.941832,311,6.4,72
"01195510",2016-08-22 22:10:58,20.9,20,0.941832,312,6.4,71
"01195510",2016-08-22 22:25:58,20.8,19.6,0.938784,314,6.4,71
"01195510",2016-08-22 22:40:58,20.8,19.2,0.935736,315,6.4,72
"01195510",2016-08-22 22:55:58,20.7,18.8,0.932688,318,6.4,71
"01195510",2016-08-22 23:10:58,20.6,18.8,0.932688,319,6.4,71
"01195510",2016-08-22 23:25:58,20.6,18.4,0.92964,320,6.4,71
"01195510",2016-08-22 23:40:58,20.5,18.4,0.92964,322,6.4,72
"01195510",2016-08-22 23:55:58,20.4,18.4,0.92964,323,6.4,72
"01195510",2016-08-23 00:10:58,20.4,18,0.926592,324,6.4,71
"01195510",2016-08-23 00:25:58,20.3,18,0.926592,326,6.5,72
"01195510",2016-08-23 00:40:58,20.3,17.6,0.923544,327,6.5,72
"01195510",2016-08-23 00:55:58,20.2,17.6,0.923544,328,6.5,72
"01195510",2016-08-23 01:10:58,20.1,17.2,0.920496,330,6.5,72
"01195510",2016-08-23 01:25:58,20.1,17.2,0.920496,331,6.5,72
"01195510",2016-08-23 01:40:58,20,17.2,0.920496,332,6.5,72
"01195510",2016-08-23 01:55:58,19.9,16.8,0.917448,333,6.5,72
"01195510",2016-08-23 02:10:58,19.9,16.8,0.917448,334,6.6,72
"01195510",2016-08-23 02:25:58,19.8,16.8,0.917448,335,6.6,72
"01195510",2016-08-23 02:40:58,19.7,16.4,0.9144,336,6.6,72
"01195510",2016-08-23 02:55:58,19.7,16.4,0.9144,338,6.6,72
"01195510",2016-08-23 03:10:58,19.6,16.4,0.9144,339,6.6,72
"01195510",2016-08-23 03:25:58,19.6,16.4,0.9144,340,6.6,72
"01195510",2016-08-23 03:40:58,19.5,16,0.911352,341,6.6,72
"01195510",2016-08-23 03:55:58,19.5,16,0.911352,342,6.7,73
"01195510",2016-08-23 04:10:58,19.4,16,0.911352,343,6.7,72
"01195510",2016-08-23 04:25:58,19.4,15.7,0.908304,344,6.7,73
"01195510",2016-08-23 04:40:58,19.4,15.7,0.908304,345,6.7,73
"01195510",2016-08-23 04:55:58,19.4,15.3,0.905256,347,6.7,73
"01195510",2016-08-23 05:10:58,19.4,15.3,0.905256,348,6.8,73
"01195510",2016-08-23 05:25:58,19.4,15.3,0.905256,349,6.8,74
"01195510",2016-08-23 05:40:58,19.4,14.9,0.902208,350,6.8,74
"01195510",2016-08-23 05:55:58,19.4,14.9,0.902208,351,6.8,74
"01195510",2016-08-23 06:10:58,19.4,14.9,0.902208,352,6.8,74
"01195510",2016-08-23 06:25:58,19.4,14.6,0.89916,353,6.8,74
"01195510",2016-08-23 06:40:58,19.5,14.6,0.89916,354,6.8,75
"01195510",2016-08-23 06:55:58,19.5,14.6,0.89916,355,6.9,75
"01195510",2016-08-23 07:10:58,19.6,14.6,0.89916,356,6.9,75
"01195510",2016-08-23 07:25:58,19.6,14.2,0.896112,358,6.9,76
"01195510",2016-08-23 07:40:58,19.7,14.2,0.896112,359,6.9,76
"01195510",2016-08-23 07:55:58,19.8,13.9,0.893064,360,7,76
"01195510",2016-08-23 08:10:58,19.8,13.9,0.893064,361,7,76
"01195510",2016-08-23 08:25:58,19.9,13.9,0.893064,362,7,77
"01195510",2016-08-23 08:40:58,20,13.5,0.890016,363,7,77
"01195510",2016-08-23 08:55:58,20.1,13.5,0.890016,364,7,78
"01195510",2016-08-23 09:10:58,20.2,13.5,0.890016,365,7,78
"01195510",2016-08-23 09:25:58,20.4,13.2,0.886968,366,7.1,78
"01195510",2016-08-23 09:40:58,20.5,13.2,0.886968,366,7.1,79
"01195510",2016-08-23 09:55:58,20.6,13.2,0.886968,367,7.1,79
"01195510",2016-08-23 10:10:58,20.6,12.8,0.88392,368,7.1,79
"01195510",2016-08-23 10:25:58,20.7,12.8,0.88392,369,7.1,79
"01195510",2016-08-23 10:40:58,20.8,12.8,0.88392,370,7.1,80
"01195510",2016-08-23 10:55:58,20.8,12.8,0.88392,370,7.1,80
"01195510",2016-08-23 11:10:58,20.9,12.5,0.880872,371,7.1,80
"01195510",2016-08-23 11:25:58,20.9,12.5,0.880872,372,7.1,80
"01195510",2016-08-23 11:40:58,21,12.5,0.880872,372,7.1,80
"01195510",2016-08-23 11:55:58,21,12.2,0.877824,373,7.1,80
"01195510",2016-08-23 12:10:58,21,12.2,0.877824,374,7.1,80
"01195510",2016-08-23 12:25:58,21.1,12.2,0.877824,374,7.1,80
"01195510",2016-08-23 12:40:58,21.1,12.2,0.877824,375,7.1,80
"01195510",2016-08-23 12:55:58,21.1,11.9,0.874776,376,7.1,80
"01195510",2016-08-23 13:10:58,21.1,11.9,0.874776,376,7.1,80
"01195510",2016-08-23 13:25:58,21.1,11.9,0.874776,377,7.1,80
"01195510",2016-08-23 13:40:58,21.1,11.6,0.871728,377,7,79
"01195510",2016-08-23 13:55:58,21.1,11.6,0.871728,377,7,79
"01195510",2016-08-23 14:10:58,21.1,11.6,0.871728,377,7,79
"01195510",2016-08-23 14:25:58,21.1,11.6,0.871728,377,7,79
"01195510",2016-08-23 14:40:58,21.1,11.3,0.86868,377,7,79
"01195510",2016-08-23 14:55:58,21.1,11.3,0.86868,377,7,79
"01195510",2016-08-23 15:10:58,21,11.3,0.86868,377,7,78
"01195510",2016-08-23 15:25:58,21,11.3,0.86868,377,7,78
"01195510",2016-08-23 15:40:58,20.9,10.9,0.865632,376,6.9,78
"01195510",2016-08-23 15:55:58,20.9,10.9,0.865632,376,6.9,78
"01195510",2016-08-23 16:10:58,20.8,10.9,0.865632,375,6.9,77
"01195510",2016-08-23 16:25:58,20.8,10.9,0.865632,375,6.9,77
"01195510",2016-08-23 16:40:58,20.7,10.9,0.865632,375,6.9,77
"01195510",2016-08-23 16:55:58,20.7,10.6,0.862584,374,6.8,76
"01195510",2016-08-23 17:10:58,20.6,10.6,0.862584,374,6.8,76
"01195510",2016-08-23 17:25:58,20.6,10.6,0.862584,374,6.8,76
"01195510",2016-08-23 17:40:58,20.5,10.6,0.862584,373,6.8,76
"01195510",2016-08-23 17:55:58,20.5,10.4,0.859536,373,6.8,76
"01195510",2016-08-23 18:10:58,20.4,10.4,0.859536,373,6.8,75
"01195510",2016-08-23 18:25:58,20.4,10.4,0.859536,373,6.8,75
"01195510",2016-08-23 18:40:58,20.3,10.4,0.859536,373,6.8,75
"01195510",2016-08-23 18:55:58,20.2,10.4,0.859536,373,6.8,75
"01195510",2016-08-23 19:10:58,20.2,10.1,0.856488,373,6.8,75
"01195510",2016-08-23 19:25:58,20.1,10.1,0.856488,372,6.8,74
"01195510",2016-08-23 19:40:58,20,10.1,0.856488,373,6.8,74
"01195510",2016-08-23 19:55:58,20,10.1,0.856488,373,6.8,74
"01195510",2016-08-23 20:10:58,19.9,10.1,0.856488,373,6.7,74
"01195510",2016-08-23 20:25:58,19.9,9.78,0.85344,373,6.7,74
"01195510",2016-08-23 20:40:58,19.8,9.78,0.85344,374,6.7,74
"01195510",2016-08-23 20:55:58,19.8,9.78,0.85344,374,6.7,74
"01195510",2016-08-23 21:10:58,19.7,9.78,0.85344,374,6.7,74
"01195510",2016-08-23 21:25:58,19.7,9.78,0.85344,375,6.7,73
"01195510",2016-08-23 21:40:58,19.6,9.5,0.850392,375,6.7,73
"01195510",2016-08-23 21:55:58,19.6,9.5,0.850392,375,6.7,73
"01195510",2016-08-23 22:10:58,19.6,9.5,0.850392,376,6.7,73
"01195510",2016-08-23 22:25:58,19.5,9.5,0.850392,376,6.7,73
"01195510",2016-08-23 22:40:58,19.5,9.5,0.850392,377,6.7,72
"01195510",2016-08-23 22:55:58,19.4,9.5,0.850392,377,6.7,72
"01195510",2016-08-23 23:10:58,19.4,9.22,0.847344,378,6.7,72
"01195510",2016-08-23 23:25:58,19.4,9.22,0.847344,379,6.7,72
"01195510",2016-08-23 23:40:58,19.3,9.22,0.847344,379,6.7,72
"01195510",2016-08-23 23:55:58,19.3,9.22,0.847344,381,6.6,72
"01195510",2016-08-24 00:10:58,19.2,9.22,0.847344,381,6.6,72
"01195510",2016-08-24 00:25:58,19.2,9.22,0.847344,382,6.6,72
"01195510",2016-08-24 00:40:58,19.2,8.95,0.844296,383,6.6,72
"01195510",2016-08-24 00:55:58,19.1,8.95,0.844296,383,6.6,72
"01195510",2016-08-24 01:10:58,19.1,8.95,0.844296,384,6.6,72
"01195510",2016-08-24 01:25:58,19.1,8.95,0.844296,384,6.6,72
"01195510",2016-08-24 01:40:58,19,8.95,0.844296,385,6.6,72
"01195510",2016-08-24 01:55:58,19,8.95,0.844296,386,6.6,72
"01195510",2016-08-24 02:10:58,19,8.68,0.841248,386,6.6,72
"01195510",2016-08-24 02:25:58,18.9,8.68,0.841248,387,6.6,72
"01195510",2016-08-24 02:40:58,18.9,8.68,0.841248,388,6.6,72
"01195510",2016-08-24 02:55:58,18.9,8.68,0.841248,388,6.6,72
"01195510",2016-08-24 03:10:58,18.8,8.68,0.841248,389,6.6,72
"01195510",2016-08-24 03:25:58,18.8,8.68,0.841248,389,6.6,71
"01195510",2016-08-24 03:40:58,18.8,8.68,0.841248,390,6.7,72
"01195510",2016-08-24 03:55:58,18.8,8.42,0.8382,391,6.7,72
"01195510",2016-08-24 04:10:58,18.8,8.42,0.8382,391,6.7,72
"01195510",2016-08-24 04:25:58,18.8,8.42,0.8382,392,6.7,72
"01195510",2016-08-24 04:40:58,18.8,8.42,0.8382,392,6.7,72
"01195510",2016-08-24 04:55:58,18.8,8.42,0.8382,393,6.7,72
"01195510",2016-08-24 05:10:58,18.8,8.42,0.8382,393,6.7,72
"01195510",2016-08-24 05:25:58,18.8,8.42,0.8382,394,6.7,72
"01195510",2016-08-24 05:40:58,18.8,8.16,0.835152,394,6.8,73
"01195510",2016-08-24 05:55:58,18.8,8.16,0.835152,395,6.8,73
"01195510",2016-08-24 06:10:58,18.8,8.16,0.835152,395,6.8,73
"01195510",2016-08-24 06:25:58,18.9,8.16,0.835152,396,6.8,73
"01195510",2016-08-24 06:40:58,18.9,8.16,0.835152,397,6.8,73
"01195510",2016-08-24 06:55:58,19,8.16,0.835152,397,6.8,74
"01195510",2016-08-24 07:10:58,19,8.16,0.835152,398,6.8,74
"01195510",2016-08-24 07:25:58,19.1,8.16,0.835152,398,6.8,74
"01195510",2016-08-24 07:40:58,19.2,7.91,0.832104,399,6.9,74
"01195510",2016-08-24 07:55:58,19.3,7.91,0.832104,399,6.9,75
"01195510",2016-08-24 08:10:58,19.4,7.91,0.832104,400,6.9,75
"01195510",2016-08-24 08:25:58,19.5,7.91,0.832104,400,6.9,76
"01195510",2016-08-24 08:40:58,19.6,7.91,0.832104,401,7,76
"01195510",2016-08-24 08:55:58,19.8,7.91,0.832104,401,7,76
"01195510",2016-08-24 09:10:58,19.9,7.91,0.832104,402,7,77
"01195510",2016-08-24 09:25:58,20,7.91,0.832104,403,7,78
"01195510",2016-08-24 09:40:58,20.2,7.66,0.829056,403,7,78
"01195510",2016-08-24 09:55:58,20.3,7.66,0.829056,404,7.1,78
"01195510",2016-08-24 10:10:58,20.4,7.66,0.829056,405,7.1,79
"01195510",2016-08-24 10:25:58,20.5,7.66,0.829056,405,7.1,79
"01195510",2016-08-24 10:40:58,20.6,7.66,0.829056,406,7.1,79
"01195510",2016-08-24 10:55:58,20.7,7.66,0.829056,406,7.1,79
"01195510",2016-08-24 11:10:58,20.8,7.66,0.829056,407,7.1,79
"01195510",2016-08-24 11:25:58,20.8,7.66,0.829056,409,7.1,80
"01195510",2016-08-24 11:40:58,20.8,7.41,0.826008,409,7.1,80
"01195510",2016-08-24 11:55:58,20.9,7.41,0.826008,410,7.1,80
"01195510",2016-08-24 12:10:58,20.9,7.41,0.826008,410,7.1,80
"01195510",2016-08-24 12:25:58,20.9,7.41,0.826008,411,7.1,79
"01195510",2016-08-24 12:40:58,21,7.41,0.826008,411,7.1,79
"01195510",2016-08-24 12:55:58,21,7.41,0.826008,412,7.1,79
"01195510",2016-08-24 13:10:58,21,7.41,0.826008,413,7.1,79
"01195510",2016-08-24 13:25:58,21.1,7.41,0.826008,413,7,79
"01195510",2016-08-24 13:40:58,21.1,7.41,0.826008,414,7,79
"01195510",2016-08-24 13:55:58,21.1,7.17,0.82296,414,7,79
