"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01196500",2015-11-30 21:10:58,7.1,76.6,0.740664,485,11.2,93
"01196500",2015-11-30 21:25:58,7.1,76.6,0.740664,485,11.2,93
"01196500",2015-11-30 21:40:58,7.1,76.6,0.740664,484,11.2,93
"01196500",2015-11-30 21:55:58,7,76.6,0.740664,483,11.1,92
"01196500",2015-11-30 22:10:58,7,76.6,0.740664,484,11.1,92
"01196500",2015-11-30 22:25:58,7,76.6,0.740664,485,11.1,92
"01196500",2015-11-30 22:40:58,7,78,0.743712,484,11.1,91
"01196500",2015-11-30 22:55:58,7,78,0.743712,483,11.1,91
"01196500",2015-11-30 23:10:58,6.9,78,0.743712,484,11,91
"01196500",2015-11-30 23:25:58,6.9,79.5,0.74676,482,11,91
"01196500",2015-11-30 23:40:58,6.9,78,0.743712,485,11,91
"01196500",2015-11-30 23:55:58,6.9,79.5,0.74676,484,11,91
"01196500",2015-12-01 00:10:58,6.9,78,0.743712,486,10.9,90
"01196500",2015-12-01 00:25:58,6.9,78,0.743712,486,10.9,90
"01196500",2015-12-01 00:40:58,6.9,78,0.743712,487,10.9,90
"01196500",2015-12-01 00:55:58,6.8,78,0.743712,484,10.9,90
"01196500",2015-12-01 01:10:58,6.8,78,0.743712,485,10.9,90
"01196500",2015-12-01 01:25:58,6.8,78,0.743712,488,10.9,90
"01196500",2015-12-01 01:40:58,6.8,78,0.743712,488,10.9,90
"01196500",2015-12-01 01:55:58,6.8,78,0.743712,489,10.9,90
"01196500",2015-12-01 02:10:58,6.8,78,0.743712,490,10.9,89
"01196500",2015-12-01 02:25:58,6.8,78,0.743712,490,10.9,89
"01196500",2015-12-01 02:40:58,6.8,76.6,0.740664,491,10.9,89
"01196500",2015-12-01 02:55:58,6.8,76.6,0.740664,491,10.9,89
"01196500",2015-12-01 03:10:58,6.8,76.6,0.740664,491,10.8,89
"01196500",2015-12-01 03:25:58,6.8,76.6,0.740664,490,10.8,89
"01196500",2015-12-01 03:40:58,6.7,75.2,0.737616,492,10.8,89
"01196500",2015-12-01 03:55:58,6.7,76.6,0.740664,492,10.8,88
"01196500",2015-12-01 04:10:58,6.7,75.2,0.737616,490,10.8,89
"01196500",2015-12-01 04:25:58,6.7,75.2,0.737616,492,10.8,89
"01196500",2015-12-01 04:40:58,6.7,75.2,0.737616,492,10.8,88
"01196500",2015-12-01 04:55:58,6.7,75.2,0.737616,490,10.8,88
"01196500",2015-12-01 05:10:58,6.7,73.7,0.734568,492,10.8,89
"01196500",2015-12-01 05:25:58,6.7,73.7,0.734568,492,10.8,88
"01196500",2015-12-01 05:40:58,6.7,73.7,0.734568,493,10.8,88
"01196500",2015-12-01 05:55:58,6.7,72.3,0.73152,489,10.8,89
"01196500",2015-12-01 06:10:58,6.7,72.3,0.73152,492,10.8,89
"01196500",2015-12-01 06:25:58,6.7,72.3,0.73152,491,10.9,89
"01196500",2015-12-01 06:40:58,6.7,72.3,0.73152,492,10.9,89
"01196500",2015-12-01 06:55:58,6.7,72.3,0.73152,493,11,90
"01196500",2015-12-01 07:10:58,6.7,72.3,0.73152,493,11,90
"01196500",2015-12-01 07:25:58,6.7,71,0.728472,493,11,90
"01196500",2015-12-01 07:40:58,6.7,72.3,0.73152,492,11.1,91
"01196500",2015-12-01 07:55:58,6.8,71,0.728472,492,11.2,92
"01196500",2015-12-01 08:10:58,6.8,71,0.728472,492,11.2,92
"01196500",2015-12-01 08:25:58,6.8,71,0.728472,492,11.2,92
"01196500",2015-12-01 08:40:58,6.8,71,0.728472,491,11.3,93
"01196500",2015-12-01 08:55:58,6.8,71,0.728472,492,11.4,93
"01196500",2015-12-01 09:10:58,6.8,72.3,0.73152,492,11.4,94
"01196500",2015-12-01 09:25:58,6.9,72.3,0.73152,491,11.4,94
"01196500",2015-12-01 09:40:58,6.9,72.3,0.73152,491,11.4,94
"01196500",2015-12-01 09:55:58,6.9,72.3,0.73152,492,11.4,94
"01196500",2015-12-01 10:10:58,6.9,72.3,0.73152,492,11.4,94
"01196500",2015-12-01 10:25:58,6.9,72.3,0.73152,491,11.4,94
"01196500",2015-12-01 10:40:58,6.9,73.7,0.734568,492,11.4,94
"01196500",2015-12-01 10:55:58,6.9,73.7,0.734568,487,11.4,94
"01196500",2015-12-01 11:10:58,7,73.7,0.734568,492,11.4,94
"01196500",2015-12-01 11:25:58,6.9,75.2,0.737616,488,11.4,94
"01196500",2015-12-01 11:40:58,7,75.2,0.737616,491,11.4,94
"01196500",2015-12-01 11:55:58,7,75.2,0.737616,488,11.4,94
"01196500",2015-12-01 12:10:58,7,75.2,0.737616,491,11.4,94
"01196500",2015-12-01 12:25:58,7,75.2,0.737616,489,11.4,94
"01196500",2015-12-01 12:40:58,7,75.2,0.737616,489,11.4,94
"01196500",2015-12-01 12:55:58,7,76.6,0.740664,489,11.4,94
"01196500",2015-12-01 13:10:58,7.1,75.2,0.737616,488,11.4,94
"01196500",2015-12-01 13:25:58,7.1,76.6,0.740664,492,11.4,94
"01196500",2015-12-01 13:40:58,7.1,75.2,0.737616,492,11.4,94
"01196500",2015-12-01 13:55:58,7.1,76.6,0.740664,490,11.4,94
"01196500",2015-12-01 14:10:58,7.1,75.2,0.737616,491,11.4,94
"01196500",2015-12-01 14:25:58,7.1,76.6,0.740664,491,11.3,94
"01196500",2015-12-01 14:40:58,7.2,76.6,0.740664,491,11.3,94
"01196500",2015-12-01 14:55:58,7.2,76.6,0.740664,490,11.3,94
"01196500",2015-12-01 15:10:58,7.2,79.5,0.74676,491,11.3,94
"01196500",2015-12-01 15:25:58,7.2,79.5,0.74676,491,11.3,94
"01196500",2015-12-01 15:40:58,7.2,81,0.749808,490,11.3,94
"01196500",2015-12-01 15:55:58,7.3,81,0.749808,488,11.3,94
"01196500",2015-12-01 16:10:58,7.2,82.5,0.752856,488,11.3,94
"01196500",2015-12-01 16:25:58,7.3,82.5,0.752856,488,11.3,94
"01196500",2015-12-01 16:40:58,7.3,84,0.755904,487,11.3,94
"01196500",2015-12-01 16:55:58,7.3,84,0.755904,486,11.3,94
"01196500",2015-12-01 17:10:58,7.4,84,0.755904,486,11.2,93
"01196500",2015-12-01 17:25:58,7.3,85.6,0.758952,483,11.3,94
"01196500",2015-12-01 17:40:58,7.3,87.1,0.762,479,11.2,93
"01196500",2015-12-01 17:55:58,7.3,88.7,0.765048,479,11.2,93
"01196500",2015-12-01 18:10:58,7.3,90.3,0.768096,477,11.3,94
"01196500",2015-12-01 18:25:58,7.3,91.9,0.771144,476,11.2,93
"01196500",2015-12-01 18:40:58,7.3,93.5,0.774192,477,11.2,93
"01196500",2015-12-01 18:55:58,7.3,95.2,0.77724,474,11.2,93
"01196500",2015-12-01 19:10:58,7.3,96.9,0.780288,472,11.2,93
"01196500",2015-12-01 19:25:58,7.3,98.6,0.783336,467,11.1,92
"01196500",2015-12-01 19:40:58,7.3,102,0.789432,471,11.1,92
"01196500",2015-12-01 19:55:58,7.3,106,0.795528,468,11.1,92
"01196500",2015-12-01 20:10:58,7.3,107,0.798576,464,11,92
"01196500",2015-12-01 20:25:58,7.3,109,0.804672,468,11,91
"01196500",2015-12-01 20:40:58,7.2,109,0.804672,464,11,92
"01196500",2015-12-01 20:55:58,7.2,109,0.804672,468,11,91
"01196500",2015-12-01 21:10:58,7.2,111,0.810768,467,10.9,91
"01196500",2015-12-01 21:25:58,7.2,112,0.813816,466,10.9,90
"01196500",2015-12-01 21:40:58,7.2,114,0.816864,464,10.9,90
"01196500",2015-12-01 21:55:58,7.2,116,0.82296,469,10.9,90
"01196500",2015-12-01 22:10:58,7.2,117,0.826008,470,10.8,90
"01196500",2015-12-01 22:25:58,7.2,118,0.829056,470,10.8,90
"01196500",2015-12-01 22:40:58,7.2,121,0.835152,471,10.8,90
"01196500",2015-12-01 22:55:58,7.2,121,0.835152,471,10.8,90
"01196500",2015-12-01 23:10:58,7.2,122,0.8382,471,10.8,90
"01196500",2015-12-01 23:25:58,7.2,123,0.841248,472,10.8,89
"01196500",2015-12-01 23:40:58,7.2,125,0.847344,471,10.8,89
"01196500",2015-12-01 23:55:58,7.3,125,0.847344,472,10.8,89
"01196500",2015-12-02 00:10:58,7.3,127,0.850392,472,10.7,89
"01196500",2015-12-02 00:25:58,7.3,127,0.850392,471,10.7,89
"01196500",2015-12-02 00:40:58,7.3,128,0.85344,470,10.7,89
"01196500",2015-12-02 00:55:58,7.3,128,0.85344,469,10.7,89
"01196500",2015-12-02 01:10:58,7.3,127,0.850392,468,10.7,89
"01196500",2015-12-02 01:25:58,7.3,128,0.85344,466,10.7,89
"01196500",2015-12-02 01:40:58,7.3,127,0.850392,464,10.7,89
"01196500",2015-12-02 01:55:58,7.3,128,0.85344,464,10.7,89
"01196500",2015-12-02 02:10:58,7.3,128,0.85344,462,10.7,89
"01196500",2015-12-02 02:25:58,7.3,127,0.850392,460,10.6,88
"01196500",2015-12-02 02:40:58,7.3,127,0.850392,460,10.6,88
"01196500",2015-12-02 02:55:58,7.3,127,0.850392,459,10.7,88
"01196500",2015-12-02 03:10:58,7.3,125,0.847344,459,10.7,89
"01196500",2015-12-02 03:25:58,7.3,125,0.847344,460,10.7,88
"01196500",2015-12-02 03:40:58,7.3,124,0.844296,461,10.7,88
"01196500",2015-12-02 03:55:58,7.3,124,0.844296,462,10.7,89
"01196500",2015-12-02 04:10:58,7.2,124,0.844296,463,10.7,89
"01196500",2015-12-02 04:25:58,7.2,123,0.841248,463,10.6,88
"01196500",2015-12-02 04:40:58,7.2,123,0.841248,464,10.7,89
"01196500",2015-12-02 04:55:58,7.2,122,0.8382,464,10.6,88
"01196500",2015-12-02 05:10:58,7.2,121,0.835152,464,10.6,88
"01196500",2015-12-02 05:25:58,7.2,122,0.8382,464,10.7,88
"01196500",2015-12-02 05:40:58,7.2,122,0.8382,463,10.7,89
"01196500",2015-12-02 05:55:58,7.2,121,0.835152,463,10.6,88
"01196500",2015-12-02 06:10:58,7.2,121,0.835152,462,10.7,88
"01196500",2015-12-02 06:25:58,7.2,121,0.835152,462,10.7,88
"01196500",2015-12-02 06:40:58,7.2,121,0.835152,461,10.7,89
"01196500",2015-12-02 06:55:58,7.2,122,0.8382,462,10.7,89
"01196500",2015-12-02 07:10:58,7.2,121,0.835152,461,10.8,89
"01196500",2015-12-02 07:25:58,7.2,122,0.8382,461,10.8,89
"01196500",2015-12-02 07:40:58,7.2,122,0.8382,460,10.8,90
"01196500",2015-12-02 07:55:58,7.2,122,0.8382,460,10.8,90
"01196500",2015-12-02 08:10:58,7.2,122,0.8382,461,10.8,90
"01196500",2015-12-02 08:25:58,7.3,123,0.841248,459,10.9,90
"01196500",2015-12-02 08:40:58,7.3,123,0.841248,461,10.9,90
"01196500",2015-12-02 08:55:58,7.3,123,0.841248,460,10.9,91
"01196500",2015-12-02 09:10:58,7.3,124,0.844296,460,11,91
"01196500",2015-12-02 09:25:58,7.3,125,0.847344,462,11,92
"01196500",2015-12-02 09:40:58,7.3,127,0.850392,462,11,92
"01196500",2015-12-02 09:55:58,7.3,127,0.850392,462,11.1,92
"01196500",2015-12-02 10:10:58,7.3,127,0.850392,461,11.1,92
"01196500",2015-12-02 10:25:58,7.3,128,0.85344,462,11.1,92
"01196500",2015-12-02 10:40:58,7.4,128,0.85344,462,11.2,93
"01196500",2015-12-02 10:55:58,7.4,128,0.85344,460,11.2,93
"01196500",2015-12-02 11:10:58,7.4,128,0.85344,463,11.2,93
"01196500",2015-12-02 11:25:58,7.4,128,0.85344,463,11.2,94
"01196500",2015-12-02 11:40:58,7.4,129,0.856488,462,11.3,94
"01196500",2015-12-02 11:55:58,7.4,128,0.85344,464,11.3,94
"01196500",2015-12-02 12:10:58,7.4,129,0.856488,464,11.3,94
"01196500",2015-12-02 12:25:58,7.4,130,0.859536,464,11.3,94
"01196500",2015-12-02 12:40:58,7.4,132,0.862584,464,11.3,94
"01196500",2015-12-02 12:55:58,7.4,132,0.862584,465,11.3,94
"01196500",2015-12-02 13:10:58,7.4,132,0.862584,465,11.3,94
"01196500",2015-12-02 13:25:58,7.4,132,0.862584,465,11.3,94
"01196500",2015-12-02 13:40:58,7.4,133,0.865632,462,11.3,94
"01196500",2015-12-02 13:55:58,7.4,133,0.865632,465,11.3,94
"01196500",2015-12-02 14:10:58,7.4,133,0.865632,464,11.3,94
"01196500",2015-12-02 14:25:58,7.4,133,0.865632,465,11.2,94
"01196500",2015-12-02 14:40:58,7.4,133,0.865632,465,11.3,94
"01196500",2015-12-02 14:55:58,7.4,133,0.865632,464,11.3,94
"01196500",2015-12-02 15:10:58,7.4,133,0.865632,460,11.3,94
"01196500",2015-12-02 15:25:58,7.4,133,0.865632,464,11.3,94
"01196500",2015-12-02 15:40:58,7.4,134,0.86868,464,11.3,94
"01196500",2015-12-02 15:55:58,7.4,133,0.865632,463,11.3,94
"01196500",2015-12-02 16:10:58,7.4,134,0.86868,463,11.3,94
"01196500",2015-12-02 16:25:58,7.4,134,0.86868,463,11.2,94
"01196500",2015-12-02 16:40:58,7.4,135,0.871728,462,11.2,94
"01196500",2015-12-02 16:55:58,7.4,134,0.86868,463,11.2,93
"01196500",2015-12-02 17:10:58,7.4,135,0.871728,463,11.2,93
"01196500",2015-12-02 17:25:58,7.4,135,0.871728,463,11.2,93
"01196500",2015-12-02 17:40:58,7.4,135,0.871728,463,11.1,92
"01196500",2015-12-02 17:55:58,7.4,135,0.871728,463,11.1,92
"01196500",2015-12-02 18:10:58,7.4,135,0.871728,462,11.1,92
"01196500",2015-12-02 18:25:58,7.4,135,0.871728,461,11,92
"01196500",2015-12-02 18:40:58,7.4,135,0.871728,465,11,92
"01196500",2015-12-02 18:55:58,7.5,135,0.871728,465,11,92
"01196500",2015-12-02 19:10:58,7.5,135,0.871728,466,11,92
"01196500",2015-12-02 19:25:58,7.5,135,0.871728,466,10.9,91
"01196500",2015-12-02 19:40:58,7.5,137,0.874776,465,10.9,91
"01196500",2015-12-02 19:55:58,7.5,137,0.874776,466,10.9,91
"01196500",2015-12-02 20:10:58,7.6,137,0.874776,466,10.9,91
"01196500",2015-12-02 20:25:58,7.6,137,0.874776,466,10.8,91
"01196500",2015-12-02 20:40:58,7.6,137,0.874776,466,10.8,90
"01196500",2015-12-02 20:55:58,7.6,137,0.874776,464,10.8,90
"01196500",2015-12-02 21:10:58,7.6,137,0.874776,465,10.8,90
"01196500",2015-12-02 21:25:58,7.7,137,0.874776,466,10.7,90
"01196500",2015-12-02 21:40:58,7.7,137,0.874776,465,10.7,90
"01196500",2015-12-02 21:55:58,7.7,137,0.874776,464,10.7,90
"01196500",2015-12-02 22:10:58,7.7,137,0.874776,464,10.7,90
"01196500",2015-12-02 22:25:58,7.7,137,0.874776,464,10.6,89
"01196500",2015-12-02 22:40:58,7.7,137,0.874776,465,10.7,90
"01196500",2015-12-02 22:55:58,7.7,138,0.877824,464,10.6,89
"01196500",2015-12-02 23:10:58,7.7,138,0.877824,463,10.6,89
"01196500",2015-12-02 23:25:58,7.7,138,0.877824,461,10.6,89
"01196500",2015-12-02 23:40:58,7.7,137,0.874776,458,10.6,89
"01196500",2015-12-02 23:55:58,7.7,138,0.877824,462,10.6,89
"01196500",2015-12-03 00:10:58,7.7,138,0.877824,461,10.6,89
"01196500",2015-12-03 00:25:58,7.7,138,0.877824,461,10.6,89
"01196500",2015-12-03 00:40:58,7.7,137,0.874776,461,10.5,88
"01196500",2015-12-03 00:55:58,7.7,138,0.877824,460,10.6,89
"01196500",2015-12-03 01:10:58,7.7,138,0.877824,460,10.5,88
"01196500",2015-12-03 01:25:58,7.7,138,0.877824,460,10.5,88
"01196500",2015-12-03 01:40:58,7.7,137,0.874776,460,10.5,88
"01196500",2015-12-03 01:55:58,7.7,137,0.874776,456,10.5,88
"01196500",2015-12-03 02:10:58,7.7,137,0.874776,459,10.5,88
"01196500",2015-12-03 02:25:58,7.7,137,0.874776,459,10.5,88
"01196500",2015-12-03 02:40:58,7.7,137,0.874776,455,10.5,88
"01196500",2015-12-03 02:55:58,7.7,135,0.871728,459,10.5,88
"01196500",2015-12-03 03:10:58,7.7,135,0.871728,459,10.5,88
"01196500",2015-12-03 03:25:58,7.7,135,0.871728,459,10.5,88
"01196500",2015-12-03 03:40:58,7.7,135,0.871728,455,10.5,88
"01196500",2015-12-03 03:55:58,7.7,134,0.86868,458,10.4,88
"01196500",2015-12-03 04:10:58,7.7,134,0.86868,459,10.4,88
"01196500",2015-12-03 04:25:58,7.7,134,0.86868,460,10.5,88
"01196500",2015-12-03 04:40:58,7.7,134,0.86868,459,10.5,88
"01196500",2015-12-03 04:55:58,7.6,134,0.86868,459,10.5,88
"01196500",2015-12-03 05:10:58,7.6,133,0.865632,458,10.5,88
"01196500",2015-12-03 05:25:58,7.6,134,0.86868,459,10.4,88
"01196500",2015-12-03 05:40:58,7.6,133,0.865632,460,10.5,88
"01196500",2015-12-03 05:55:58,7.6,133,0.865632,459,10.5,88
"01196500",2015-12-03 06:10:58,7.6,132,0.862584,460,10.5,88
"01196500",2015-12-03 06:25:58,7.6,132,0.862584,460,10.6,88
"01196500",2015-12-03 06:40:58,7.6,130,0.859536,460,10.6,89
"01196500",2015-12-03 06:55:58,7.7,132,0.862584,459,10.6,89
"01196500",2015-12-03 07:10:58,7.7,132,0.862584,458,10.7,90
"01196500",2015-12-03 07:25:58,7.7,130,0.859536,462,10.7,90
"01196500",2015-12-03 07:40:58,7.7,132,0.862584,458,10.7,90
"01196500",2015-12-03 07:55:58,7.7,132,0.862584,461,10.8,90
"01196500",2015-12-03 08:10:58,7.7,130,0.859536,461,10.8,91
"01196500",2015-12-03 08:25:58,7.8,132,0.862584,461,10.9,91
"01196500",2015-12-03 08:40:58,7.8,130,0.859536,461,10.9,92
"01196500",2015-12-03 08:55:58,7.8,132,0.862584,462,11,92
"01196500",2015-12-03 09:10:58,7.8,132,0.862584,462,11,93
"01196500",2015-12-03 09:25:58,7.8,132,0.862584,459,11.1,93
"01196500",2015-12-03 09:40:58,7.9,132,0.862584,459,11.1,94
"01196500",2015-12-03 09:55:58,7.9,132,0.862584,460,11.1,94
"01196500",2015-12-03 10:10:58,7.9,133,0.865632,460,11.2,94
"01196500",2015-12-03 10:25:58,7.9,133,0.865632,461,11.2,94
"01196500",2015-12-03 10:40:58,7.9,133,0.865632,461,11.2,95
"01196500",2015-12-03 10:55:58,7.9,132,0.862584,461,11.3,95
"01196500",2015-12-03 11:10:58,7.9,132,0.862584,462,11.3,95
"01196500",2015-12-03 11:25:58,7.8,132,0.862584,461,11.3,95
"01196500",2015-12-03 11:40:58,7.8,132,0.862584,461,11.3,96
"01196500",2015-12-03 12:25:58,7.8,132,0.862584,459,11.6,98
"01196500",2015-12-03 12:40:58,7.8,130,0.859536,458,11.6,98
"01196500",2015-12-03 12:55:58,7.8,130,0.859536,458,11.6,98
"01196500",2015-12-03 13:10:58,7.8,130,0.859536,457,11.6,98
"01196500",2015-12-03 13:25:58,7.8,130,0.859536,457,11.7,98
"01196500",2015-12-03 13:40:58,7.8,130,0.859536,457,11.7,98
"01196500",2015-12-03 13:55:58,7.8,129,0.856488,457,11.7,98
"01196500",2015-12-03 14:10:58,7.8,129,0.856488,456,11.7,98
"01196500",2015-12-03 14:25:58,7.7,128,0.85344,456,11.7,98
"01196500",2015-12-03 14:40:58,7.7,128,0.85344,455,11.7,98
"01196500",2015-12-03 14:55:58,7.7,128,0.85344,455,11.7,98
"01196500",2015-12-03 15:10:58,7.7,128,0.85344,455,11.7,98
"01196500",2015-12-03 15:25:58,7.6,127,0.850392,454,11.6,97
"01196500",2015-12-03 15:40:58,7.6,127,0.850392,454,11.7,98
"01196500",2015-12-03 15:55:58,7.6,125,0.847344,453,11.6,98
"01196500",2015-12-03 16:10:58,7.6,125,0.847344,454,11.6,97
"01196500",2015-12-03 16:25:58,7.5,125,0.847344,453,11.6,97
"01196500",2015-12-03 16:40:58,7.5,124,0.844296,453,11.6,97
"01196500",2015-12-03 16:55:58,7.5,124,0.844296,453,11.5,96
"01196500",2015-12-03 17:10:58,7.5,124,0.844296,453,11.5,96
"01196500",2015-12-03 17:25:58,7.5,123,0.841248,453,11.6,96
"01196500",2015-12-03 17:40:58,7.4,123,0.841248,453,11.5,96
"01196500",2015-12-03 17:55:58,7.4,123,0.841248,453,11.5,96
"01196500",2015-12-03 18:10:58,7.4,123,0.841248,453,11.4,95
"01196500",2015-12-03 18:25:58,7.4,122,0.8382,453,11.5,96
"01196500",2015-12-03 18:40:58,7.4,122,0.8382,453,11.4,95
"01196500",2015-12-03 18:55:58,7.4,122,0.8382,453,11.4,95
"01196500",2015-12-03 19:10:58,7.4,122,0.8382,453,11.3,94
"01196500",2015-12-03 19:25:58,7.4,122,0.8382,454,11.3,94
"01196500",2015-12-03 19:40:58,7.3,122,0.8382,454,11.3,94
"01196500",2015-12-03 19:55:58,7.3,121,0.835152,454,11.3,94
"01196500",2015-12-03 20:10:58,7.3,121,0.835152,455,11.2,93
"01196500",2015-12-03 20:25:58,7.3,121,0.835152,455,11.3,93
"01196500",2015-12-03 20:40:58,7.3,121,0.835152,455,11.2,93
"01196500",2015-12-03 20:55:58,7.3,121,0.835152,455,11.2,93
"01196500",2015-12-03 21:10:58,7.2,121,0.835152,455,11.2,93
"01196500",2015-12-03 21:25:58,7.2,121,0.835152,455,11.1,92
"01196500",2015-12-03 21:40:58,7.2,121,0.835152,455,11.1,92
"01196500",2015-12-03 21:55:58,7.2,121,0.835152,455,11.1,92
"01196500",2015-12-03 22:10:58,7.2,121,0.835152,455,11.1,92
"01196500",2015-12-03 22:25:58,7.1,119,0.832104,455,11.1,92
"01196500",2015-12-03 22:40:58,7.1,119,0.832104,455,11,91
"01196500",2015-12-03 22:55:58,7.1,119,0.832104,455,11,91
"01196500",2015-12-03 23:10:58,7.1,119,0.832104,454,11,91
"01196500",2015-12-03 23:25:58,7,119,0.832104,454,11.1,91
"01196500",2015-12-03 23:40:58,7,118,0.829056,454,11,91
"01196500",2015-12-03 23:55:58,7,118,0.829056,453,11,91
"01196500",2015-12-04 00:10:58,7,119,0.832104,453,11,91
"01196500",2015-12-04 00:25:58,7,118,0.829056,452,11,91
"01196500",2015-12-04 00:40:58,6.9,117,0.826008,452,11,91
"01196500",2015-12-04 00:55:58,6.9,117,0.826008,451,11,91
"01196500",2015-12-04 01:10:58,6.9,117,0.826008,451,11,90
"01196500",2015-12-04 01:25:58,6.9,117,0.826008,450,11,90
"01196500",2015-12-04 01:40:58,6.8,117,0.826008,450,11,90
"01196500",2015-12-04 01:55:58,6.8,117,0.826008,450,11,90
"01196500",2015-12-04 02:10:58,6.8,116,0.82296,449,10.9,90
"01196500",2015-12-04 02:25:58,6.8,116,0.82296,449,10.9,90
"01196500",2015-12-04 02:40:58,6.7,116,0.82296,448,11,90
"01196500",2015-12-04 02:55:58,6.7,115,0.819912,448,11,90
"01196500",2015-12-04 03:10:58,6.7,115,0.819912,448,11,90
"01196500",2015-12-04 03:25:58,6.6,114,0.816864,447,11,90
"01196500",2015-12-04 03:40:58,6.6,114,0.816864,447,10.9,89
"01196500",2015-12-04 03:55:58,6.6,114,0.816864,447,10.9,89
"01196500",2015-12-04 04:10:58,6.6,112,0.813816,446,11,90
"01196500",2015-12-04 04:25:58,6.5,112,0.813816,446,11,89
"01196500",2015-12-04 04:40:58,6.5,111,0.810768,446,11,89
"01196500",2015-12-04 04:55:58,6.5,111,0.810768,446,10.9,89
"01196500",2015-12-04 05:10:58,6.5,111,0.810768,446,11,89
"01196500",2015-12-04 05:25:58,6.5,110,0.80772,446,11,89
"01196500",2015-12-04 05:40:58,6.4,110,0.80772,446,11,89
"01196500",2015-12-04 05:55:58,6.4,110,0.80772,446,11,90
"01196500",2015-12-04 06:10:58,6.4,109,0.804672,446,11,90
"01196500",2015-12-04 06:25:58,6.4,109,0.804672,446,11,90
"01196500",2015-12-04 06:40:58,6.4,108,0.801624,446,11.1,90
"01196500",2015-12-04 06:55:58,6.5,109,0.804672,446,11.1,91
"01196500",2015-12-04 07:10:58,6.5,108,0.801624,447,11.2,91
"01196500",2015-12-04 07:25:58,6.5,108,0.801624,446,11.2,92
"01196500",2015-12-04 07:40:58,6.5,108,0.801624,447,11.3,92
"01196500",2015-12-04 07:55:58,6.6,107,0.798576,447,11.3,92
"01196500",2015-12-04 08:10:58,6.6,107,0.798576,447,11.3,93
"01196500",2015-12-04 08:25:58,6.6,106,0.795528,447,11.4,94
"01196500",2015-12-04 08:40:58,6.7,107,0.798576,447,11.5,94
"01196500",2015-12-04 08:55:58,6.7,107,0.798576,447,11.5,94
"01196500",2015-12-04 09:10:58,6.8,107,0.798576,448,11.6,95
"01196500",2015-12-04 09:25:58,6.8,107,0.798576,448,11.6,96
"01196500",2015-12-04 09:40:58,6.8,107,0.798576,448,11.7,96
"01196500",2015-12-04 09:55:58,6.9,107,0.798576,448,11.6,96
"01196500",2015-12-04 10:10:58,6.9,107,0.798576,448,11.7,96
"01196500",2015-12-04 10:25:58,6.9,107,0.798576,448,11.7,97
"01196500",2015-12-04 10:40:58,6.9,107,0.798576,448,11.8,97
"01196500",2015-12-04 10:55:58,7,107,0.798576,448,11.8,97
"01196500",2015-12-04 11:10:58,7,108,0.801624,448,11.8,98
"01196500",2015-12-04 11:25:58,7,108,0.801624,448,11.9,98
"01196500",2015-12-04 11:40:58,7,107,0.798576,448,11.9,98
"01196500",2015-12-04 11:55:58,7.1,107,0.798576,447,11.9,98
"01196500",2015-12-04 12:10:58,7.1,108,0.801624,447,11.9,98
"01196500",2015-12-04 12:25:58,7.1,108,0.801624,447,11.9,99
"01196500",2015-12-04 12:40:58,7.1,107,0.798576,447,12,99
"01196500",2015-12-04 12:55:58,7.2,108,0.801624,447,12,99
"01196500",2015-12-04 13:10:58,7.2,108,0.801624,446,12,99
"01196500",2015-12-04 13:25:58,7.2,108,0.801624,446,11.9,99
"01196500",2015-12-04 13:40:58,7.2,107,0.798576,446,12,99
"01196500",2015-12-04 13:55:58,7.2,107,0.798576,445,12,100
"01196500",2015-12-04 14:10:58,7.3,107,0.798576,445,12,99
"01196500",2015-12-04 14:25:58,7.3,107,0.798576,444,11.9,99
"01196500",2015-12-04 14:40:58,7.3,107,0.798576,444,11.9,99
"01196500",2015-12-04 14:55:58,7.3,106,0.795528,443,11.9,99
"01196500",2015-12-04 15:10:58,7.3,106,0.795528,443,11.9,99
"01196500",2015-12-04 15:25:58,7.3,106,0.795528,442,11.9,99
"01196500",2015-12-04 15:40:58,7.3,106,0.795528,442,11.9,99
"01196500",2015-12-04 15:55:58,7.4,106,0.795528,441,11.9,99
"01196500",2015-12-04 16:10:58,7.4,104,0.79248,440,11.9,99
"01196500",2015-12-04 16:25:58,7.3,104,0.79248,440,11.9,99
"01196500",2015-12-04 16:40:58,7.3,104,0.79248,440,11.9,99
"01196500",2015-12-04 16:55:58,7.4,104,0.79248,440,11.8,99
"01196500",2015-12-04 17:10:58,7.4,104,0.79248,439,11.9,99
"01196500",2015-12-04 17:25:58,7.4,104,0.79248,439,11.8,98
"01196500",2015-12-04 17:40:58,7.4,104,0.79248,438,11.8,98
"01196500",2015-12-04 17:55:58,7.3,104,0.79248,438,11.8,98
"01196500",2015-12-04 18:10:58,7.3,102,0.789432,438,11.8,98
"01196500",2015-12-04 18:25:58,7.3,102,0.789432,438,11.8,98
"01196500",2015-12-04 18:40:58,7.3,102,0.789432,438,11.7,97
"01196500",2015-12-04 18:55:58,7.3,100,0.786384,438,11.6,97
"01196500",2015-12-04 19:10:58,7.3,102,0.789432,438,11.7,97
"01196500",2015-12-04 19:25:58,7.3,100,0.786384,438,11.6,97
"01196500",2015-12-04 19:40:58,7.3,102,0.789432,438,11.6,96
