"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01125100",2016-09-04 04:25:58,20.7,8.03,1.947672,376,7.7,86
"01125100",2016-09-04 04:40:58,20.8,8.03,1.947672,376,7.8,87
"01125100",2016-09-04 04:55:58,20.9,7.37,1.944624,376,7.9,89
"01125100",2016-09-04 05:10:58,20.9,7.37,1.944624,376,8,90
"01125100",2016-09-04 05:25:58,21,7.37,1.944624,376,8.1,91
"01125100",2016-09-04 05:40:58,21.1,8.03,1.947672,377,8.2,92
"01125100",2016-09-04 05:55:58,21.2,7.37,1.944624,377,8.3,93
"01125100",2016-09-04 06:10:58,21.3,7.37,1.944624,377,8.4,94
"01125100",2016-09-04 06:25:58,21.4,8.03,1.947672,377,8.4,95
"01125100",2016-09-04 06:40:58,21.6,7.37,1.944624,377,8.5,96
"01125100",2016-09-04 06:55:58,21.7,7.37,1.944624,377,8.6,98
"01125100",2016-09-04 07:10:58,21.8,7.37,1.944624,378,8.6,99
"01125100",2016-09-04 07:25:58,22,7.37,1.944624,378,8.7,100
"01125100",2016-09-04 07:40:58,22.1,7.37,1.944624,378,8.8,101
"01125100",2016-09-04 07:55:58,22.2,7.37,1.944624,379,8.9,102
"01125100",2016-09-04 08:10:58,22.5,7.37,1.944624,379,8.9,103
"01125100",2016-09-04 08:25:58,22.8,7.37,1.944624,379,9,105
"01125100",2016-09-04 08:40:58,23,7.37,1.944624,379,9,106
"01125100",2016-09-04 08:55:58,23.2,7.37,1.944624,379,9.1,107
"01125100",2016-09-04 09:10:58,23.4,7.37,1.944624,380,9.1,107
"01125100",2016-09-04 09:25:58,23.5,8.03,1.947672,380,9.2,108
"01125100",2016-09-04 09:40:58,23.7,8.03,1.947672,380,9.2,109
"01125100",2016-09-04 09:55:58,23.8,7.37,1.944624,380,9.2,110
"01125100",2016-09-04 10:10:58,23.9,7.37,1.944624,380,9.2,110
"01125100",2016-09-04 10:25:58,24,7.37,1.944624,380,9.2,110
"01125100",2016-09-04 10:40:58,24,7.37,1.944624,380,9.2,110
"01125100",2016-09-04 10:55:58,23.9,7.37,1.944624,380,9.1,108
"01125100",2016-09-04 11:10:58,23.8,7.37,1.944624,379,9,107
"01125100",2016-09-04 11:25:58,23.8,7.37,1.944624,379,9,106
"01125100",2016-09-04 11:40:58,23.7,7.37,1.944624,379,8.9,105
"01125100",2016-09-04 11:55:58,23.7,7.37,1.944624,379,8.8,104
"01125100",2016-09-04 12:10:58,23.7,8.03,1.947672,379,8.8,104
"01125100",2016-09-04 12:25:58,23.7,7.37,1.944624,379,8.7,103
"01125100",2016-09-04 12:40:58,23.6,7.37,1.944624,379,8.6,102
"01125100",2016-09-04 12:55:58,23.6,7.37,1.944624,379,8.5,101
"01125100",2016-09-04 13:10:58,23.6,7.37,1.944624,379,8.5,100
"01125100",2016-09-04 13:25:58,23.6,7.37,1.944624,378,8.4,99
"01125100",2016-09-04 13:40:58,23.6,7.37,1.944624,378,8.3,98
"01125100",2016-09-04 13:55:58,23.5,7.37,1.944624,378,8.2,97
"01125100",2016-09-04 14:10:58,23.5,7.37,1.944624,378,8.2,96
"01125100",2016-09-04 14:25:58,23.4,7.37,1.944624,378,8.1,95
"01125100",2016-09-04 14:40:58,23.3,7.37,1.944624,378,8,93
"01125100",2016-09-04 14:55:58,23.2,7.37,1.944624,379,7.8,92
"01125100",2016-09-04 15:10:58,23.1,7.37,1.944624,378,7.8,91
"01125100",2016-09-04 15:25:58,23,7.37,1.944624,379,7.6,89
"01125100",2016-09-04 15:40:58,22.9,7.37,1.944624,379,7.5,88
"01125100",2016-09-04 15:55:58,22.8,7.37,1.944624,378,7.4,86
"01125100",2016-09-04 16:10:58,22.6,7.37,1.944624,379,7.3,85
"01125100",2016-09-04 16:25:58,22.5,7.37,1.944624,378,7.3,84
"01125100",2016-09-04 16:40:58,22.4,7.37,1.944624,379,7.2,83
"01125100",2016-09-04 16:55:58,22.3,7.37,1.944624,378,7.2,83
"01125100",2016-09-04 17:10:58,22.2,7.37,1.944624,378,7.1,82
"01125100",2016-09-04 17:25:58,22.1,7.37,1.944624,379,7.1,82
"01125100",2016-09-04 17:40:58,22,7.37,1.944624,378,7.1,81
"01125100",2016-09-04 17:55:58,21.8,7.37,1.944624,378,7.1,81
"01125100",2016-09-04 18:10:58,21.7,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 18:25:58,21.6,7.37,1.944624,378,7,80
"01125100",2016-09-04 18:40:58,21.5,7.37,1.944624,378,7,80
"01125100",2016-09-04 18:55:58,21.4,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 19:10:58,21.3,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 19:25:58,21.2,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 19:40:58,21.2,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 19:55:58,21.1,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 20:10:58,21,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 20:25:58,20.9,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 20:40:58,20.9,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 20:55:58,20.8,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 21:10:58,20.8,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 21:25:58,20.7,7.37,1.944624,378,7.1,80
"01125100",2016-09-04 21:40:58,20.7,7.37,1.944624,377,7.2,80
"01125100",2016-09-04 21:55:58,20.6,7.37,1.944624,378,7.2,80
"01125100",2016-09-04 22:10:58,20.6,7.37,1.944624,378,7.2,80
"01125100",2016-09-04 22:25:58,20.6,7.37,1.944624,378,7.2,80
"01125100",2016-09-04 22:40:58,20.5,7.37,1.944624,377,7.2,80
"01125100",2016-09-04 22:55:58,20.5,7.37,1.944624,378,7.2,80
"01125100",2016-09-04 23:10:58,20.5,7.37,1.944624,377,7.2,80
"01125100",2016-09-04 23:25:58,20.4,7.37,1.944624,377,7.2,80
"01125100",2016-09-04 23:40:58,20.4,7.37,1.944624,377,7.2,80
"01125100",2016-09-04 23:55:58,20.4,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 00:10:58,20.4,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 00:25:58,20.3,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 00:40:58,20.3,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 00:55:58,20.3,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 01:10:58,20.3,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 01:25:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 01:40:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 01:55:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 02:10:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 02:25:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 02:40:58,20.2,7.37,1.944624,377,7.2,80
"01125100",2016-09-05 02:55:58,20.2,7.37,1.944624,377,7.3,80
"01125100",2016-09-05 03:10:58,20.2,7.37,1.944624,377,7.3,81
"01125100",2016-09-05 03:25:58,20.2,7.37,1.944624,377,7.4,82
"01125100",2016-09-05 03:40:58,20.2,7.37,1.944624,377,7.4,82
"01125100",2016-09-05 03:55:58,20.2,7.37,1.944624,377,7.5,83
"01125100",2016-09-05 04:10:58,20.2,7.37,1.944624,376,7.6,84
"01125100",2016-09-05 04:25:58,20.2,6.74,1.941576,376,7.7,85
"01125100",2016-09-05 04:40:58,20.3,7.37,1.944624,376,7.8,86
"01125100",2016-09-05 04:55:58,20.3,7.37,1.944624,376,7.9,87
"01125100",2016-09-05 05:10:58,20.4,7.37,1.944624,376,8,88
"01125100",2016-09-05 05:25:58,20.4,7.37,1.944624,376,8.1,90
"01125100",2016-09-05 05:40:58,20.4,6.74,1.941576,376,8.2,91
"01125100",2016-09-05 05:55:58,20.4,7.37,1.944624,376,8.3,92
"01125100",2016-09-05 06:10:58,20.5,7.37,1.944624,376,8.4,93
"01125100",2016-09-05 06:25:58,20.6,7.37,1.944624,376,8.5,95
"01125100",2016-09-05 06:40:58,20.6,6.74,1.941576,376,8.7,97
"01125100",2016-09-05 06:55:58,20.7,6.74,1.941576,376,8.8,99
"01125100",2016-09-05 07:10:58,20.8,6.74,1.941576,375,9,101
"01125100",2016-09-05 07:25:58,20.9,6.74,1.941576,375,9.1,102
"01125100",2016-09-05 07:40:58,21.1,6.74,1.941576,375,9.2,104
"01125100",2016-09-05 07:55:58,21.3,6.74,1.941576,376,9.3,105
"01125100",2016-09-05 08:10:58,21.6,6.74,1.941576,375,9.3,106
"01125100",2016-09-05 08:25:58,21.8,6.74,1.941576,375,9.4,108
"01125100",2016-09-05 08:40:58,22.1,6.74,1.941576,375,9.5,108
"01125100",2016-09-05 08:55:58,22.2,6.74,1.941576,375,9.5,109
"01125100",2016-09-05 09:10:58,22.2,6.74,1.941576,375,9.6,110
"01125100",2016-09-05 09:25:58,22.4,7.37,1.944624,375,9.6,111
"01125100",2016-09-05 09:40:58,22.5,6.74,1.941576,375,9.7,112
"01125100",2016-09-05 09:55:58,22.6,6.74,1.941576,375,9.7,112
"01125100",2016-09-05 10:10:58,22.6,6.74,1.941576,375,9.7,112
"01125100",2016-09-05 10:25:58,22.6,6.74,1.941576,375,9.6,112
"01125100",2016-09-05 10:40:58,22.5,6.74,1.941576,375,9.6,112
"01125100",2016-09-05 10:55:58,22.6,7.37,1.944624,375,9.6,111
"01125100",2016-09-05 11:10:58,22.5,6.74,1.941576,375,9.5,110
"01125100",2016-09-05 11:25:58,22.4,6.74,1.941576,375,9.4,108
"01125100",2016-09-05 11:40:58,22.4,6.74,1.941576,375,9.3,107
"01125100",2016-09-05 11:55:58,22.4,6.74,1.941576,376,9.3,107
"01125100",2016-09-05 12:10:58,22.5,6.74,1.941576,376,9.3,108
"01125100",2016-09-05 12:25:58,22.5,6.74,1.941576,376,9.3,108
"01125100",2016-09-05 12:40:58,22.5,6.74,1.941576,376,9.3,107
"01125100",2016-09-05 12:55:58,22.5,7.37,1.944624,376,9.2,106
"01125100",2016-09-05 13:10:58,22.4,6.74,1.941576,376,9.1,105
"01125100",2016-09-05 13:25:58,22.4,6.74,1.941576,376,9,104
"01125100",2016-09-05 13:40:58,22.3,6.74,1.941576,377,8.9,103
"01125100",2016-09-05 13:55:58,22.3,6.74,1.941576,377,8.8,102
"01125100",2016-09-05 14:10:58,22.2,6.74,1.941576,377,8.7,100
"01125100",2016-09-05 14:25:58,22.1,6.74,1.941576,377,8.5,98
"01125100",2016-09-05 14:40:58,21.9,6.15,1.938528,378,8.4,96
"01125100",2016-09-05 14:55:58,21.8,6.74,1.941576,378,8.2,94
"01125100",2016-09-05 15:10:58,21.7,6.74,1.941576,378,8.1,92
"01125100",2016-09-05 15:25:58,21.6,6.74,1.941576,379,8,91
"01125100",2016-09-05 15:40:58,21.5,6.74,1.941576,379,7.8,89
"01125100",2016-09-05 15:55:58,21.4,6.74,1.941576,379,7.7,88
"01125100",2016-09-05 16:10:58,21.3,6.15,1.938528,379,7.6,86
"01125100",2016-09-05 16:25:58,21.1,6.74,1.941576,379,7.6,85
"01125100",2016-09-05 16:40:58,21,6.15,1.938528,379,7.5,85
"01125100",2016-09-05 16:55:58,20.9,6.15,1.938528,379,7.5,84
"01125100",2016-09-05 17:10:58,20.8,6.15,1.938528,380,7.4,83
"01125100",2016-09-05 17:25:58,20.7,6.15,1.938528,379,7.4,82
"01125100",2016-09-05 17:40:58,20.6,6.74,1.941576,379,7.3,82
"01125100",2016-09-05 17:55:58,20.6,6.74,1.941576,380,7.3,81
"01125100",2016-09-05 18:10:58,20.5,6.74,1.941576,380,7.2,81
"01125100",2016-09-05 18:25:58,20.4,6.74,1.941576,380,7.2,80
"01125100",2016-09-05 18:40:58,20.3,6.15,1.938528,379,7.2,80
"01125100",2016-09-05 18:55:58,20.3,6.74,1.941576,380,7.2,80
"01125100",2016-09-05 19:10:58,20.2,6.15,1.938528,380,7.2,80
"01125100",2016-09-05 19:25:58,20.2,6.74,1.941576,380,7.2,79
"01125100",2016-09-05 19:40:58,20.1,6.15,1.938528,380,7.2,79
"01125100",2016-09-05 19:55:58,20.1,6.74,1.941576,380,7.2,79
"01125100",2016-09-05 20:10:58,20.1,6.15,1.938528,380,7.2,79
"01125100",2016-09-05 20:25:58,20,6.74,1.941576,379,7.2,79
"01125100",2016-09-05 20:40:58,20,6.74,1.941576,380,7.2,79
"01125100",2016-09-05 20:55:58,20,6.74,1.941576,379,7.2,79
"01125100",2016-09-05 21:10:58,19.9,6.74,1.941576,379,7.2,80
"01125100",2016-09-05 21:25:58,19.9,6.74,1.941576,379,7.2,80
"01125100",2016-09-05 21:40:58,19.9,6.74,1.941576,379,7.2,79
"01125100",2016-09-05 21:55:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-05 22:10:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-05 22:25:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-05 22:40:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-05 22:55:58,19.9,6.74,1.941576,378,7.3,80
"01125100",2016-09-05 23:10:58,19.9,6.74,1.941576,378,7.2,80
"01125100",2016-09-05 23:25:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-05 23:40:58,19.9,6.74,1.941576,378,7.3,80
"01125100",2016-09-05 23:55:58,19.9,6.74,1.941576,378,7.2,79
"01125100",2016-09-06 00:10:58,19.9,6.74,1.941576,378,7.2,80
"01125100",2016-09-06 00:25:58,19.9,6.74,1.941576,378,7.2,80
"01125100",2016-09-06 00:40:58,19.8,6.74,1.941576,378,7.2,79
"01125100",2016-09-06 00:55:58,19.8,6.74,1.941576,378,7.2,79
"01125100",2016-09-06 01:10:58,19.8,6.74,1.941576,378,7.2,79
"01125100",2016-09-06 01:25:58,19.9,6.74,1.941576,377,7.2,80
"01125100",2016-09-06 01:40:58,19.9,6.74,1.941576,377,7.2,80
"01125100",2016-09-06 01:55:58,19.9,6.74,1.941576,377,7.2,80
"01125100",2016-09-06 02:10:58,19.9,6.74,1.941576,377,7.2,79
"01125100",2016-09-06 02:25:58,19.9,6.74,1.941576,377,7.2,79
"01125100",2016-09-06 02:40:58,19.9,6.74,1.941576,376,7.2,79
"01125100",2016-09-06 02:55:58,19.9,6.74,1.941576,377,7.2,79
"01125100",2016-09-06 03:10:58,19.9,6.74,1.941576,377,7.3,80
"01125100",2016-09-06 03:25:58,19.9,6.74,1.941576,376,7.3,81
"01125100",2016-09-06 03:40:58,19.9,6.74,1.941576,376,7.4,82
"01125100",2016-09-06 03:55:58,20,7.37,1.944624,376,7.5,83
"01125100",2016-09-06 04:10:58,20,7.37,1.944624,376,7.6,84
"01125100",2016-09-06 04:25:58,20,6.74,1.941576,376,7.8,85
"01125100",2016-09-06 04:40:58,20.1,6.74,1.941576,376,7.9,87
"01125100",2016-09-06 04:55:58,20.1,6.74,1.941576,376,8,88
"01125100",2016-09-06 05:10:58,20.2,6.74,1.941576,376,8.1,89
"01125100",2016-09-06 05:25:58,20.3,7.37,1.944624,376,8.2,90
"01125100",2016-09-06 05:40:58,20.3,6.74,1.941576,376,8.3,92
"01125100",2016-09-06 05:55:58,20.4,7.37,1.944624,376,8.4,93
"01125100",2016-09-06 06:10:58,20.5,7.37,1.944624,375,8.5,95
"01125100",2016-09-06 06:25:58,20.6,6.74,1.941576,375,8.6,96
"01125100",2016-09-06 06:40:58,20.7,6.74,1.941576,375,8.7,97
"01125100",2016-09-06 06:55:58,20.7,6.74,1.941576,NA,8.7,97
"01125100",2016-09-06 08:10:58,21.2,6.74,1.941576,376,9.2,104
"01125100",2016-09-06 08:25:58,21.3,6.74,1.941576,376,9.2,104
"01125100",2016-09-06 08:40:58,21.4,7.37,1.944624,376,9.3,105
"01125100",2016-09-06 08:55:58,21.5,7.37,1.944624,376,9.4,106
"01125100",2016-09-06 09:10:58,21.6,7.37,1.944624,376,9.4,107
"01125100",2016-09-06 09:25:58,21.7,6.74,1.941576,376,9.5,108
"01125100",2016-09-06 09:40:58,21.8,7.37,1.944624,376,9.5,108
"01125100",2016-09-06 09:55:58,21.8,7.37,1.944624,376,9.5,109
"01125100",2016-09-06 10:10:58,21.9,7.37,1.944624,377,9.5,108
"01125100",2016-09-06 10:25:58,21.9,6.74,1.941576,376,9.4,107
"01125100",2016-09-06 10:40:58,21.9,7.37,1.944624,376,9.3,106
"01125100",2016-09-06 10:55:58,21.9,7.37,1.944624,376,9.3,106
"01125100",2016-09-06 11:10:58,21.9,7.37,1.944624,377,9.2,104
"01125100",2016-09-06 11:25:58,21.9,7.37,1.944624,377,9.1,104
"01125100",2016-09-06 11:40:58,21.9,7.37,1.944624,377,9.1,104
"01125100",2016-09-06 11:55:58,22,7.37,1.944624,377,9.1,105
"01125100",2016-09-06 12:10:58,22,7.37,1.944624,377,9.1,104
"01125100",2016-09-06 12:25:58,22.1,7.37,1.944624,378,9.1,104
"01125100",2016-09-06 12:40:58,22.1,7.37,1.944624,377,9.1,104
"01125100",2016-09-06 12:55:58,22.1,7.37,1.944624,377,9,103
"01125100",2016-09-06 13:10:58,22.1,7.37,1.944624,378,8.8,101
"01125100",2016-09-06 13:25:58,22.1,7.37,1.944624,378,8.7,100
"01125100",2016-09-06 13:40:58,22,7.37,1.944624,378,8.6,98
"01125100",2016-09-06 13:55:58,22,7.37,1.944624,378,8.5,97
"01125100",2016-09-06 14:10:58,22,7.37,1.944624,379,8.3,95
"01125100",2016-09-06 14:25:58,21.9,7.37,1.944624,379,8.2,94
"01125100",2016-09-06 14:40:58,21.9,7.37,1.944624,379,8.1,92
"01125100",2016-09-06 14:55:58,21.8,7.37,1.944624,379,8,91
"01125100",2016-09-06 15:10:58,21.8,7.37,1.944624,379,7.9,90
"01125100",2016-09-06 15:25:58,21.8,7.37,1.944624,379,7.8,89
"01125100",2016-09-06 15:40:58,21.7,7.37,1.944624,380,7.7,87
"01125100",2016-09-06 15:55:58,21.7,7.37,1.944624,379,7.6,86
"01125100",2016-09-06 16:10:58,21.7,7.37,1.944624,380,7.5,86
"01125100",2016-09-06 16:25:58,21.6,7.37,1.944624,380,7.4,85
"01125100",2016-09-06 16:40:58,21.6,7.37,1.944624,380,7.4,84
"01125100",2016-09-06 16:55:58,21.6,7.37,1.944624,380,7.3,83
"01125100",2016-09-06 17:10:58,21.5,7.37,1.944624,380,7.3,83
"01125100",2016-09-06 17:25:58,21.5,7.37,1.944624,381,7.2,82
"01125100",2016-09-06 17:40:58,21.5,7.37,1.944624,380,7.2,82
"01125100",2016-09-06 17:55:58,21.4,7.37,1.944624,380,7.2,81
"01125100",2016-09-06 18:10:58,21.4,7.37,1.944624,380,7.2,81
"01125100",2016-09-06 18:25:58,21.4,7.37,1.944624,381,7.2,81
"01125100",2016-09-06 18:40:58,21.4,7.37,1.944624,380,7.1,81
"01125100",2016-09-06 18:55:58,21.4,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 19:10:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 19:25:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 19:40:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 19:55:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 20:10:58,21.3,7.37,1.944624,381,7.1,80
"01125100",2016-09-06 20:25:58,21.3,7.37,1.944624,381,7.1,80
"01125100",2016-09-06 20:40:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 20:55:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 21:10:58,21.3,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 21:25:58,21.2,7.37,1.944624,381,7.1,80
"01125100",2016-09-06 21:40:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 21:55:58,21.2,7.37,1.944624,381,7.1,80
"01125100",2016-09-06 22:10:58,21.2,7.37,1.944624,381,7.1,80
"01125100",2016-09-06 22:25:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 22:40:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 22:55:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 23:10:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 23:25:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 23:40:58,21.2,7.37,1.944624,380,7.1,80
"01125100",2016-09-06 23:55:58,21.2,7.37,1.944624,381,7.1,80
"01125100",2016-09-07 00:10:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 00:25:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 00:40:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 00:55:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 01:10:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 01:25:58,21.1,7.37,1.944624,380,7.2,81
"01125100",2016-09-07 01:40:58,21.1,7.37,1.944624,380,7.2,80
"01125100",2016-09-07 01:55:58,21.1,7.37,1.944624,380,7.2,80
"01125100",2016-09-07 02:10:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 02:25:58,21.1,7.37,1.944624,380,7.2,80
"01125100",2016-09-07 02:40:58,21.1,7.37,1.944624,380,7.1,80
"01125100",2016-09-07 02:55:58,21.1,7.37,1.944624,380,7.2,80
"01125100",2016-09-07 03:10:58,21.1,7.37,1.944624,379,7.2,81
"01125100",2016-09-07 03:25:58,21.1,7.37,1.944624,380,7.2,81
"01125100",2016-09-07 03:40:58,21.1,7.37,1.944624,379,7.2,81
"01125100",2016-09-07 03:55:58,21.1,7.37,1.944624,380,7.3,82
"01125100",2016-09-07 04:10:58,21.2,7.37,1.944624,380,7.3,82
"01125100",2016-09-07 04:25:58,21.2,7.37,1.944624,380,7.3,82
"01125100",2016-09-07 04:40:58,21.2,7.37,1.944624,379,7.4,84
"01125100",2016-09-07 04:55:58,21.2,7.37,1.944624,379,7.6,86
"01125100",2016-09-07 05:10:58,21.3,8.03,1.947672,379,7.8,88
"01125100",2016-09-07 05:25:58,21.4,7.37,1.944624,379,8,90
"01125100",2016-09-07 05:40:58,21.4,7.37,1.944624,379,8.1,91
"01125100",2016-09-07 05:55:58,21.5,7.37,1.944624,378,8.2,93
"01125100",2016-09-07 06:10:58,21.6,7.37,1.944624,378,8.3,94
"01125100",2016-09-07 06:25:58,21.7,8.03,1.947672,378,8.4,96
"01125100",2016-09-07 06:40:58,21.9,8.03,1.947672,378,8.6,99
"01125100",2016-09-07 06:55:58,22,7.37,1.944624,378,8.8,101
"01125100",2016-09-07 07:10:58,22.1,7.37,1.944624,378,8.8,101
"01125100",2016-09-07 07:25:58,22.1,7.37,1.944624,378,8.8,101
"01125100",2016-09-07 07:40:58,22,8.03,1.947672,378,8.8,101
"01125100",2016-09-07 07:55:58,22.1,7.37,1.944624,379,8.8,101
"01125100",2016-09-07 08:10:58,22.1,8.03,1.947672,378,8.8,101
"01125100",2016-09-07 08:25:58,22.2,8.03,1.947672,378,9,103
"01125100",2016-09-07 08:40:58,22.5,7.37,1.944624,378,9.2,106
"01125100",2016-09-07 08:55:58,22.7,7.37,1.944624,378,9.3,108
"01125100",2016-09-07 09:10:58,22.9,7.37,1.944624,378,9.3,109
"01125100",2016-09-07 09:25:58,23,7.37,1.944624,378,9.4,109
"01125100",2016-09-07 09:40:58,23.1,7.37,1.944624,378,9.4,110
"01125100",2016-09-07 09:55:58,23.2,7.37,1.944624,378,9.4,110
"01125100",2016-09-07 10:10:58,23.2,8.03,1.947672,378,9.4,110
"01125100",2016-09-07 10:25:58,23.2,8.03,1.947672,378,9.4,110
"01125100",2016-09-07 10:40:58,23.2,8.03,1.947672,379,9.4,110
"01125100",2016-09-07 10:55:58,23.2,8.03,1.947672,378,9.4,110
"01125100",2016-09-07 11:10:58,23.3,8.03,1.947672,378,9.4,110
"01125100",2016-09-07 11:25:58,23.3,8.03,1.947672,378,9.3,109
"01125100",2016-09-07 11:40:58,23.3,8.03,1.947672,378,9.2,108
"01125100",2016-09-07 11:55:58,23.2,8.03,1.947672,378,9.1,107
"01125100",2016-09-07 12:10:58,23.2,8.03,1.947672,378,8.9,105
"01125100",2016-09-07 12:25:58,23.2,7.37,1.944624,379,8.8,103
"01125100",2016-09-07 12:40:58,23.2,8.03,1.947672,379,8.7,102
"01125100",2016-09-07 12:55:58,23.1,8.03,1.947672,379,8.6,100
"01125100",2016-09-07 13:10:58,23.1,8.03,1.947672,379,8.4,99
"01125100",2016-09-07 13:25:58,23.1,8.03,1.947672,379,8.4,98
"01125100",2016-09-07 13:40:58,23,8.03,1.947672,379,8.2,96
"01125100",2016-09-07 13:55:58,23,8.03,1.947672,379,8,94
"01125100",2016-09-07 14:10:58,22.9,8.03,1.947672,379,7.9,92
"01125100",2016-09-07 14:25:58,22.9,8.03,1.947672,380,7.8,91
"01125100",2016-09-07 14:40:58,22.9,8.03,1.947672,380,7.7,89
"01125100",2016-09-07 14:55:58,22.8,8.03,1.947672,380,7.6,88
"01125100",2016-09-07 15:10:58,22.8,8.03,1.947672,380,7.5,87
"01125100",2016-09-07 15:25:58,22.7,8.03,1.947672,380,7.4,86
"01125100",2016-09-07 15:40:58,22.7,8.03,1.947672,380,7.3,84
"01125100",2016-09-07 15:55:58,22.6,8.03,1.947672,380,7.2,83
"01125100",2016-09-07 16:10:58,22.5,8.03,1.947672,380,7.1,82
"01125100",2016-09-07 16:25:58,22.5,8.03,1.947672,380,7.1,82
"01125100",2016-09-07 16:40:58,22.4,8.03,1.947672,380,7,81
"01125100",2016-09-07 16:55:58,22.4,8.03,1.947672,380,7,80
"01125100",2016-09-07 17:10:58,22.3,8.03,1.947672,380,7,80
"01125100",2016-09-07 17:25:58,22.3,8.03,1.947672,380,6.9,80
"01125100",2016-09-07 17:40:58,22.2,7.37,1.944624,380,6.9,79
"01125100",2016-09-07 17:55:58,22.2,8.03,1.947672,380,6.9,79
"01125100",2016-09-07 18:10:58,22.2,8.03,1.947672,380,6.9,79
"01125100",2016-09-07 18:25:58,22.1,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 18:40:58,22.1,8.03,1.947672,380,6.9,79
"01125100",2016-09-07 18:55:58,22.1,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 19:10:58,22,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 19:25:58,22,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 19:40:58,22,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 19:55:58,22,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 20:10:58,21.9,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 20:25:58,21.9,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 20:40:58,21.9,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 20:55:58,21.9,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 21:10:58,21.8,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 21:25:58,21.8,8.03,1.947672,381,6.9,79
"01125100",2016-09-07 21:40:58,21.8,8.03,1.947672,381,7,79
"01125100",2016-09-07 21:55:58,21.8,8.03,1.947672,381,7,79
"01125100",2016-09-07 22:10:58,21.8,8.03,1.947672,381,7,79
"01125100",2016-09-07 22:25:58,21.8,8.03,1.947672,381,7,79
"01125100",2016-09-07 22:40:58,21.7,8.03,1.947672,381,7,79
"01125100",2016-09-07 22:55:58,21.7,8.03,1.947672,381,7,79
"01125100",2016-09-07 23:10:58,21.7,8.03,1.947672,381,7,79
