"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01196500",2016-08-22 02:55:58,24.9,540,1.55448,319,6.8,81
"01196500",2016-08-22 03:10:58,25,535,1.548384,335,6.8,81
"01196500",2016-08-22 03:25:58,25,526,1.536192,333,6.8,81
"01196500",2016-08-22 03:40:58,25,517,1.524,337,6.8,81
"01196500",2016-08-22 03:55:58,25,508,1.511808,340,6.8,82
"01196500",2016-08-22 04:10:58,24.9,496,1.496568,342,6.8,81
"01196500",2016-08-22 04:25:58,24.8,490,1.487424,343,6.9,82
"01196500",2016-08-22 04:40:58,24.7,481,1.475232,344,6.9,82
"01196500",2016-08-22 04:55:58,24.6,470,1.459992,346,6.9,82
"01196500",2016-08-22 05:10:58,24.5,463,1.450848,347,7,83
"01196500",2016-08-22 05:25:58,24.4,456,1.441704,348,7,83
"01196500",2016-08-22 05:40:58,24.3,450,1.43256,350,7,83
"01196500",2016-08-22 05:55:58,24.3,443,1.423416,351,7,83
"01196500",2016-08-22 06:10:58,24.2,437,1.414272,352,7.1,84
"01196500",2016-08-22 06:25:58,24.1,433,1.408176,352,7.1,84
"01196500",2016-08-22 06:40:58,24.1,429,1.40208,353,7.1,84
"01196500",2016-08-22 06:55:58,24,424,1.395984,355,7.2,84
"01196500",2016-08-22 07:10:58,24,418,1.38684,356,7.2,85
"01196500",2016-08-22 07:25:58,24,416,1.383792,357,7.2,85
"01196500",2016-08-22 07:40:58,24,414,1.380744,358,7.3,85
"01196500",2016-08-22 07:55:58,24,410,1.374648,359,7.3,85
"01196500",2016-08-22 08:10:58,24,406,1.368552,360,7.3,85
"01196500",2016-08-22 08:25:58,24,401,1.362456,361,7.3,86
"01196500",2016-08-22 08:40:58,24,401,1.362456,362,7.4,86
"01196500",2016-08-22 08:55:58,24,395,1.353312,363,7.4,87
"01196500",2016-08-22 09:10:58,24,393,1.350264,364,7.4,87
"01196500",2016-08-22 09:25:58,24,387,1.34112,366,7.4,87
"01196500",2016-08-22 09:40:58,24,385,1.338072,367,7.4,88
"01196500",2016-08-22 09:55:58,24,383,1.335024,369,7.5,88
"01196500",2016-08-22 10:10:58,24.1,377,1.32588,370,7.5,88
"01196500",2016-08-22 10:25:58,24.1,375,1.322832,372,7.5,88
"01196500",2016-08-22 10:40:58,24.1,371,1.316736,374,7.5,88
"01196500",2016-08-22 10:55:58,24.1,367,1.31064,377,7.6,89
"01196500",2016-08-22 11:10:58,24.1,365,1.307592,379,7.6,89
"01196500",2016-08-22 11:25:58,24.1,363,1.304544,380,7.6,89
"01196500",2016-08-22 11:40:58,24.1,357,1.2954,382,7.6,89
"01196500",2016-08-22 11:55:58,24.1,355,1.292352,384,7.6,90
"01196500",2016-08-22 12:10:58,24.1,351,1.286256,385,7.6,90
"01196500",2016-08-22 12:25:58,24.1,349,1.283208,387,7.6,90
"01196500",2016-08-22 12:40:58,24.1,345,1.277112,388,7.6,90
"01196500",2016-08-22 12:55:58,24.1,344,1.274064,390,7.6,90
"01196500",2016-08-22 13:10:58,24,340,1.267968,392,7.6,90
"01196500",2016-08-22 13:25:58,24,340,1.267968,393,7.6,89
"01196500",2016-08-22 13:40:58,24,336,1.261872,394,7.6,89
"01196500",2016-08-22 13:55:58,23.9,330,1.252728,394,7.6,89
"01196500",2016-08-22 14:10:58,23.9,330,1.252728,395,7.5,88
"01196500",2016-08-22 14:25:58,23.8,328,1.24968,396,7.6,89
"01196500",2016-08-22 14:40:58,23.8,326,1.246632,398,7.5,88
"01196500",2016-08-22 14:55:58,23.8,323,1.240536,398,7.5,88
"01196500",2016-08-22 15:10:58,23.7,319,1.23444,399,7.4,87
"01196500",2016-08-22 15:25:58,23.7,315,1.228344,400,7.5,87
"01196500",2016-08-22 15:40:58,23.6,315,1.228344,400,7.5,87
"01196500",2016-08-22 15:55:58,23.6,311,1.222248,401,7.4,86
"01196500",2016-08-22 16:10:58,23.6,308,1.216152,402,7.4,86
"01196500",2016-08-22 16:25:58,23.6,304,1.210056,403,7.4,86
"01196500",2016-08-22 16:40:58,23.5,302,1.207008,404,7.4,86
"01196500",2016-08-22 16:55:58,23.5,300,1.20396,404,7.4,86
"01196500",2016-08-22 17:10:58,23.5,299,1.200912,404,7.4,86
"01196500",2016-08-22 17:25:58,23.5,297,1.197864,403,7.4,85
"01196500",2016-08-22 17:40:58,23.4,291,1.18872,404,7.4,85
"01196500",2016-08-22 17:55:58,23.4,288,1.182624,406,7.3,85
"01196500",2016-08-22 18:10:58,23.4,288,1.182624,410,7.3,85
"01196500",2016-08-22 18:25:58,23.4,282,1.17348,404,7.3,84
"01196500",2016-08-22 18:40:58,23.3,281,1.170432,400,7.3,85
"01196500",2016-08-22 18:55:58,23.3,279,1.167384,398,7.3,84
"01196500",2016-08-22 19:10:58,23.3,275,1.161288,396,7.3,84
"01196500",2016-08-22 19:25:58,23.3,272,1.155192,394,7.3,84
"01196500",2016-08-22 19:40:58,23.2,270,1.152144,392,7.3,84
"01196500",2016-08-22 19:55:58,23.2,265,1.143,390,7.3,84
"01196500",2016-08-22 20:10:58,23.2,265,1.143,390,7.2,83
"01196500",2016-08-22 20:25:58,23.2,260,1.133856,388,7.3,84
"01196500",2016-08-22 20:40:58,23.1,256,1.12776,388,7.2,83
"01196500",2016-08-22 20:55:58,23.1,255,1.124712,390,7.3,84
"01196500",2016-08-22 21:10:58,23,250,1.115568,389,7.3,84
"01196500",2016-08-22 21:25:58,23,246,1.109472,389,7.2,83
"01196500",2016-08-22 21:40:58,23,244,1.106424,389,7.3,84
"01196500",2016-08-22 21:55:58,22.9,243,1.103376,391,7.2,83
"01196500",2016-08-22 22:10:58,22.9,238,1.094232,381,7.3,83
"01196500",2016-08-22 22:25:58,22.8,235,1.088136,378,7.2,83
"01196500",2016-08-22 22:40:58,22.8,231,1.08204,381,7.2,83
"01196500",2016-08-22 22:55:58,22.7,228,1.075944,382,7.3,83
"01196500",2016-08-22 23:10:58,22.6,226,1.072896,384,7.3,84
"01196500",2016-08-22 23:25:58,22.6,223,1.0668,384,7.2,83
"01196500",2016-08-22 23:40:58,22.5,220,1.060704,383,7.3,83
"01196500",2016-08-22 23:55:58,22.5,217,1.054608,386,7.2,82
"01196500",2016-08-23 00:10:58,22.4,214,1.048512,386,7.3,83
"01196500",2016-08-23 00:25:58,22.3,210,1.042416,387,7.3,83
"01196500",2016-08-23 00:40:58,22.3,207,1.03632,385,7.3,83
"01196500",2016-08-23 00:55:58,22.2,204,1.030224,385,7.3,83
"01196500",2016-08-23 01:10:58,22.2,201,1.024128,385,7.3,83
"01196500",2016-08-23 01:25:58,22.1,200,1.02108,385,7.3,83
"01196500",2016-08-23 01:40:58,22,197,1.014984,385,7.3,82
"01196500",2016-08-23 01:55:58,22,193,1.008888,385,7.3,82
"01196500",2016-08-23 02:10:58,21.9,192,1.00584,384,7.3,83
"01196500",2016-08-23 02:25:58,21.8,189,0.999744,383,7.3,82
"01196500",2016-08-23 02:40:58,21.8,186,0.993648,383,7.3,82
"01196500",2016-08-23 02:55:58,21.7,183,0.987552,382,7.4,83
"01196500",2016-08-23 03:10:58,21.6,182,0.984504,382,7.4,82
"01196500",2016-08-23 03:25:58,21.6,180,0.981456,382,7.4,82
"01196500",2016-08-23 03:40:58,21.5,177,0.97536,380,7.4,82
"01196500",2016-08-23 03:55:58,21.5,174,0.969264,379,7.4,82
"01196500",2016-08-23 04:10:58,21.4,171,0.963168,378,7.4,82
"01196500",2016-08-23 04:25:58,21.4,169,0.96012,379,7.4,83
"01196500",2016-08-23 04:40:58,21.4,168,0.957072,379,7.4,82
"01196500",2016-08-23 04:55:58,21.3,165,0.950976,380,7.4,83
"01196500",2016-08-23 05:10:58,21.3,163,0.947928,377,7.4,83
"01196500",2016-08-23 05:25:58,21.3,160,0.941832,375,7.4,83
"01196500",2016-08-23 05:40:58,21.3,158,0.938784,374,7.5,83
"01196500",2016-08-23 05:55:58,21.3,157,0.935736,374,7.4,83
"01196500",2016-08-23 06:10:58,21.3,154,0.92964,374,7.5,83
"01196500",2016-08-23 06:25:58,21.3,152,0.926592,374,7.5,84
"01196500",2016-08-23 06:40:58,21.3,152,0.926592,375,7.5,84
"01196500",2016-08-23 06:55:58,21.3,151,0.923544,376,7.6,84
"01196500",2016-08-23 07:10:58,21.3,148,0.917448,377,7.6,84
"01196500",2016-08-23 07:25:58,21.4,147,0.9144,376,7.6,85
"01196500",2016-08-23 07:40:58,21.4,145,0.911352,375,7.6,85
"01196500",2016-08-23 07:55:58,21.5,145,0.911352,374,7.7,86
"01196500",2016-08-23 08:10:58,21.5,144,0.908304,374,7.6,86
"01196500",2016-08-23 08:25:58,21.6,141,0.902208,374,7.7,86
"01196500",2016-08-23 08:40:58,21.6,141,0.902208,372,7.7,86
"01196500",2016-08-23 08:55:58,21.7,140,0.89916,372,7.7,87
"01196500",2016-08-23 09:10:58,21.8,140,0.89916,372,7.7,87
"01196500",2016-08-23 09:25:58,21.9,138,0.896112,371,7.7,87
"01196500",2016-08-23 09:40:58,21.9,137,0.893064,371,7.7,87
"01196500",2016-08-23 09:55:58,22,136,0.890016,371,7.7,87
"01196500",2016-08-23 10:10:58,22.1,133,0.88392,371,7.8,88
"01196500",2016-08-23 10:25:58,22.2,131,0.880872,372,7.8,88
"01196500",2016-08-23 10:40:58,22.3,130,0.877824,372,7.8,89
"01196500",2016-08-23 10:55:58,22.4,128,0.874776,372,7.8,89
"01196500",2016-08-23 11:10:58,22.5,128,0.874776,372,7.8,89
"01196500",2016-08-23 11:25:58,22.5,128,0.874776,372,7.7,88
"01196500",2016-08-23 11:40:58,22.6,127,0.871728,372,7.8,89
"01196500",2016-08-23 11:55:58,22.6,127,0.871728,372,7.8,89
"01196500",2016-08-23 12:10:58,22.7,126,0.86868,368,7.8,89
"01196500",2016-08-23 12:25:58,22.7,124,0.865632,369,7.8,89
"01196500",2016-08-23 12:40:58,22.7,123,0.862584,369,7.7,89
"01196500",2016-08-23 12:55:58,22.8,123,0.862584,370,7.8,89
"01196500",2016-08-23 13:10:58,22.8,121,0.859536,370,7.7,89
"01196500",2016-08-23 13:25:58,22.8,121,0.859536,370,7.7,89
"01196500",2016-08-23 13:40:58,22.8,120,0.856488,370,7.7,89
"01196500",2016-08-23 13:55:58,22.8,119,0.85344,370,7.7,88
"01196500",2016-08-23 14:10:58,22.8,119,0.85344,370,7.7,88
"01196500",2016-08-23 14:25:58,22.8,119,0.85344,370,7.7,88
"01196500",2016-08-23 14:40:58,22.7,117,0.850392,369,7.7,88
"01196500",2016-08-23 14:55:58,22.7,116,0.847344,369,7.7,88
"01196500",2016-08-23 15:10:58,22.7,116,0.847344,366,7.7,88
"01196500",2016-08-23 15:25:58,22.6,115,0.844296,364,7.7,88
"01196500",2016-08-23 15:40:58,22.6,115,0.844296,362,7.7,88
"01196500",2016-08-23 15:55:58,22.5,113,0.841248,362,7.6,87
"01196500",2016-08-23 16:10:58,22.5,113,0.841248,362,7.6,87
"01196500",2016-08-23 16:25:58,22.4,112,0.8382,358,7.6,87
"01196500",2016-08-23 16:40:58,22.4,112,0.8382,356,7.6,86
"01196500",2016-08-23 16:55:58,22.4,111,0.835152,356,7.6,86
"01196500",2016-08-23 17:10:58,22.3,111,0.835152,355,7.6,86
"01196500",2016-08-23 17:25:58,22.3,109,0.832104,355,7.6,86
"01196500",2016-08-23 17:40:58,22.2,109,0.832104,355,7.6,86
"01196500",2016-08-23 17:55:58,22.2,108,0.829056,354,7.6,86
"01196500",2016-08-23 18:10:58,22.2,108,0.829056,354,7.5,86
"01196500",2016-08-23 18:25:58,22.1,108,0.829056,354,7.6,86
"01196500",2016-08-23 18:40:58,22.1,107,0.826008,355,7.5,85
"01196500",2016-08-23 18:55:58,22.1,107,0.826008,355,7.5,85
"01196500",2016-08-23 19:10:58,22,105,0.82296,356,7.5,85
"01196500",2016-08-23 19:25:58,22,105,0.82296,356,7.5,85
"01196500",2016-08-23 19:40:58,21.9,104,0.819912,357,7.5,85
"01196500",2016-08-23 19:55:58,21.9,104,0.819912,357,7.5,84
"01196500",2016-08-23 20:10:58,21.9,103,0.816864,358,7.5,84
"01196500",2016-08-23 20:25:58,21.8,103,0.816864,358,7.5,84
"01196500",2016-08-23 20:40:58,21.8,103,0.816864,359,7.5,84
"01196500",2016-08-23 20:55:58,21.8,102,0.813816,359,7.5,84
"01196500",2016-08-23 21:10:58,21.8,102,0.813816,359,7.5,84
"01196500",2016-08-23 21:25:58,21.7,100,0.810768,358,7.5,84
"01196500",2016-08-23 21:40:58,21.7,100,0.810768,358,7.5,84
"01196500",2016-08-23 21:55:58,21.7,100,0.810768,358,7.4,84
"01196500",2016-08-23 22:10:58,21.6,99,0.80772,358,7.4,83
"01196500",2016-08-23 22:25:58,21.6,99,0.80772,358,7.4,83
"01196500",2016-08-23 22:40:58,21.6,99,0.80772,350,7.4,83
"01196500",2016-08-23 22:55:58,21.6,97.8,0.804672,347,7.4,83
"01196500",2016-08-23 23:10:58,21.5,97.8,0.804672,347,7.4,83
"01196500",2016-08-23 23:25:58,21.5,96.5,0.801624,346,7.4,83
"01196500",2016-08-23 23:40:58,21.5,96.5,0.801624,347,7.4,83
"01196500",2016-08-23 23:55:58,21.5,95.3,0.798576,346,7.4,83
"01196500",2016-08-24 00:10:58,21.4,95.3,0.798576,347,7.4,82
"01196500",2016-08-24 00:25:58,21.4,94.1,0.795528,348,7.4,82
"01196500",2016-08-24 00:40:58,21.4,92.9,0.79248,348,7.4,82
"01196500",2016-08-24 00:55:58,21.4,92.9,0.79248,348,7.4,82
"01196500",2016-08-24 01:10:58,21.3,92.9,0.79248,349,7.4,82
"01196500",2016-08-24 01:25:58,21.3,91.7,0.789432,350,7.4,82
"01196500",2016-08-24 01:40:58,21.3,91.7,0.789432,351,7.4,82
"01196500",2016-08-24 01:55:58,21.3,90.5,0.786384,351,7.4,82
"01196500",2016-08-24 02:10:58,21.2,90.5,0.786384,353,7.4,82
"01196500",2016-08-24 02:25:58,21.2,89.3,0.783336,353,7.3,82
"01196500",2016-08-24 02:40:58,21.2,89.3,0.783336,354,7.4,82
"01196500",2016-08-24 02:55:58,21.1,88.1,0.780288,355,7.3,82
"01196500",2016-08-24 03:10:58,21.1,89.3,0.783336,355,7.3,82
"01196500",2016-08-24 03:25:58,21.1,88.1,0.780288,357,7.4,82
"01196500",2016-08-24 03:40:58,21.1,86.9,0.77724,358,7.3,81
"01196500",2016-08-24 03:55:58,21.1,86.9,0.77724,359,7.4,82
"01196500",2016-08-24 04:10:58,21.1,85.7,0.774192,361,7.4,82
"01196500",2016-08-24 04:25:58,21.1,85.7,0.774192,362,7.4,82
"01196500",2016-08-24 04:40:58,21.1,85.7,0.774192,362,7.4,82
"01196500",2016-08-24 04:55:58,21.1,84.6,0.771144,363,7.4,82
"01196500",2016-08-24 05:10:58,21.1,84.6,0.771144,364,7.4,82
"01196500",2016-08-24 05:25:58,21.2,84.6,0.771144,365,7.4,82
"01196500",2016-08-24 05:40:58,21.2,83.4,0.768096,366,7.4,82
"01196500",2016-08-24 05:55:58,21.2,83.4,0.768096,367,7.4,82
"01196500",2016-08-24 06:10:58,21.2,83.4,0.768096,368,7.4,82
"01196500",2016-08-24 06:25:58,21.3,82.3,0.765048,370,7.4,83
"01196500",2016-08-24 06:40:58,21.3,82.3,0.765048,371,7.5,83
"01196500",2016-08-24 06:55:58,21.4,81.1,0.762,372,7.4,83
"01196500",2016-08-24 07:10:58,21.4,81.1,0.762,372,7.5,84
"01196500",2016-08-24 07:25:58,21.5,81.1,0.762,373,7.5,84
"01196500",2016-08-24 07:40:58,21.6,80,0.758952,374,7.5,84
"01196500",2016-08-24 07:55:58,21.7,80,0.758952,376,7.5,85
"01196500",2016-08-24 08:10:58,21.7,80,0.758952,377,7.6,85
"01196500",2016-08-24 08:25:58,21.8,80,0.758952,378,7.5,85
"01196500",2016-08-24 08:40:58,21.9,80,0.758952,379,7.6,85
"01196500",2016-08-24 08:55:58,22,80,0.758952,378,7.6,85
"01196500",2016-08-24 09:10:58,22.1,80,0.758952,378,7.6,86
"01196500",2016-08-24 09:25:58,22.1,80,0.758952,378,7.5,85
"01196500",2016-08-24 09:40:58,22.2,80,0.758952,378,7.6,86
"01196500",2016-08-24 09:55:58,22.2,78.9,0.755904,378,7.6,86
"01196500",2016-08-24 10:10:58,22.3,78.9,0.755904,379,7.6,87
"01196500",2016-08-24 10:25:58,22.4,78.9,0.755904,378,7.6,86
"01196500",2016-08-24 10:40:58,22.4,78.9,0.755904,374,7.6,87
"01196500",2016-08-24 10:55:58,22.5,78.9,0.755904,373,7.7,88
"01196500",2016-08-24 11:10:58,22.5,78.9,0.755904,373,7.6,87
"01196500",2016-08-24 11:25:58,22.6,78.9,0.755904,373,7.6,88
"01196500",2016-08-24 11:40:58,22.7,77.8,0.752856,373,7.6,88
"01196500",2016-08-24 11:55:58,22.8,77.8,0.752856,376,7.6,87
"01196500",2016-08-24 12:10:58,22.8,77.8,0.752856,373,7.6,87
"01196500",2016-08-24 12:25:58,22.9,77.8,0.752856,373,7.6,87
"01196500",2016-08-24 12:40:58,23,76.7,0.749808,374,7.6,88
"01196500",2016-08-24 12:55:58,23,76.7,0.749808,375,7.6,88
"01196500",2016-08-24 13:10:58,23.1,76.7,0.749808,375,7.5,87
"01196500",2016-08-24 13:25:58,23.1,75.6,0.74676,375,7.5,87
"01196500",2016-08-24 13:40:58,23.1,75.6,0.74676,374,7.5,87
"01196500",2016-08-24 13:55:58,23.1,75.6,0.74676,375,7.5,86
"01196500",2016-08-24 14:10:58,23.2,75.6,0.74676,375,7.5,86
"01196500",2016-08-24 14:25:58,23.2,75.6,0.74676,375,7.5,87
"01196500",2016-08-24 14:40:58,23.2,75.6,0.74676,374,7.5,87
"01196500",2016-08-24 14:55:58,23.2,74.5,0.743712,375,7.4,86
"01196500",2016-08-24 15:10:58,23.3,74.5,0.743712,374,7.5,86
"01196500",2016-08-24 15:25:58,23.2,74.5,0.743712,375,7.5,87
"01196500",2016-08-24 15:40:58,23.2,74.5,0.743712,374,7.5,86
"01196500",2016-08-24 15:55:58,23.1,74.5,0.743712,375,7.4,85
"01196500",2016-08-24 16:10:58,23.1,74.5,0.743712,375,7.4,85
"01196500",2016-08-24 16:25:58,23,73.4,0.740664,375,7.4,85
"01196500",2016-08-24 16:40:58,22.9,73.4,0.740664,376,7.4,85
"01196500",2016-08-24 16:55:58,22.9,73.4,0.740664,376,7.4,85
"01196500",2016-08-24 17:10:58,22.9,73.4,0.740664,376,7.4,85
"01196500",2016-08-24 17:25:58,22.8,73.4,0.740664,377,7.4,84
"01196500",2016-08-24 17:40:58,22.8,73.4,0.740664,377,7.4,84
"01196500",2016-08-24 17:55:58,22.7,73.4,0.740664,377,7.4,84
"01196500",2016-08-24 18:10:58,22.7,73.4,0.740664,377,7.4,84
"01196500",2016-08-24 18:25:58,22.6,72.3,0.737616,377,7.4,84
"01196500",2016-08-24 18:40:58,22.6,73.4,0.740664,378,7.4,84
"01196500",2016-08-24 18:55:58,22.6,73.4,0.740664,380,7.4,84
"01196500",2016-08-24 19:10:58,22.6,73.4,0.740664,377,7.3,83
"01196500",2016-08-24 19:25:58,22.5,73.4,0.740664,377,7.3,83
"01196500",2016-08-24 19:40:58,22.5,73.4,0.740664,378,7.3,84
"01196500",2016-08-24 19:55:58,22.5,73.4,0.740664,378,7.3,84
"01196500",2016-08-24 20:10:58,22.5,72.3,0.737616,379,7.3,83
"01196500",2016-08-24 20:25:58,22.4,72.3,0.737616,379,7.3,83
"01196500",2016-08-24 20:40:58,22.4,72.3,0.737616,379,7.3,83
"01196500",2016-08-24 20:55:58,22.4,72.3,0.737616,379,7.3,84
"01196500",2016-08-24 21:10:58,22.4,72.3,0.737616,380,7.3,83
"01196500",2016-08-24 21:25:58,22.3,72.3,0.737616,380,7.2,82
"01196500",2016-08-24 21:40:58,22.3,72.3,0.737616,381,7.2,82
"01196500",2016-08-24 21:55:58,22.3,72.3,0.737616,381,7.3,82
"01196500",2016-08-24 22:10:58,22.2,72.3,0.737616,382,7.3,82
"01196500",2016-08-24 22:25:58,22.3,72.3,0.737616,383,7.2,82
"01196500",2016-08-24 22:40:58,22.2,71.3,0.734568,384,7.2,81
"01196500",2016-08-24 22:55:58,22.2,71.3,0.734568,385,7.2,82
"01196500",2016-08-24 23:10:58,22.2,71.3,0.734568,385,7.2,81
"01196500",2016-08-24 23:25:58,22.2,71.3,0.734568,386,7.2,81
"01196500",2016-08-24 23:40:58,22.1,71.3,0.734568,384,7.2,82
"01196500",2016-08-24 23:55:58,22.1,71.3,0.734568,384,7.2,81
"01196500",2016-08-25 00:10:58,22,71.3,0.734568,386,7.1,81
"01196500",2016-08-25 00:25:58,22.1,71.3,0.734568,385,7.2,81
"01196500",2016-08-25 00:40:58,22,70.2,0.73152,387,7.1,80
"01196500",2016-08-25 00:55:58,22,70.2,0.73152,387,7.1,80
"01196500",2016-08-25 01:10:58,21.9,69.1,0.728472,389,7.1,80
"01196500",2016-08-25 01:25:58,21.9,69.1,0.728472,389,7.1,80
"01196500",2016-08-25 01:40:58,21.9,69.1,0.728472,389,7.1,80
"01196500",2016-08-25 01:55:58,21.9,69.1,0.728472,390,7.2,81
"01196500",2016-08-25 02:10:58,21.8,69.1,0.728472,391,7.1,80
"01196500",2016-08-25 02:25:58,21.7,68.1,0.725424,391,7.1,79
"01196500",2016-08-25 02:40:58,21.8,68.1,0.725424,392,7.2,80
"01196500",2016-08-25 02:55:58,21.7,67.1,0.722376,392,7.1,80
"01196500",2016-08-25 03:10:58,21.6,67.1,0.722376,393,7.1,80
"01196500",2016-08-25 03:25:58,21.6,67.1,0.722376,393,7.1,80
"01196500",2016-08-25 03:40:58,21.5,66,0.719328,393,7.1,80
"01196500",2016-08-25 03:55:58,21.6,67.1,0.722376,393,7.1,80
"01196500",2016-08-25 04:10:58,21.6,66,0.719328,394,7.1,80
"01196500",2016-08-25 04:25:58,21.6,66,0.719328,394,7.1,80
"01196500",2016-08-25 04:40:58,21.6,65,0.71628,395,7.1,80
"01196500",2016-08-25 04:55:58,21.6,65,0.71628,395,7.2,80
"01196500",2016-08-25 05:10:58,21.5,65,0.71628,395,7.1,80
"01196500",2016-08-25 05:25:58,21.5,64,0.713232,396,7.2,80
"01196500",2016-08-25 05:40:58,21.6,64,0.713232,396,7.2,81
"01196500",2016-08-25 05:55:58,21.6,65,0.71628,396,7.1,80
"01196500",2016-08-25 06:10:58,21.6,64,0.713232,397,7.1,79
"01196500",2016-08-25 06:25:58,21.7,64,0.713232,397,7.2,80
"01196500",2016-08-25 06:40:58,21.6,64,0.713232,398,7.2,81
"01196500",2016-08-25 06:55:58,21.6,64,0.713232,398,7.2,81
"01196500",2016-08-25 07:10:58,21.8,64,0.713232,398,7.3,82
"01196500",2016-08-25 07:25:58,21.9,64,0.713232,399,7.3,82
"01196500",2016-08-25 07:40:58,21.9,64,0.713232,400,7.2,82
"01196500",2016-08-25 07:55:58,22,64,0.713232,399,7.3,83
"01196500",2016-08-25 08:10:58,21.9,63,0.710184,400,7.3,82
"01196500",2016-08-25 08:25:58,22,64,0.713232,400,7.4,83
