"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01193463",2015-08-03 18:10:58,23.4,9.93,0.621792,202,8,94
"01193463",2015-08-03 18:25:58,23.3,9.93,0.621792,202,8,94
"01193463",2015-08-03 18:40:58,23.2,9.93,0.621792,201,8,94
"01193463",2015-08-03 18:55:58,23.1,9.93,0.621792,201,8,94
"01193463",2015-08-03 19:10:58,23,9.93,0.621792,201,8,94
"01193463",2015-08-03 19:25:58,23,9.93,0.621792,201,8,94
"01193463",2015-08-03 19:40:58,22.9,9.93,0.621792,202,8,94
"01193463",2015-08-03 19:55:58,22.8,9.93,0.621792,202,8,94
"01193463",2015-08-03 20:10:58,22.8,9.93,0.621792,202,8,94
"01193463",2015-08-03 20:25:58,22.7,9.93,0.621792,202,8,93
"01193463",2015-08-03 20:40:58,22.7,9.93,0.621792,202,8,93
"01193463",2015-08-03 20:55:58,22.7,9.93,0.621792,202,8,93
"01193463",2015-08-03 21:10:58,22.6,9.93,0.621792,202,8,93
"01193463",2015-08-03 21:25:58,22.6,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 21:40:58,22.6,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 21:55:58,22.5,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 22:10:58,22.5,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 22:25:58,22.4,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 22:40:58,22.4,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 22:55:58,22.4,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 23:10:58,22.3,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 23:25:58,22.3,9.33,0.618744,202,8.1,93
"01193463",2015-08-03 23:40:58,22.3,9.93,0.621792,202,8.1,93
"01193463",2015-08-03 23:55:58,22.2,9.93,0.621792,202,8.1,93
"01193463",2015-08-04 00:10:58,22.2,9.33,0.618744,202,8.1,93
"01193463",2015-08-04 00:25:58,22.2,9.33,0.618744,201,8.1,93
"01193463",2015-08-04 00:40:58,22.2,9.93,0.621792,201,8.1,93
"01193463",2015-08-04 00:55:58,22.1,9.93,0.621792,201,8.1,93
"01193463",2015-08-04 01:10:58,22.1,9.93,0.621792,199,8.2,94
"01193463",2015-08-04 01:25:58,22.1,10.5,0.62484,197,8.2,93
"01193463",2015-08-04 01:40:58,22,10.5,0.62484,197,8.1,93
"01193463",2015-08-04 01:55:58,22,10.5,0.62484,196,8.1,93
"01193463",2015-08-04 02:10:58,22,10.5,0.62484,196,8.1,93
"01193463",2015-08-04 02:25:58,21.9,10.5,0.62484,196,8.1,93
"01193463",2015-08-04 02:40:58,21.9,10.5,0.62484,196,8.2,93
"01193463",2015-08-04 02:55:58,21.9,10.5,0.62484,196,8.2,93
"01193463",2015-08-04 03:10:58,21.8,10.5,0.62484,197,8.2,94
"01193463",2015-08-04 03:25:58,21.8,10.5,0.62484,197,8.3,94
"01193463",2015-08-04 03:40:58,21.8,11.2,0.627888,197,8.3,95
"01193463",2015-08-04 03:55:58,21.7,11.2,0.627888,197,8.4,95
"01193463",2015-08-04 04:10:58,21.7,11.2,0.627888,197,8.5,97
"01193463",2015-08-04 04:25:58,21.8,11.2,0.627888,198,8.6,98
"01193463",2015-08-04 04:40:58,21.8,11.2,0.627888,197,8.7,99
"01193463",2015-08-04 04:55:58,21.8,11.2,0.627888,197,8.8,100
"01193463",2015-08-04 05:10:58,21.8,11.2,0.627888,197,8.8,100
"01193463",2015-08-04 05:25:58,21.9,11.2,0.627888,196,8.8,101
"01193463",2015-08-04 05:40:58,21.8,11.2,0.627888,196,8.8,100
"01193463",2015-08-04 05:55:58,21.8,11.9,0.630936,196,8.8,101
"01193463",2015-08-04 06:10:58,21.8,11.9,0.630936,195,8.8,100
"01193463",2015-08-04 06:25:58,21.9,11.9,0.630936,195,8.8,100
"01193463",2015-08-04 06:40:58,21.9,11.9,0.630936,195,8.8,100
"01193463",2015-08-04 06:55:58,22,11.9,0.630936,195,8.8,101
"01193463",2015-08-04 07:10:58,22.2,11.9,0.630936,196,8.8,102
"01193463",2015-08-04 07:25:58,22.4,11.9,0.630936,196,8.8,102
"01193463",2015-08-04 07:40:58,22.6,11.9,0.630936,196,8.9,103
"01193463",2015-08-04 07:55:58,22.9,11.9,0.630936,196,8.9,103
"01193463",2015-08-04 08:10:58,23.1,12.5,0.633984,196,8.9,104
"01193463",2015-08-04 08:25:58,23.4,11.9,0.630936,196,8.9,105
"01193463",2015-08-04 08:40:58,23.8,12.5,0.633984,196,8.9,106
"01193463",2015-08-04 08:55:58,24.2,11.9,0.630936,196,8.9,106
"01193463",2015-08-04 09:10:58,24.5,12.5,0.633984,196,8.9,107
"01193463",2015-08-04 09:25:58,24.8,12.5,0.633984,196,8.9,107
"01193463",2015-08-04 09:40:58,25.2,12.5,0.633984,197,8.9,108
"01193463",2015-08-04 09:55:58,25.5,11.9,0.630936,197,8.8,108
"01193463",2015-08-04 10:10:58,25.8,12.5,0.633984,197,8.8,108
"01193463",2015-08-04 10:25:58,26.1,11.9,0.630936,197,8.8,108
"01193463",2015-08-04 10:40:58,26.3,11.9,0.630936,197,8.7,108
"01193463",2015-08-04 10:55:58,26.4,11.9,0.630936,197,8.7,108
"01193463",2015-08-04 11:10:58,26.5,11.9,0.630936,198,8.6,107
"01193463",2015-08-04 11:25:58,26.6,11.9,0.630936,198,8.6,108
"01193463",2015-08-04 11:40:58,26.7,11.9,0.630936,198,8.6,108
"01193463",2015-08-04 11:55:58,26.7,11.9,0.630936,198,8.5,106
"01193463",2015-08-04 12:10:58,26.7,11.9,0.630936,198,8.4,105
"01193463",2015-08-04 12:25:58,26.5,11.9,0.630936,199,8.4,104
"01193463",2015-08-04 12:40:58,26.4,11.9,0.630936,199,8.3,103
"01193463",2015-08-04 12:55:58,26.2,11.9,0.630936,199,8.3,102
"01193463",2015-08-04 13:10:58,26.1,11.9,0.630936,199,8.2,102
"01193463",2015-08-04 13:25:58,26,11.9,0.630936,199,8.2,101
"01193463",2015-08-04 13:40:58,25.8,11.9,0.630936,199,8.1,100
"01193463",2015-08-04 13:55:58,25.7,11.9,0.630936,199,8.1,99
"01193463",2015-08-04 14:10:58,25.6,11.9,0.630936,199,8.1,99
"01193463",2015-08-04 14:25:58,25.5,11.9,0.630936,199,8,98
"01193463",2015-08-04 14:40:58,25.4,11.9,0.630936,199,8,98
"01193463",2015-08-04 14:55:58,25.3,11.9,0.630936,199,8,98
"01193463",2015-08-04 15:10:58,25.2,11.9,0.630936,200,8,97
"01193463",2015-08-04 15:25:58,25.2,11.9,0.630936,200,8,97
"01193463",2015-08-04 15:40:58,25.1,11.9,0.630936,200,7.9,96
"01193463",2015-08-04 15:55:58,25,11.9,0.630936,200,7.9,96
"01193463",2015-08-04 16:10:58,24.9,11.9,0.630936,200,7.9,95
"01193463",2015-08-04 16:25:58,24.8,11.9,0.630936,200,7.8,95
"01193463",2015-08-04 16:40:58,24.7,11.9,0.630936,200,7.8,94
"01193463",2015-08-04 16:55:58,24.6,11.9,0.630936,200,7.8,94
"01193463",2015-08-04 17:10:58,24.5,11.9,0.630936,200,7.8,94
"01193463",2015-08-04 17:25:58,24.3,11.9,0.630936,201,7.8,94
"01193463",2015-08-04 17:40:58,24.2,11.9,0.630936,201,7.8,94
"01193463",2015-08-04 17:55:58,24.1,11.9,0.630936,201,7.9,94
"01193463",2015-08-04 18:10:58,24,11.9,0.630936,201,7.9,94
"01193463",2015-08-04 18:25:58,23.9,11.9,0.630936,202,7.9,93
"01193463",2015-08-04 18:40:58,23.8,11.9,0.630936,202,7.9,93
"01193463",2015-08-04 18:55:58,23.7,11.9,0.630936,202,7.9,93
"01193463",2015-08-04 19:10:58,23.6,11.9,0.630936,202,7.9,93
"01193463",2015-08-04 19:25:58,23.5,11.9,0.630936,203,7.9,93
"01193463",2015-08-04 19:40:58,23.4,11.9,0.630936,203,7.9,93
"01193463",2015-08-04 19:55:58,23.3,11.9,0.630936,203,8,93
"01193463",2015-08-04 20:10:58,23.2,11.9,0.630936,204,8,93
"01193463",2015-08-04 20:25:58,23.1,11.9,0.630936,204,8,93
"01193463",2015-08-04 20:40:58,23,11.9,0.630936,204,8,93
"01193463",2015-08-04 20:55:58,22.9,11.9,0.630936,204,8,93
"01193463",2015-08-04 21:10:58,22.8,11.9,0.630936,204,8,93
"01193463",2015-08-04 21:25:58,22.7,11.9,0.630936,205,8,93
"01193463",2015-08-04 21:40:58,22.6,11.9,0.630936,205,8,93
"01193463",2015-08-04 21:55:58,22.5,11.9,0.630936,205,8.1,93
"01193463",2015-08-04 22:10:58,22.5,12.5,0.633984,205,8.1,93
"01193463",2015-08-04 22:25:58,22.4,12.5,0.633984,205,8.1,93
"01193463",2015-08-04 22:40:58,22.3,12.5,0.633984,206,8.1,93
"01193463",2015-08-04 22:55:58,22.2,12.5,0.633984,206,8.1,93
"01193463",2015-08-04 23:10:58,22.1,12.5,0.633984,206,8.1,93
"01193463",2015-08-04 23:25:58,22,12.5,0.633984,206,8.2,93
"01193463",2015-08-04 23:40:58,21.9,12.5,0.633984,206,8.2,93
"01193463",2015-08-04 23:55:58,21.8,12.5,0.633984,206,8.2,93
"01193463",2015-08-05 00:10:58,21.7,12.5,0.633984,205,8.2,94
"01193463",2015-08-05 00:25:58,21.6,12.5,0.633984,205,8.2,94
"01193463",2015-08-05 00:40:58,21.5,12.5,0.633984,205,8.2,94
"01193463",2015-08-05 00:55:58,21.4,12.5,0.633984,204,8.3,94
"01193463",2015-08-05 01:10:58,21.4,12.5,0.633984,204,8.3,94
"01193463",2015-08-05 01:25:58,21.3,12.5,0.633984,203,8.3,94
"01193463",2015-08-05 01:40:58,21.2,12.5,0.633984,203,8.3,94
"01193463",2015-08-05 01:55:58,21.1,12.5,0.633984,202,8.3,94
"01193463",2015-08-05 02:10:58,21,12.5,0.633984,202,8.4,94
"01193463",2015-08-05 02:25:58,20.9,12.5,0.633984,202,8.4,95
"01193463",2015-08-05 02:40:58,20.8,12.5,0.633984,201,8.5,95
"01193463",2015-08-05 02:55:58,20.7,12.5,0.633984,201,8.6,96
"01193463",2015-08-05 03:10:58,20.7,12.5,0.633984,201,8.6,96
"01193463",2015-08-05 03:25:58,20.6,12.5,0.633984,200,8.7,97
"01193463",2015-08-05 03:40:58,20.6,12.5,0.633984,200,8.8,98
"01193463",2015-08-05 03:55:58,20.5,12.5,0.633984,200,8.8,98
"01193463",2015-08-05 04:10:58,20.5,12.5,0.633984,199,8.9,99
"01193463",2015-08-05 04:25:58,20.5,12.5,0.633984,199,8.9,99
"01193463",2015-08-05 04:40:58,20.5,12.5,0.633984,199,8.9,99
"01193463",2015-08-05 04:55:58,20.5,12.5,0.633984,199,9,100
"01193463",2015-08-05 05:10:58,20.5,12.5,0.633984,199,9,100
"01193463",2015-08-05 05:25:58,20.5,12.5,0.633984,199,9,100
"01193463",2015-08-05 05:40:58,20.6,12.5,0.633984,199,9.1,101
"01193463",2015-08-05 05:55:58,20.6,12.5,0.633984,199,9.2,102
"01193463",2015-08-05 06:10:58,20.7,12.5,0.633984,199,9.2,103
"01193463",2015-08-05 06:25:58,20.8,12.5,0.633984,199,9.3,104
"01193463",2015-08-05 06:40:58,20.9,12.5,0.633984,199,9.3,104
"01193463",2015-08-05 06:55:58,21,12.5,0.633984,199,9.3,105
"01193463",2015-08-05 07:10:58,21.1,11.9,0.630936,199,9.3,105
"01193463",2015-08-05 07:25:58,21.2,11.9,0.630936,199,9.3,105
"01193463",2015-08-05 07:40:58,21.3,11.9,0.630936,199,9.3,105
"01193463",2015-08-05 07:55:58,21.6,11.9,0.630936,200,9.2,105
"01193463",2015-08-05 08:10:58,21.9,11.9,0.630936,200,9.2,105
"01193463",2015-08-05 08:25:58,22.2,11.9,0.630936,200,9.2,106
"01193463",2015-08-05 08:40:58,22.4,11.9,0.630936,200,9.2,106
"01193463",2015-08-05 08:55:58,22.8,11.9,0.630936,200,9.2,106
"01193463",2015-08-05 09:10:58,22.9,11.9,0.630936,200,9.1,106
"01193463",2015-08-05 09:25:58,23.2,11.9,0.630936,200,9.1,107
"01193463",2015-08-05 09:40:58,23.4,11.2,0.627888,200,9.1,107
"01193463",2015-08-05 09:55:58,23.3,11.2,0.627888,200,9,106
"01193463",2015-08-05 10:10:58,23.4,11.2,0.627888,200,9,106
"01193463",2015-08-05 10:25:58,23.8,11.2,0.627888,201,9,106
"01193463",2015-08-05 10:40:58,23.7,11.2,0.627888,201,8.9,106
"01193463",2015-08-05 10:55:58,23.7,11.2,0.627888,201,8.9,106
"01193463",2015-08-05 11:10:58,23.8,11.2,0.627888,201,8.9,106
"01193463",2015-08-05 11:25:58,24,11.2,0.627888,201,8.9,106
"01193463",2015-08-05 11:40:58,24,11.2,0.627888,201,8.9,106
"01193463",2015-08-05 11:55:58,24.1,11.2,0.627888,202,8.9,106
"01193463",2015-08-05 12:10:58,24.1,11.2,0.627888,202,8.8,105
"01193463",2015-08-05 12:25:58,24.1,11.2,0.627888,202,8.8,105
"01193463",2015-08-05 12:40:58,24.1,11.2,0.627888,203,8.8,104
"01193463",2015-08-05 12:55:58,24,11.2,0.627888,203,8.8,104
"01193463",2015-08-05 13:10:58,24,11.2,0.627888,203,8.7,104
"01193463",2015-08-05 13:25:58,23.9,11.2,0.627888,203,8.7,103
"01193463",2015-08-05 13:40:58,23.9,11.2,0.627888,203,8.7,103
"01193463",2015-08-05 13:55:58,23.8,11.2,0.627888,203,8.6,102
"01193463",2015-08-05 14:10:58,23.7,11.2,0.627888,204,8.6,102
"01193463",2015-08-05 14:25:58,23.7,11.2,0.627888,204,8.6,101
"01193463",2015-08-05 14:40:58,23.6,11.2,0.627888,204,8.5,101
"01193463",2015-08-05 14:55:58,23.5,10.5,0.62484,205,8.5,100
"01193463",2015-08-05 15:10:58,23.4,11.2,0.627888,205,8.4,99
"01193463",2015-08-05 15:25:58,23.4,10.5,0.62484,205,8.4,98
"01193463",2015-08-05 15:40:58,23.3,10.5,0.62484,205,8.3,98
"01193463",2015-08-05 15:55:58,23.2,10.5,0.62484,205,8.3,97
"01193463",2015-08-05 16:10:58,23.1,10.5,0.62484,206,8.2,96
"01193463",2015-08-05 16:25:58,22.9,10.5,0.62484,205,8.2,96
"01193463",2015-08-05 16:40:58,22.8,10.5,0.62484,205,8.2,95
"01193463",2015-08-05 16:55:58,22.7,10.5,0.62484,205,8.2,95
"01193463",2015-08-05 17:10:58,22.6,10.5,0.62484,205,8.2,95
"01193463",2015-08-05 17:25:58,22.4,10.5,0.62484,205,8.2,95
"01193463",2015-08-05 17:40:58,22.3,10.5,0.62484,205,8.2,95
"01193463",2015-08-05 17:55:58,22.2,10.5,0.62484,205,8.2,94
"01193463",2015-08-05 18:10:58,22.1,10.5,0.62484,205,8.2,94
"01193463",2015-08-05 18:25:58,21.9,10.5,0.62484,205,8.3,94
"01193463",2015-08-05 18:40:58,21.8,10.5,0.62484,205,8.3,94
"01193463",2015-08-05 18:55:58,21.7,10.5,0.62484,205,8.3,94
"01193463",2015-08-05 19:10:58,21.6,10.5,0.62484,205,8.3,94
"01193463",2015-08-05 19:25:58,21.5,10.5,0.62484,206,8.3,94
"01193463",2015-08-05 19:40:58,21.4,10.5,0.62484,206,8.3,94
"01193463",2015-08-05 19:55:58,21.3,10.5,0.62484,206,8.3,94
"01193463",2015-08-05 20:10:58,21.2,10.5,0.62484,206,8.3,94
"01193463",2015-08-05 20:25:58,21.1,10.5,0.62484,206,8.3,94
"01193463",2015-08-05 20:40:58,21,10.5,0.62484,206,8.4,94
"01193463",2015-08-05 20:55:58,20.9,10.5,0.62484,206,8.4,94
"01193463",2015-08-05 21:10:58,20.8,9.93,0.621792,207,8.4,94
"01193463",2015-08-05 21:25:58,20.7,9.93,0.621792,207,8.4,94
"01193463",2015-08-05 21:40:58,20.6,9.93,0.621792,207,8.4,94
"01193463",2015-08-05 21:55:58,20.5,9.93,0.621792,207,8.4,94
"01193463",2015-08-05 22:10:58,20.4,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 22:25:58,20.3,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 22:40:58,20.2,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 22:55:58,20.1,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 23:10:58,20.1,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 23:25:58,20,9.93,0.621792,207,8.5,94
"01193463",2015-08-05 23:40:58,19.9,9.93,0.621792,207,8.6,94
"01193463",2015-08-05 23:55:58,19.8,9.93,0.621792,207,8.6,94
"01193463",2015-08-06 00:10:58,19.7,9.93,0.621792,207,8.6,94
"01193463",2015-08-06 00:25:58,19.6,9.93,0.621792,207,8.6,94
"01193463",2015-08-06 00:40:58,19.5,9.93,0.621792,207,8.6,94
"01193463",2015-08-06 00:55:58,19.4,9.93,0.621792,207,8.6,94
"01193463",2015-08-06 01:10:58,19.3,9.93,0.621792,207,8.7,94
"01193463",2015-08-06 01:25:58,19.2,9.93,0.621792,207,8.7,94
"01193463",2015-08-06 01:40:58,19.1,9.93,0.621792,207,8.7,94
"01193463",2015-08-06 01:55:58,19,9.93,0.621792,207,8.8,94
"01193463",2015-08-06 02:10:58,18.9,9.93,0.621792,207,8.8,95
"01193463",2015-08-06 02:25:58,18.9,9.93,0.621792,207,8.8,95
"01193463",2015-08-06 02:40:58,18.8,9.93,0.621792,207,8.9,95
"01193463",2015-08-06 02:55:58,18.7,9.93,0.621792,207,8.9,96
"01193463",2015-08-06 03:10:58,18.6,9.93,0.621792,207,9,96
"01193463",2015-08-06 03:25:58,18.6,9.93,0.621792,207,9.1,97
"01193463",2015-08-06 03:40:58,18.6,9.93,0.621792,207,9.1,97
"01193463",2015-08-06 03:55:58,18.5,9.93,0.621792,207,9.2,98
"01193463",2015-08-06 04:10:58,18.5,9.93,0.621792,207,9.2,98
"01193463",2015-08-06 04:25:58,18.5,9.93,0.621792,207,9.2,98
"01193463",2015-08-06 04:40:58,18.5,9.93,0.621792,208,9.2,99
"01193463",2015-08-06 04:55:58,18.5,9.93,0.621792,208,9.2,99
"01193463",2015-08-06 05:10:58,18.5,9.93,0.621792,208,9.3,99
"01193463",2015-08-06 05:25:58,18.5,9.93,0.621792,208,9.3,99
"01193463",2015-08-06 05:40:58,18.5,9.93,0.621792,208,9.3,100
"01193463",2015-08-06 05:55:58,18.5,9.93,0.621792,208,9.4,100
"01193463",2015-08-06 06:10:58,18.6,9.93,0.621792,208,9.4,100
"01193463",2015-08-06 06:25:58,18.6,9.93,0.621792,208,9.4,101
"01193463",2015-08-06 06:40:58,18.7,9.93,0.621792,208,9.4,101
"01193463",2015-08-06 06:55:58,18.8,9.93,0.621792,208,9.5,102
"01193463",2015-08-06 07:10:58,19,9.93,0.621792,208,9.5,103
"01193463",2015-08-06 07:25:58,19.2,9.93,0.621792,208,9.5,103
"01193463",2015-08-06 07:40:58,19.4,9.93,0.621792,208,9.6,104
"01193463",2015-08-06 07:55:58,19.6,9.93,0.621792,208,9.6,105
"01193463",2015-08-06 08:10:58,19.8,9.93,0.621792,208,9.6,105
"01193463",2015-08-06 08:25:58,20.1,9.93,0.621792,208,9.6,106
"01193463",2015-08-06 08:40:58,20.5,9.93,0.621792,208,9.6,106
"01193463",2015-08-06 08:55:58,20.8,9.93,0.621792,208,9.6,107
"01193463",2015-08-06 09:10:58,20.8,9.93,0.621792,208,9.5,107
"01193463",2015-08-06 09:25:58,21,9.93,0.621792,208,9.5,107
"01193463",2015-08-06 09:40:58,21.1,9.33,0.618744,207,9.5,107
"01193463",2015-08-06 09:55:58,21.3,9.33,0.618744,207,9.5,107
"01193463",2015-08-06 10:10:58,21.4,9.33,0.618744,207,9.5,107
"01193463",2015-08-06 10:25:58,21.5,9.33,0.618744,207,9.5,108
"01193463",2015-08-06 10:40:58,21.8,9.33,0.618744,207,9.5,108
"01193463",2015-08-06 10:55:58,21.9,9.33,0.618744,207,9.4,108
"01193463",2015-08-06 11:10:58,22,9.33,0.618744,207,9.4,108
"01193463",2015-08-06 11:25:58,22,9.33,0.618744,208,9.4,108
"01193463",2015-08-06 11:40:58,22.1,9.33,0.618744,208,9.4,107
"01193463",2015-08-06 11:55:58,22.2,9.33,0.618744,208,9.3,107
"01193463",2015-08-06 12:10:58,22.3,9.33,0.618744,208,9.3,108
"01193463",2015-08-06 12:25:58,22.3,9.33,0.618744,208,9.3,107
"01193463",2015-08-06 12:40:58,22.4,9.33,0.618744,208,9.2,107
"01193463",2015-08-06 12:55:58,22.3,9.33,0.618744,209,9.2,106
"01193463",2015-08-06 13:10:58,22.3,9.33,0.618744,209,9.2,106
"01193463",2015-08-06 13:25:58,22.2,9.33,0.618744,209,9.2,105
"01193463",2015-08-06 13:40:58,22.1,9.33,0.618744,209,9.1,105
"01193463",2015-08-06 13:55:58,22.1,9.33,0.618744,209,9.1,104
"01193463",2015-08-06 14:10:58,22,9.33,0.618744,209,9.1,104
"01193463",2015-08-06 14:25:58,22,9.33,0.618744,209,9,103
"01193463",2015-08-06 14:40:58,21.9,9.33,0.618744,209,9,103
"01193463",2015-08-06 14:55:58,21.8,9.33,0.618744,209,8.9,102
"01193463",2015-08-06 15:10:58,21.8,9.33,0.618744,210,8.9,101
"01193463",2015-08-06 15:25:58,21.7,9.33,0.618744,210,8.8,100
"01193463",2015-08-06 15:40:58,21.6,9.33,0.618744,210,8.8,99
"01193463",2015-08-06 15:55:58,21.5,9.33,0.618744,210,8.7,98
"01193463",2015-08-06 16:10:58,21.4,9.33,0.618744,210,8.6,98
"01193463",2015-08-06 16:25:58,21.3,9.33,0.618744,210,8.6,97
"01193463",2015-08-06 16:40:58,21.2,9.33,0.618744,210,8.6,97
"01193463",2015-08-06 16:55:58,21.1,9.33,0.618744,210,8.6,96
"01193463",2015-08-06 17:10:58,21.1,8.74,0.615696,211,8.5,96
"01193463",2015-08-06 17:25:58,21,9.33,0.618744,211,8.5,96
"01193463",2015-08-06 17:40:58,20.9,8.74,0.615696,211,8.6,96
"01193463",2015-08-06 17:55:58,20.8,8.74,0.615696,210,8.6,96
"01193463",2015-08-06 18:10:58,20.7,8.74,0.615696,210,8.6,96
"01193463",2015-08-06 18:25:58,20.6,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 18:40:58,20.5,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 18:55:58,20.5,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 19:10:58,20.4,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 19:25:58,20.3,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 19:40:58,20.2,8.74,0.615696,209,8.6,95
"01193463",2015-08-06 19:55:58,20.1,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 20:10:58,20.1,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 20:25:58,20,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 20:40:58,19.9,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 20:55:58,19.8,8.74,0.615696,210,8.6,95
"01193463",2015-08-06 21:10:58,19.8,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 21:25:58,19.7,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 21:40:58,19.6,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 21:55:58,19.6,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 22:10:58,19.5,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 22:25:58,19.4,8.74,0.615696,210,8.7,94
"01193463",2015-08-06 22:40:58,19.4,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 22:55:58,19.3,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 23:10:58,19.2,8.74,0.615696,210,8.7,95
"01193463",2015-08-06 23:25:58,19.1,8.74,0.615696,210,8.8,95
"01193463",2015-08-06 23:40:58,19,8.74,0.615696,210,8.8,94
"01193463",2015-08-06 23:55:58,18.9,8.74,0.615696,210,8.8,94
"01193463",2015-08-07 00:10:58,18.8,8.74,0.615696,210,8.8,94
"01193463",2015-08-07 00:25:58,18.7,8.74,0.615696,210,8.8,94
"01193463",2015-08-07 00:40:58,18.6,8.74,0.615696,210,8.8,95
"01193463",2015-08-07 00:55:58,18.6,8.74,0.615696,210,8.8,94
"01193463",2015-08-07 01:10:58,18.5,8.74,0.615696,210,8.8,94
"01193463",2015-08-07 01:25:58,18.4,8.74,0.615696,210,8.9,94
"01193463",2015-08-07 01:40:58,18.3,8.74,0.615696,209,8.9,94
"01193463",2015-08-07 01:55:58,18.2,8.74,0.615696,209,8.9,95
"01193463",2015-08-07 02:10:58,18.2,8.74,0.615696,209,9,95
"01193463",2015-08-07 02:25:58,18.1,8.74,0.615696,209,9,95
"01193463",2015-08-07 02:40:58,18.1,8.74,0.615696,209,9.1,96
"01193463",2015-08-07 02:55:58,18,8.74,0.615696,209,9.1,96
"01193463",2015-08-07 03:10:58,17.9,8.74,0.615696,209,9.2,97
"01193463",2015-08-07 03:25:58,17.9,8.74,0.615696,209,9.2,97
"01193463",2015-08-07 03:40:58,17.9,8.74,0.615696,208,9.2,98
"01193463",2015-08-07 03:55:58,17.9,8.74,0.615696,208,9.3,98
"01193463",2015-08-07 04:10:58,17.8,8.74,0.615696,208,9.3,98
"01193463",2015-08-07 04:25:58,17.9,8.74,0.615696,208,9.4,99
"01193463",2015-08-07 04:40:58,17.9,8.74,0.615696,208,9.4,99
"01193463",2015-08-07 04:55:58,17.9,8.74,0.615696,208,9.4,100
"01193463",2015-08-07 05:10:58,17.9,8.74,0.615696,208,9.5,100
"01193463",2015-08-07 05:25:58,18,8.74,0.615696,208,9.5,100
"01193463",2015-08-07 05:40:58,18,8.74,0.615696,208,9.5,101
"01193463",2015-08-07 05:55:58,18.1,8.18,0.612648,207,9.5,101
"01193463",2015-08-07 06:10:58,18.1,8.74,0.615696,208,9.5,101
"01193463",2015-08-07 06:25:58,18.2,8.74,0.615696,208,9.6,101
"01193463",2015-08-07 06:40:58,18.3,8.74,0.615696,208,9.6,102
"01193463",2015-08-07 06:55:58,18.4,8.74,0.615696,207,9.6,102
"01193463",2015-08-07 07:10:58,18.6,8.74,0.615696,208,9.6,103
"01193463",2015-08-07 07:25:58,18.8,8.18,0.612648,207,9.6,104
"01193463",2015-08-07 07:40:58,19,8.74,0.615696,208,9.6,104
"01193463",2015-08-07 07:55:58,19.3,8.18,0.612648,208,9.6,104
"01193463",2015-08-07 08:10:58,19.6,8.18,0.612648,208,9.6,105
"01193463",2015-08-07 08:25:58,19.8,8.18,0.612648,208,9.6,106
"01193463",2015-08-07 08:40:58,19.7,8.18,0.612648,208,9.6,105
"01193463",2015-08-07 08:55:58,20.2,8.18,0.612648,208,9.6,106
"01193463",2015-08-07 09:10:58,20.7,8.18,0.612648,208,9.6,107
"01193463",2015-08-07 09:25:58,21.1,8.18,0.612648,207,9.6,108
"01193463",2015-08-07 09:40:58,21.5,8.18,0.612648,207,9.6,108
"01193463",2015-08-07 09:55:58,21.4,8.18,0.612648,208,9.5,107
"01193463",2015-08-07 10:10:58,21.7,8.18,0.612648,208,9.4,108
"01193463",2015-08-07 10:25:58,22,8.18,0.612648,208,9.4,108
"01193463",2015-08-07 10:40:58,22.5,8.18,0.612648,208,9.4,109
"01193463",2015-08-07 10:55:58,22.6,8.18,0.612648,207,9.3,108
"01193463",2015-08-07 11:10:58,22.9,8.18,0.612648,207,9.3,109
"01193463",2015-08-07 11:25:58,23.1,8.18,0.612648,208,9.3,108
"01193463",2015-08-07 11:40:58,23.3,8.18,0.612648,208,9.2,108
"01193463",2015-08-07 11:55:58,23.1,8.18,0.612648,208,9.1,107
"01193463",2015-08-07 12:10:58,23,8.18,0.612648,208,9.1,106
