"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2015-07-29 00:55:58,22.8,4.03,0.313944,340,7.6,88
"01208990",2015-07-29 01:10:58,22.7,4.03,0.313944,339,7.6,88
"01208990",2015-07-29 01:25:58,22.7,4.03,0.313944,339,7.6,88
"01208990",2015-07-29 01:40:58,22.6,4.03,0.313944,339,7.6,88
"01208990",2015-07-29 01:55:58,22.6,4.03,0.313944,339,7.6,88
"01208990",2015-07-29 02:10:58,22.5,3.88,0.310896,339,7.6,88
"01208990",2015-07-29 02:25:58,22.5,3.88,0.310896,339,7.7,88
"01208990",2015-07-29 02:40:58,22.4,3.88,0.310896,339,7.7,89
"01208990",2015-07-29 02:55:58,22.4,3.88,0.310896,339,7.7,89
"01208990",2015-07-29 03:10:58,22.4,3.88,0.310896,340,7.8,90
"01208990",2015-07-29 03:25:58,22.4,3.88,0.310896,340,7.8,90
"01208990",2015-07-29 03:40:58,22.4,3.88,0.310896,340,7.8,90
"01208990",2015-07-29 03:55:58,22.4,3.88,0.310896,340,7.9,91
"01208990",2015-07-29 04:10:58,22.4,3.88,0.310896,340,7.9,91
"01208990",2015-07-29 04:25:58,22.4,3.88,0.310896,340,8,92
"01208990",2015-07-29 04:40:58,22.4,3.88,0.310896,340,8.1,93
"01208990",2015-07-29 04:55:58,22.5,3.88,0.310896,340,8.1,94
"01208990",2015-07-29 05:10:58,22.5,3.88,0.310896,341,8.2,95
"01208990",2015-07-29 05:25:58,22.6,3.88,0.310896,340,8.3,96
"01208990",2015-07-29 05:40:58,22.7,3.88,0.310896,340,8.4,97
"01208990",2015-07-29 05:55:58,22.8,3.88,0.310896,339,8.4,98
"01208990",2015-07-29 06:10:58,22.9,3.88,0.310896,340,8.5,99
"01208990",2015-07-29 06:25:58,23,3.88,0.310896,340,8.6,101
"01208990",2015-07-29 06:40:58,23.1,3.88,0.310896,340,8.7,102
"01208990",2015-07-29 06:55:58,23.2,3.88,0.310896,340,8.8,104
"01208990",2015-07-29 07:10:58,23.3,3.88,0.310896,339,8.9,105
"01208990",2015-07-29 07:25:58,23.4,3.88,0.310896,339,9,106
"01208990",2015-07-29 07:40:58,23.5,3.88,0.310896,339,9.1,107
"01208990",2015-07-29 07:55:58,23.6,3.88,0.310896,339,9.1,108
"01208990",2015-07-29 08:10:58,23.8,3.88,0.310896,339,9.2,109
"01208990",2015-07-29 08:25:58,23.8,3.88,0.310896,339,9.2,110
"01208990",2015-07-29 08:40:58,24,3.88,0.310896,339,9.3,110
"01208990",2015-07-29 08:55:58,24.1,3.88,0.310896,339,9.3,111
"01208990",2015-07-29 09:10:58,24.2,3.88,0.310896,339,9.3,111
"01208990",2015-07-29 09:25:58,24.4,3.88,0.310896,338,9.3,112
"01208990",2015-07-29 09:40:58,24.5,3.88,0.310896,339,9.3,112
"01208990",2015-07-29 09:55:58,24.5,3.88,0.310896,338,9.2,111
"01208990",2015-07-29 10:10:58,24.6,3.88,0.310896,339,9.2,111
"01208990",2015-07-29 10:25:58,24.7,3.88,0.310896,338,9.2,110
"01208990",2015-07-29 10:40:58,24.8,3.88,0.310896,339,9.1,109
"01208990",2015-07-29 10:55:58,24.9,3.72,0.307848,339,9,108
"01208990",2015-07-29 11:10:58,24.9,3.72,0.307848,339,8.8,107
"01208990",2015-07-29 11:25:58,25,3.72,0.307848,339,8.8,106
"01208990",2015-07-29 11:40:58,25,3.72,0.307848,340,8.7,105
"01208990",2015-07-29 11:55:58,24.9,3.72,0.307848,340,8.6,104
"01208990",2015-07-29 12:10:58,24.9,3.72,0.307848,340,8.5,103
"01208990",2015-07-29 12:25:58,24.9,3.72,0.307848,340,8.5,102
"01208990",2015-07-29 12:40:58,24.9,3.72,0.307848,340,8.4,101
"01208990",2015-07-29 12:55:58,24.8,3.72,0.307848,341,8.2,100
"01208990",2015-07-29 13:10:58,24.8,3.72,0.307848,341,8.2,98
"01208990",2015-07-29 13:25:58,24.8,3.72,0.307848,341,8.1,98
"01208990",2015-07-29 13:40:58,24.8,3.72,0.307848,341,8,96
"01208990",2015-07-29 13:55:58,24.8,3.72,0.307848,342,8,96
"01208990",2015-07-29 14:10:58,24.8,3.72,0.307848,341,7.9,95
"01208990",2015-07-29 14:25:58,24.8,3.72,0.307848,341,7.8,95
"01208990",2015-07-29 14:40:58,24.8,3.72,0.307848,341,7.8,94
"01208990",2015-07-29 14:55:58,24.8,3.72,0.307848,341,7.8,94
"01208990",2015-07-29 15:10:58,24.8,3.72,0.307848,341,7.7,93
"01208990",2015-07-29 15:25:58,24.8,3.72,0.307848,341,7.6,92
"01208990",2015-07-29 15:40:58,24.8,3.72,0.307848,341,7.6,92
"01208990",2015-07-29 15:55:58,24.8,3.72,0.307848,340,7.6,91
"01208990",2015-07-29 16:10:58,24.8,3.72,0.307848,341,7.5,91
"01208990",2015-07-29 16:25:58,24.8,3.72,0.307848,341,7.4,90
"01208990",2015-07-29 16:40:58,24.8,3.72,0.307848,340,7.4,89
"01208990",2015-07-29 16:55:58,24.7,3.72,0.307848,341,7.4,89
"01208990",2015-07-29 17:10:58,24.7,3.72,0.307848,341,7.3,88
"01208990",2015-07-29 17:25:58,24.7,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 17:40:58,24.6,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 17:55:58,24.6,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 18:10:58,24.6,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 18:25:58,24.5,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 18:40:58,24.5,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 18:55:58,24.4,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 19:10:58,24.4,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 19:25:58,24.3,3.72,0.307848,340,7.3,88
"01208990",2015-07-29 19:40:58,24.3,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 19:55:58,24.2,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 20:10:58,24.2,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 20:25:58,24.2,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 20:40:58,24.1,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 20:55:58,24.1,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 21:10:58,24,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 21:25:58,24,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 21:40:58,24,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 21:55:58,23.9,3.72,0.307848,340,7.4,88
"01208990",2015-07-29 22:10:58,23.9,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 22:25:58,23.8,3.72,0.307848,340,7.4,87
"01208990",2015-07-29 22:40:58,23.8,3.72,0.307848,340,7.3,87
"01208990",2015-07-29 22:55:58,23.8,3.72,0.307848,340,7.4,87
"01208990",2015-07-29 23:10:58,23.7,3.72,0.307848,340,7.4,87
"01208990",2015-07-29 23:25:58,23.6,3.72,0.307848,340,7.4,87
"01208990",2015-07-29 23:40:58,23.6,3.58,0.3048,340,7.4,87
"01208990",2015-07-29 23:55:58,23.6,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 00:10:58,23.5,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 00:25:58,23.5,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 00:40:58,23.4,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 00:55:58,23.4,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 01:10:58,23.3,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 01:25:58,23.3,3.58,0.3048,340,7.4,87
"01208990",2015-07-30 01:40:58,23.2,3.58,0.3048,340,7.5,87
"01208990",2015-07-30 01:55:58,23.2,3.58,0.3048,340,7.5,88
"01208990",2015-07-30 02:10:58,23.2,3.58,0.3048,341,7.5,87
"01208990",2015-07-30 02:25:58,23.1,3.58,0.3048,340,7.5,88
"01208990",2015-07-30 02:40:58,23.1,3.43,0.301752,340,7.5,88
"01208990",2015-07-30 02:55:58,23.1,3.43,0.301752,341,7.6,88
"01208990",2015-07-30 03:10:58,23.1,3.43,0.301752,340,7.6,89
"01208990",2015-07-30 03:25:58,23.1,3.43,0.301752,341,7.6,89
"01208990",2015-07-30 03:40:58,23.1,3.43,0.301752,341,7.7,90
"01208990",2015-07-30 03:55:58,23.1,3.43,0.301752,341,7.7,90
"01208990",2015-07-30 04:10:58,23.1,3.43,0.301752,341,7.8,91
"01208990",2015-07-30 04:25:58,23.1,3.43,0.301752,340,7.9,92
"01208990",2015-07-30 04:40:58,23.1,3.43,0.301752,341,7.9,92
"01208990",2015-07-30 04:55:58,23.1,3.43,0.301752,341,8,94
"01208990",2015-07-30 05:10:58,23.2,3.43,0.301752,341,8,94
"01208990",2015-07-30 05:25:58,23.2,3.43,0.301752,341,8.1,95
"01208990",2015-07-30 05:40:58,23.2,3.43,0.301752,341,8.1,95
"01208990",2015-07-30 05:55:58,23.3,3.43,0.301752,341,8.2,97
"01208990",2015-07-30 06:10:58,23.4,3.43,0.301752,341,8.4,99
"01208990",2015-07-30 06:25:58,23.5,3.43,0.301752,340,8.5,100
"01208990",2015-07-30 06:40:58,23.5,3.43,0.301752,340,8.6,101
"01208990",2015-07-30 06:55:58,23.6,3.43,0.301752,340,8.7,103
"01208990",2015-07-30 07:10:58,23.7,3.43,0.301752,341,8.7,103
"01208990",2015-07-30 07:25:58,23.7,3.43,0.301752,341,8.7,103
"01208990",2015-07-30 07:40:58,23.8,3.43,0.301752,341,8.7,103
"01208990",2015-07-30 07:55:58,23.8,3.43,0.301752,341,8.7,103
"01208990",2015-07-30 08:10:58,23.8,3.43,0.301752,341,8.6,102
"01208990",2015-07-30 08:25:58,23.8,3.43,0.301752,341,8.6,102
"01208990",2015-07-30 08:40:58,23.9,3.43,0.301752,341,8.8,104
"01208990",2015-07-30 08:55:58,23.9,3.43,0.301752,341,8.7,104
"01208990",2015-07-30 09:10:58,24,3.43,0.301752,341,8.9,106
"01208990",2015-07-30 09:25:58,24,3.43,0.301752,342,8.8,104
"01208990",2015-07-30 09:40:58,24.1,3.43,0.301752,341,8.8,105
"01208990",2015-07-30 09:55:58,24.1,3.43,0.301752,342,8.8,106
"01208990",2015-07-30 10:10:58,24.2,3.43,0.301752,341,8.9,107
"01208990",2015-07-30 10:25:58,24.2,3.43,0.301752,341,8.9,107
"01208990",2015-07-30 10:40:58,24.3,3.43,0.301752,341,8.9,107
"01208990",2015-07-30 10:55:58,24.3,3.43,0.301752,341,8.8,106
"01208990",2015-07-30 11:10:58,24.3,3.43,0.301752,341,8.8,106
"01208990",2015-07-30 11:25:58,24.3,3.43,0.301752,341,8.8,105
"01208990",2015-07-30 11:40:58,24.3,3.43,0.301752,341,8.7,104
"01208990",2015-07-30 11:55:58,24.3,3.43,0.301752,342,8.6,103
"01208990",2015-07-30 12:10:58,24.3,3.43,0.301752,342,8.5,101
"01208990",2015-07-30 12:25:58,24.3,3.43,0.301752,343,8.2,98
"01208990",2015-07-30 12:40:58,24.2,3.58,0.3048,338,8.1,96
"01208990",2015-07-30 12:55:58,24.1,3.88,0.310896,333,7.9,94
"01208990",2015-07-30 13:10:58,24,4.03,0.313944,329,7.8,93
"01208990",2015-07-30 13:25:58,24,4.19,0.316992,324,7.7,92
"01208990",2015-07-30 13:40:58,23.9,4.19,0.316992,321,7.7,91
"01208990",2015-07-30 13:55:58,23.9,4.19,0.316992,320,7.7,91
"01208990",2015-07-30 14:10:58,23.9,4.19,0.316992,322,7.6,91
"01208990",2015-07-30 14:25:58,23.9,4.03,0.313944,321,7.7,91
"01208990",2015-07-30 14:40:58,23.8,4.03,0.313944,320,7.7,91
"01208990",2015-07-30 14:55:58,23.8,3.88,0.310896,320,7.7,91
"01208990",2015-07-30 15:10:58,23.8,3.88,0.310896,321,7.6,90
"01208990",2015-07-30 15:25:58,23.8,3.88,0.310896,323,7.6,90
"01208990",2015-07-30 15:40:58,23.8,3.88,0.310896,324,7.6,90
"01208990",2015-07-30 15:55:58,23.8,3.88,0.310896,324,7.6,90
"01208990",2015-07-30 16:10:58,23.8,3.88,0.310896,325,7.6,90
"01208990",2015-07-30 16:25:58,23.8,4.03,0.313944,327,7.5,89
"01208990",2015-07-30 16:40:58,23.8,4.03,0.313944,327,7.4,88
"01208990",2015-07-30 16:55:58,23.8,4.03,0.313944,328,7.4,88
"01208990",2015-07-30 17:10:58,23.8,4.03,0.313944,329,7.4,87
"01208990",2015-07-30 17:25:58,23.8,4.19,0.316992,330,7.4,87
"01208990",2015-07-30 17:40:58,23.8,4.19,0.316992,332,7.4,87
"01208990",2015-07-30 17:55:58,23.7,4.19,0.316992,334,7.4,87
"01208990",2015-07-30 18:10:58,23.7,4.19,0.316992,336,7.4,87
"01208990",2015-07-30 18:25:58,23.7,4.19,0.316992,337,7.4,87
"01208990",2015-07-30 18:40:58,23.7,4.19,0.316992,337,7.4,87
"01208990",2015-07-30 18:55:58,23.7,4.03,0.313944,339,7.4,87
"01208990",2015-07-30 19:10:58,23.6,4.03,0.313944,339,7.4,87
"01208990",2015-07-30 19:25:58,23.6,4.03,0.313944,339,7.4,87
"01208990",2015-07-30 19:40:58,23.6,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 19:55:58,23.5,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 20:10:58,23.5,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 20:25:58,23.5,4.03,0.313944,340,7.4,88
"01208990",2015-07-30 20:40:58,23.4,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 20:55:58,23.4,4.03,0.313944,340,7.4,88
"01208990",2015-07-30 21:10:58,23.4,4.03,0.313944,341,7.5,88
"01208990",2015-07-30 21:25:58,23.3,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 21:40:58,23.3,4.03,0.313944,340,7.5,88
"01208990",2015-07-30 21:55:58,23.3,4.03,0.313944,340,7.4,87
"01208990",2015-07-30 22:10:58,23.2,4.19,0.316992,341,7.5,88
"01208990",2015-07-30 22:25:58,23.2,4.19,0.316992,341,7.5,88
"01208990",2015-07-30 22:40:58,23.2,4.19,0.316992,341,7.5,88
"01208990",2015-07-30 22:55:58,23.1,4.19,0.316992,342,7.5,88
"01208990",2015-07-30 23:10:58,23.1,4.36,0.32004,342,7.5,88
"01208990",2015-07-30 23:25:58,23.1,4.36,0.32004,342,7.5,88
"01208990",2015-07-30 23:40:58,23,4.36,0.32004,342,7.5,88
"01208990",2015-07-30 23:55:58,23,4.36,0.32004,343,7.5,88
"01208990",2015-07-31 00:10:58,22.9,4.36,0.32004,343,7.5,88
"01208990",2015-07-31 00:25:58,22.9,4.53,0.323088,343,7.6,88
"01208990",2015-07-31 00:40:58,22.8,4.53,0.323088,344,7.6,88
"01208990",2015-07-31 00:55:58,22.8,4.53,0.323088,344,7.6,88
"01208990",2015-07-31 01:10:58,22.8,4.53,0.323088,344,7.6,88
"01208990",2015-07-31 01:25:58,22.7,4.7,0.326136,344,7.6,88
"01208990",2015-07-31 01:40:58,22.7,4.7,0.326136,345,7.6,89
"01208990",2015-07-31 01:55:58,22.6,4.7,0.326136,345,7.6,88
"01208990",2015-07-31 02:10:58,22.6,4.7,0.326136,345,7.6,88
"01208990",2015-07-31 02:25:58,22.5,4.7,0.326136,344,7.7,89
"01208990",2015-07-31 02:40:58,22.5,4.88,0.329184,344,7.7,89
"01208990",2015-07-31 02:55:58,22.4,4.88,0.329184,344,7.7,89
"01208990",2015-07-31 03:10:58,22.4,4.88,0.329184,344,7.8,89
"01208990",2015-07-31 03:25:58,22.4,4.88,0.329184,344,7.8,90
"01208990",2015-07-31 03:40:58,22.4,5.06,0.332232,344,7.8,90
"01208990",2015-07-31 03:55:58,22.3,5.06,0.332232,344,7.8,90
"01208990",2015-07-31 04:10:58,22.3,5.06,0.332232,343,7.9,91
"01208990",2015-07-31 04:25:58,22.4,5.06,0.332232,344,7.9,91
"01208990",2015-07-31 04:40:58,22.4,5.06,0.332232,343,8,92
"01208990",2015-07-31 04:55:58,22.4,5.06,0.332232,343,8,93
"01208990",2015-07-31 05:10:58,22.5,5.06,0.332232,343,8.1,93
"01208990",2015-07-31 05:25:58,22.6,5.06,0.332232,343,8.2,94
"01208990",2015-07-31 05:40:58,22.6,5.06,0.332232,343,8.2,95
"01208990",2015-07-31 05:55:58,22.7,5.06,0.332232,343,8.2,96
"01208990",2015-07-31 06:10:58,22.8,5.06,0.332232,342,8.3,96
"01208990",2015-07-31 06:25:58,22.9,5.06,0.332232,342,8.3,97
"01208990",2015-07-31 06:40:58,23,5.06,0.332232,342,8.4,98
"01208990",2015-07-31 06:55:58,23.1,5.06,0.332232,342,8.5,99
"01208990",2015-07-31 07:10:58,23.2,5.06,0.332232,343,8.5,100
"01208990",2015-07-31 07:25:58,23.3,5.06,0.332232,343,8.5,100
"01208990",2015-07-31 07:40:58,23.5,5.06,0.332232,343,8.6,101
"01208990",2015-07-31 07:55:58,23.6,5.06,0.332232,343,8.6,101
"01208990",2015-07-31 08:10:58,23.7,5.06,0.332232,342,8.6,102
"01208990",2015-07-31 08:25:58,23.8,5.06,0.332232,343,8.6,102
"01208990",2015-07-31 08:40:58,23.9,5.06,0.332232,343,8.6,102
"01208990",2015-07-31 08:55:58,24,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 09:10:58,24.1,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 09:25:58,24.2,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 09:40:58,24.3,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 09:55:58,24.4,5.06,0.332232,343,8.6,104
"01208990",2015-07-31 10:10:58,24.5,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 10:25:58,24.6,5.06,0.332232,343,8.6,103
"01208990",2015-07-31 10:40:58,24.6,5.06,0.332232,343,8.5,102
"01208990",2015-07-31 10:55:58,24.7,5.06,0.332232,343,8.4,101
"01208990",2015-07-31 11:10:58,24.7,5.06,0.332232,344,8.4,101
"01208990",2015-07-31 11:25:58,24.7,5.06,0.332232,343,8.3,100
"01208990",2015-07-31 11:40:58,24.6,5.06,0.332232,343,8.3,100
"01208990",2015-07-31 11:55:58,24.6,4.88,0.329184,344,8.2,99
"01208990",2015-07-31 12:10:58,24.6,4.88,0.329184,344,8.2,98
"01208990",2015-07-31 12:25:58,24.6,4.88,0.329184,344,8.1,98
"01208990",2015-07-31 12:40:58,24.6,4.88,0.329184,344,8.1,97
"01208990",2015-07-31 12:55:58,24.6,4.88,0.329184,344,8,96
"01208990",2015-07-31 13:10:58,24.6,4.88,0.329184,344,7.9,95
"01208990",2015-07-31 13:25:58,24.6,4.88,0.329184,344,7.9,95
"01208990",2015-07-31 13:40:58,24.6,4.88,0.329184,343,7.8,94
"01208990",2015-07-31 13:55:58,24.6,4.88,0.329184,343,7.8,93
"01208990",2015-07-31 14:10:58,24.5,4.88,0.329184,344,7.7,93
"01208990",2015-07-31 14:25:58,24.5,4.88,0.329184,343,7.7,92
"01208990",2015-07-31 14:40:58,24.5,4.88,0.329184,343,7.7,92
"01208990",2015-07-31 14:55:58,24.5,4.7,0.326136,342,7.6,92
"01208990",2015-07-31 15:10:58,24.5,4.7,0.326136,343,7.6,91
"01208990",2015-07-31 15:25:58,24.5,4.7,0.326136,343,7.6,91
"01208990",2015-07-31 15:40:58,24.5,4.7,0.326136,342,7.6,90
"01208990",2015-07-31 15:55:58,24.4,4.7,0.326136,342,7.5,90
"01208990",2015-07-31 16:10:58,24.4,4.7,0.326136,342,7.5,90
"01208990",2015-07-31 16:25:58,24.3,4.7,0.326136,342,7.5,90
"01208990",2015-07-31 16:40:58,24.3,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 16:55:58,24.2,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 17:10:58,24.2,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 17:25:58,24.1,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 17:40:58,24,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 17:55:58,24,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 18:10:58,23.9,4.7,0.326136,342,7.5,89
"01208990",2015-07-31 18:25:58,23.8,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 18:40:58,23.8,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 18:55:58,23.7,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 19:10:58,23.6,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 19:25:58,23.6,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 19:40:58,23.5,4.53,0.323088,342,7.5,89
"01208990",2015-07-31 19:55:58,23.4,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 20:10:58,23.4,4.53,0.323088,342,7.5,88
"01208990",2015-07-31 20:25:58,23.3,4.53,0.323088,343,7.5,88
"01208990",2015-07-31 20:40:58,23.2,4.36,0.32004,342,7.6,88
"01208990",2015-07-31 20:55:58,23.2,4.36,0.32004,342,7.6,88
"01208990",2015-07-31 21:10:58,23.1,4.36,0.32004,343,7.6,89
"01208990",2015-07-31 21:25:58,23,4.36,0.32004,343,7.6,89
"01208990",2015-07-31 21:40:58,23,4.36,0.32004,342,7.6,88
"01208990",2015-07-31 21:55:58,22.9,4.36,0.32004,342,7.6,89
"01208990",2015-07-31 22:10:58,22.9,4.36,0.32004,342,7.6,88
"01208990",2015-07-31 22:25:58,22.8,4.36,0.32004,343,7.6,89
"01208990",2015-07-31 22:40:58,22.7,4.36,0.32004,343,7.6,88
"01208990",2015-07-31 22:55:58,22.7,4.36,0.32004,342,7.6,89
"01208990",2015-07-31 23:10:58,22.6,4.36,0.32004,343,7.6,88
"01208990",2015-07-31 23:25:58,22.6,4.36,0.32004,343,7.6,88
"01208990",2015-07-31 23:40:58,22.5,4.36,0.32004,343,7.7,88
"01208990",2015-07-31 23:55:58,22.4,4.36,0.32004,342,7.7,88
"01208990",2015-08-01 00:10:58,22.4,4.19,0.316992,343,7.7,89
"01208990",2015-08-01 00:25:58,22.4,4.19,0.316992,342,7.7,89
"01208990",2015-08-01 00:40:58,22.3,4.19,0.316992,342,7.7,89
"01208990",2015-08-01 00:55:58,22.2,4.19,0.316992,343,7.7,88
"01208990",2015-08-01 01:10:58,22.2,4.19,0.316992,342,7.7,88
"01208990",2015-08-01 01:25:58,22.1,4.19,0.316992,342,7.7,89
"01208990",2015-08-01 01:40:58,22.1,4.19,0.316992,342,7.7,88
"01208990",2015-08-01 01:55:58,22,4.19,0.316992,343,7.7,88
"01208990",2015-08-01 02:10:58,22,4.19,0.316992,342,7.7,88
"01208990",2015-08-01 02:25:58,21.9,4.19,0.316992,343,7.7,88
"01208990",2015-08-01 02:40:58,21.9,4.03,0.313944,343,7.8,89
"01208990",2015-08-01 02:55:58,21.9,4.03,0.313944,342,7.8,89
"01208990",2015-08-01 03:10:58,21.8,4.03,0.313944,343,7.8,89
"01208990",2015-08-01 03:25:58,21.8,4.03,0.313944,343,7.8,89
"01208990",2015-08-01 03:40:58,21.8,4.03,0.313944,343,7.9,90
"01208990",2015-08-01 03:55:58,21.8,4.03,0.313944,343,7.9,90
"01208990",2015-08-01 04:10:58,21.8,4.03,0.313944,343,7.9,90
"01208990",2015-08-01 04:25:58,21.8,4.03,0.313944,343,8,91
"01208990",2015-08-01 04:40:58,21.8,4.03,0.313944,343,8,92
"01208990",2015-08-01 04:55:58,21.9,4.03,0.313944,343,8.1,92
"01208990",2015-08-01 05:10:58,21.9,4.03,0.313944,343,8.2,93
"01208990",2015-08-01 05:25:58,22,4.03,0.313944,344,8.2,94
"01208990",2015-08-01 05:40:58,22.1,4.03,0.313944,344,8.3,95
"01208990",2015-08-01 05:55:58,22.2,4.03,0.313944,344,8.4,96
"01208990",2015-08-01 06:10:58,22.4,4.03,0.313944,343,8.4,97
"01208990",2015-08-01 06:25:58,22.5,4.03,0.313944,344,8.5,98
"01208990",2015-08-01 06:40:58,22.6,4.03,0.313944,344,8.6,99
"01208990",2015-08-01 06:55:58,22.7,4.03,0.313944,344,8.7,101
"01208990",2015-08-01 07:10:58,22.8,4.03,0.313944,344,8.7,101
"01208990",2015-08-01 07:25:58,22.9,4.03,0.313944,343,8.8,103
"01208990",2015-08-01 07:40:58,23,3.88,0.310896,343,8.9,104
"01208990",2015-08-01 07:55:58,23.1,3.88,0.310896,343,8.9,104
"01208990",2015-08-01 08:10:58,23.2,3.88,0.310896,343,8.9,104
"01208990",2015-08-01 08:25:58,23.3,3.88,0.310896,343,8.9,105
"01208990",2015-08-01 08:40:58,23.5,3.88,0.310896,343,9,106
"01208990",2015-08-01 08:55:58,23.6,3.88,0.310896,343,8.9,106
"01208990",2015-08-01 09:10:58,23.7,3.88,0.310896,343,9,106
"01208990",2015-08-01 09:25:58,23.8,3.88,0.310896,343,9,106
"01208990",2015-08-01 09:40:58,23.9,3.88,0.310896,344,8.9,105
"01208990",2015-08-01 09:55:58,24,3.88,0.310896,344,8.9,106
"01208990",2015-08-01 10:10:58,24,3.88,0.310896,344,8.8,104
"01208990",2015-08-01 10:25:58,24,3.88,0.310896,344,8.7,104
"01208990",2015-08-01 10:40:58,24.1,3.88,0.310896,344,8.7,104
"01208990",2015-08-01 10:55:58,24.1,3.88,0.310896,344,8.7,104
"01208990",2015-08-01 11:10:58,24.2,3.88,0.310896,344,8.7,104
"01208990",2015-08-01 11:25:58,24.2,3.88,0.310896,344,8.7,104
"01208990",2015-08-01 11:40:58,24.2,3.88,0.310896,344,8.6,103
"01208990",2015-08-01 11:55:58,24.1,3.88,0.310896,344,8.6,103
"01208990",2015-08-01 12:10:58,24.1,3.88,0.310896,345,8.5,102
"01208990",2015-08-01 12:25:58,24.1,3.88,0.310896,345,8.4,100
"01208990",2015-08-01 12:40:58,24.1,3.88,0.310896,345,8.4,100
"01208990",2015-08-01 12:55:58,24,3.88,0.310896,345,8.3,99
"01208990",2015-08-01 13:10:58,24,3.88,0.310896,345,8.3,98
"01208990",2015-08-01 13:25:58,24,3.88,0.310896,345,8.2,98
"01208990",2015-08-01 13:40:58,24,3.72,0.307848,345,8.2,98
"01208990",2015-08-01 13:55:58,24,3.72,0.307848,345,8.2,97
"01208990",2015-08-01 14:10:58,24,3.72,0.307848,345,8.2,97
"01208990",2015-08-01 14:25:58,24,3.72,0.307848,345,8.1,96
"01208990",2015-08-01 14:40:58,24,3.72,0.307848,345,8,95
"01208990",2015-08-01 14:55:58,24,3.72,0.307848,345,8,95
"01208990",2015-08-01 15:10:58,24,3.72,0.307848,345,7.9,94
"01208990",2015-08-01 15:25:58,24,3.72,0.307848,345,7.8,93
"01208990",2015-08-01 15:40:58,23.9,3.72,0.307848,345,7.8,93
"01208990",2015-08-01 15:55:58,23.9,3.72,0.307848,345,7.8,92
"01208990",2015-08-01 16:10:58,23.8,3.72,0.307848,344,7.7,91
"01208990",2015-08-01 16:25:58,23.8,3.72,0.307848,344,7.7,91
"01208990",2015-08-01 16:40:58,23.7,3.88,0.310896,344,7.6,90
"01208990",2015-08-01 16:55:58,23.7,3.88,0.310896,344,7.6,90
"01208990",2015-08-01 17:10:58,23.6,3.88,0.310896,344,7.6,90
"01208990",2015-08-01 17:25:58,23.6,3.88,0.310896,345,7.6,89
"01208990",2015-08-01 17:40:58,23.5,3.88,0.310896,344,7.5,89
"01208990",2015-08-01 17:55:58,23.4,3.88,0.310896,344,7.5,89
"01208990",2015-08-01 18:10:58,23.4,3.88,0.310896,344,7.5,89
"01208990",2015-08-01 18:25:58,23.3,3.88,0.310896,344,7.5,88
"01208990",2015-08-01 18:40:58,23.3,3.88,0.310896,344,7.5,88
