"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208500",2015-08-26 08:10:58,24.5,74.4,0.402336,495,11.2,135
"01208500",2015-08-26 08:25:58,24.8,76.5,0.405384,498,11.8,142
"01208500",2015-08-26 08:40:58,25,76.5,0.405384,496,12,145
"01208500",2015-08-26 08:55:58,25.3,76.5,0.405384,499,12,146
"01208500",2015-08-26 09:10:58,25.5,82.9,0.414528,495,11.8,144
"01208500",2015-08-26 09:25:58,25.8,102,0.438912,495,11.8,145
"01208500",2015-08-26 09:40:58,26.1,148,0.484632,497,11.7,144
"01208500",2015-08-26 09:55:58,26.4,181,0.512064,499,11.5,143
"01208500",2015-08-26 10:10:58,26.6,194,0.521208,497,11.3,141
"01208500",2015-08-26 10:25:58,26.9,200,0.527304,493,11,138
"01208500",2015-08-26 10:40:58,27.1,186,0.515112,490,10.8,136
"01208500",2015-08-26 10:55:58,27.2,198,0.524256,487,10.5,132
"01208500",2015-08-26 11:10:58,27.4,200,0.527304,484,10.3,131
"01208500",2015-08-26 11:25:58,27.4,198,0.524256,476,10.2,129
"01208500",2015-08-26 11:40:58,27.3,198,0.524256,480,9.8,124
"01208500",2015-08-26 11:55:58,27.2,194,0.521208,475,9.7,122
"01208500",2015-08-26 12:10:58,27.1,190,0.51816,471,9.7,122
"01208500",2015-08-26 12:25:58,27.1,190,0.51816,469,9.6,121
"01208500",2015-08-26 12:40:58,27.1,177,0.509016,467,9.5,120
"01208500",2015-08-26 12:55:58,27.1,190,0.51816,465,9.5,119
"01208500",2015-08-26 13:10:58,27.2,181,0.512064,466,9.5,119
"01208500",2015-08-26 13:25:58,27.1,186,0.515112,467,9.3,117
"01208500",2015-08-26 13:40:58,27.1,177,0.509016,465,9.2,115
"01208500",2015-08-26 13:55:58,27,181,0.512064,464,9,113
"01208500",2015-08-26 14:10:58,26.9,173,0.505968,463,8.8,110
"01208500",2015-08-26 14:25:58,26.7,173,0.505968,467,8.6,107
"01208500",2015-08-26 14:40:58,26.6,166,0.499872,465,8.4,105
"01208500",2015-08-26 14:55:58,26.4,170,0.50292,465,8.2,102
"01208500",2015-08-26 15:10:58,26.3,166,0.499872,463,8,100
"01208500",2015-08-26 15:25:58,26.1,162,0.496824,463,7.9,98
"01208500",2015-08-26 15:40:58,26,162,0.496824,464,7.8,96
"01208500",2015-08-26 15:55:58,25.8,166,0.499872,462,7.7,94
"01208500",2015-08-26 16:10:58,25.7,166,0.499872,462,7.6,93
"01208500",2015-08-26 16:25:58,25.6,162,0.496824,464,7.5,91
"01208500",2015-08-26 16:40:58,25.4,158,0.493776,463,7.4,90
"01208500",2015-08-26 16:55:58,25.3,158,0.493776,463,7.3,90
"01208500",2015-08-26 17:10:58,25.2,155,0.490728,463,7.3,89
"01208500",2015-08-26 17:25:58,25.1,155,0.490728,463,7.2,88
"01208500",2015-08-26 17:40:58,25,155,0.490728,465,7.2,88
"01208500",2015-08-26 17:55:58,24.8,151,0.48768,464,7.2,87
"01208500",2015-08-26 18:10:58,24.7,151,0.48768,465,7.2,87
"01208500",2015-08-26 18:25:58,24.6,148,0.484632,467,7.2,86
"01208500",2015-08-26 18:40:58,24.5,148,0.484632,468,7.2,86
"01208500",2015-08-26 18:55:58,24.4,144,0.481584,469,7.2,86
"01208500",2015-08-26 19:10:58,24.3,148,0.484632,470,7.2,86
"01208500",2015-08-26 19:25:58,24.2,144,0.481584,470,7.2,86
"01208500",2015-08-26 19:40:58,24,144,0.481584,470,7.2,85
"01208500",2015-08-26 19:55:58,23.9,141,0.478536,471,7.2,85
"01208500",2015-08-26 20:10:58,23.8,134,0.47244,471,7.2,85
"01208500",2015-08-26 20:25:58,23.8,141,0.478536,473,7.2,85
"01208500",2015-08-26 20:40:58,23.6,141,0.478536,475,7.2,85
"01208500",2015-08-26 20:55:58,23.6,131,0.469392,474,7.2,85
"01208500",2015-08-26 21:10:58,23.4,134,0.47244,477,7.2,84
"01208500",2015-08-26 21:25:58,23.4,134,0.47244,478,7.2,85
"01208500",2015-08-26 21:40:58,23.3,134,0.47244,475,7.2,84
"01208500",2015-08-26 21:55:58,23.2,134,0.47244,475,7.2,84
"01208500",2015-08-26 22:10:58,23.1,131,0.469392,475,7.2,84
"01208500",2015-08-26 22:25:58,23,131,0.469392,475,7.2,84
"01208500",2015-08-26 22:40:58,22.9,131,0.469392,475,7.2,84
"01208500",2015-08-26 22:55:58,22.8,131,0.469392,475,7.3,84
"01208500",2015-08-26 23:10:58,22.8,128,0.466344,475,7.3,84
"01208500",2015-08-26 23:25:58,22.7,128,0.466344,474,7.3,84
"01208500",2015-08-26 23:40:58,22.6,125,0.463296,475,7.3,84
"01208500",2015-08-26 23:55:58,22.5,122,0.460248,474,7.3,84
"01208500",2015-08-27 00:10:58,22.4,122,0.460248,473,7.3,84
"01208500",2015-08-27 00:25:58,22.3,122,0.460248,472,7.3,84
"01208500",2015-08-27 00:40:58,22.2,116,0.454152,472,7.3,84
"01208500",2015-08-27 00:55:58,22.1,113,0.451104,472,7.3,84
"01208500",2015-08-27 01:10:58,22,113,0.451104,471,7.4,85
"01208500",2015-08-27 01:25:58,21.9,113,0.451104,471,7.4,85
"01208500",2015-08-27 01:40:58,21.8,113,0.451104,470,7.4,85
"01208500",2015-08-27 01:55:58,21.8,110,0.448056,470,7.4,84
"01208500",2015-08-27 02:10:58,21.6,108,0.445008,470,7.4,85
"01208500",2015-08-27 02:25:58,21.6,108,0.445008,469,7.5,85
"01208500",2015-08-27 02:40:58,21.5,108,0.445008,469,7.5,85
"01208500",2015-08-27 02:55:58,21.4,105,0.44196,469,7.6,86
"01208500",2015-08-27 03:10:58,21.3,102,0.438912,468,7.6,86
"01208500",2015-08-27 03:25:58,21.3,102,0.438912,468,7.7,87
"01208500",2015-08-27 03:40:58,21.2,102,0.438912,468,7.8,88
"01208500",2015-08-27 03:55:58,21.2,99.7,0.435864,468,8,90
"01208500",2015-08-27 04:10:58,21.1,102,0.438912,468,8.1,91
"01208500",2015-08-27 04:25:58,21.1,99.7,0.435864,469,8.2,92
"01208500",2015-08-27 04:40:58,21.2,99.7,0.435864,468,8.3,94
"01208500",2015-08-27 04:55:58,21.2,102,0.438912,469,8.5,96
"01208500",2015-08-27 05:10:58,21.2,97.2,0.432816,469,8.7,98
"01208500",2015-08-27 05:25:58,21.3,99.7,0.435864,469,8.8,100
"01208500",2015-08-27 05:40:58,21.4,99.7,0.435864,469,9.1,102
"01208500",2015-08-27 05:55:58,21.5,99.7,0.435864,469,9.3,106
"01208500",2015-08-27 06:10:58,21.7,97.2,0.432816,469,9.5,108
"01208500",2015-08-27 06:25:58,21.8,97.2,0.432816,469,9.7,111
"01208500",2015-08-27 06:40:58,22,97.2,0.432816,470,9.9,114
"01208500",2015-08-27 06:55:58,22.3,94.7,0.429768,470,10.2,117
"01208500",2015-08-27 07:10:58,22.5,97.2,0.432816,470,10.3,119
"01208500",2015-08-27 07:25:58,22.8,97.2,0.432816,472,10.5,122
"01208500",2015-08-27 07:40:58,22.9,94.7,0.429768,473,10.6,123
"01208500",2015-08-27 07:55:58,23,94.7,0.429768,474,10.6,124
"01208500",2015-08-27 08:10:58,23.2,97.2,0.432816,475,10.7,126
"01208500",2015-08-27 08:25:58,23.3,97.2,0.432816,476,10.9,128
"01208500",2015-08-27 08:40:58,23.7,97.2,0.432816,476,11.1,131
"01208500",2015-08-27 08:55:58,23.8,97.2,0.432816,476,10.9,129
"01208500",2015-08-27 09:10:58,24,99.7,0.435864,476,11,131
"01208500",2015-08-27 09:25:58,24.2,102,0.438912,475,11,132
"01208500",2015-08-27 09:40:58,24.7,99.7,0.435864,474,11.2,135
"01208500",2015-08-27 09:55:58,24.8,99.7,0.435864,473,11.2,135
"01208500",2015-08-27 10:10:58,24.9,99.7,0.435864,471,11.2,135
"01208500",2015-08-27 10:25:58,24.9,102,0.438912,469,11.1,134
"01208500",2015-08-27 10:40:58,24.9,99.7,0.435864,466,11.1,134
"01208500",2015-08-27 10:55:58,24.9,102,0.438912,464,11,134
"01208500",2015-08-27 11:10:58,24.9,99.7,0.435864,462,11,134
"01208500",2015-08-27 11:25:58,24.9,99.7,0.435864,461,10.9,131
"01208500",2015-08-27 11:40:58,24.9,97.2,0.432816,459,10.8,131
"01208500",2015-08-27 11:55:58,24.9,97.2,0.432816,458,10.8,130
"01208500",2015-08-27 12:10:58,25,99.7,0.435864,457,10.8,131
"01208500",2015-08-27 12:25:58,24.9,97.2,0.432816,456,10.6,128
"01208500",2015-08-27 12:40:58,24.9,97.2,0.432816,455,10.5,126
"01208500",2015-08-27 12:55:58,24.9,97.2,0.432816,455,10.4,126
"01208500",2015-08-27 13:10:58,25,94.7,0.429768,455,10.3,125
"01208500",2015-08-27 13:25:58,25,97.2,0.432816,454,10.2,124
"01208500",2015-08-27 13:40:58,25.1,94.7,0.429768,453,10.1,123
"01208500",2015-08-27 13:55:58,25,94.7,0.429768,452,9.9,120
"01208500",2015-08-27 14:10:58,24.9,94.7,0.429768,452,9.7,117
"01208500",2015-08-27 14:25:58,24.8,94.7,0.429768,452,9.5,115
"01208500",2015-08-27 14:40:58,24.7,92.2,0.42672,451,9.3,112
"01208500",2015-08-27 14:55:58,24.6,94.7,0.429768,451,9.1,109
"01208500",2015-08-27 15:10:58,24.6,94.7,0.429768,450,8.9,107
"01208500",2015-08-27 15:25:58,24.5,94.7,0.429768,452,8.7,104
"01208500",2015-08-27 15:40:58,24.4,94.7,0.429768,452,8.5,102
"01208500",2015-08-27 15:55:58,24.2,92.2,0.42672,454,8.3,99
"01208500",2015-08-27 16:10:58,24.1,92.2,0.42672,455,8.2,98
"01208500",2015-08-27 16:25:58,24,92.2,0.42672,457,8,96
"01208500",2015-08-27 16:40:58,23.9,92.2,0.42672,459,7.9,94
"01208500",2015-08-27 16:55:58,23.8,92.2,0.42672,462,7.8,92
"01208500",2015-08-27 17:10:58,23.7,92.2,0.42672,464,7.7,91
"01208500",2015-08-27 17:25:58,23.6,92.2,0.42672,467,7.6,90
"01208500",2015-08-27 17:40:58,23.5,92.2,0.42672,469,7.5,89
"01208500",2015-08-27 17:55:58,23.4,89.8,0.423672,471,7.5,88
"01208500",2015-08-27 18:10:58,23.3,89.8,0.423672,473,7.4,87
"01208500",2015-08-27 18:25:58,23.3,92.2,0.42672,475,7.4,86
"01208500",2015-08-27 18:40:58,23.1,92.2,0.42672,478,7.3,86
"01208500",2015-08-27 18:55:58,23,92.2,0.42672,479,7.3,85
"01208500",2015-08-27 19:10:58,23,89.8,0.423672,480,7.3,85
"01208500",2015-08-27 19:25:58,22.9,89.8,0.423672,482,7.2,84
"01208500",2015-08-27 19:40:58,22.8,89.8,0.423672,483,7.2,84
"01208500",2015-08-27 19:55:58,22.7,89.8,0.423672,484,7.2,84
"01208500",2015-08-27 20:10:58,22.6,89.8,0.423672,486,7.2,84
"01208500",2015-08-27 20:25:58,22.6,89.8,0.423672,487,7.2,83
"01208500",2015-08-27 20:40:58,22.5,89.8,0.423672,488,7.2,83
"01208500",2015-08-27 20:55:58,22.4,89.8,0.423672,489,7.2,83
"01208500",2015-08-27 21:10:58,22.3,89.8,0.423672,490,7.2,83
"01208500",2015-08-27 21:25:58,22.2,89.8,0.423672,492,7.2,83
"01208500",2015-08-27 21:40:58,22.1,89.8,0.423672,493,7.2,83
"01208500",2015-08-27 21:55:58,22.1,89.8,0.423672,494,7.2,83
"01208500",2015-08-27 22:10:58,22,89.8,0.423672,495,7.2,83
"01208500",2015-08-27 22:25:58,21.9,89.8,0.423672,495,7.2,83
"01208500",2015-08-27 22:40:58,21.9,89.8,0.423672,496,7.2,83
"01208500",2015-08-27 22:55:58,21.8,87.5,0.420624,497,7.2,82
"01208500",2015-08-27 23:10:58,21.7,87.5,0.420624,497,7.2,82
"01208500",2015-08-27 23:25:58,21.6,87.5,0.420624,498,7.3,83
"01208500",2015-08-27 23:40:58,21.5,87.5,0.420624,498,7.3,83
"01208500",2015-08-27 23:55:58,21.4,85.2,0.417576,498,7.3,83
"01208500",2015-08-28 00:10:58,21.4,85.2,0.417576,499,7.3,82
"01208500",2015-08-28 00:25:58,21.3,85.2,0.417576,498,7.3,83
"01208500",2015-08-28 00:40:58,21.2,85.2,0.417576,498,7.3,83
"01208500",2015-08-28 00:55:58,21.1,82.9,0.414528,498,7.3,82
"01208500",2015-08-28 01:10:58,21,82.9,0.414528,498,7.4,83
"01208500",2015-08-28 01:25:58,20.9,82.9,0.414528,497,7.4,83
"01208500",2015-08-28 01:40:58,20.9,80.7,0.41148,497,7.4,83
"01208500",2015-08-28 01:55:58,20.8,80.7,0.41148,497,7.4,83
"01208500",2015-08-28 02:10:58,20.7,78.6,0.408432,496,7.5,83
"01208500",2015-08-28 02:25:58,20.6,78.6,0.408432,496,7.5,83
"01208500",2015-08-28 02:40:58,20.5,78.6,0.408432,496,7.6,84
"01208500",2015-08-28 02:55:58,20.4,76.5,0.405384,495,7.6,84
"01208500",2015-08-28 03:10:58,20.4,74.4,0.402336,495,7.6,85
"01208500",2015-08-28 03:25:58,20.3,74.4,0.402336,494,7.8,86
"01208500",2015-08-28 03:40:58,20.3,74.4,0.402336,494,7.9,88
"01208500",2015-08-28 03:55:58,20.2,72.4,0.399288,493,8,89
"01208500",2015-08-28 04:10:58,20.2,70.4,0.39624,493,8.1,90
"01208500",2015-08-28 04:25:58,20.2,72.4,0.399288,492,8.3,92
"01208500",2015-08-28 04:40:58,20.2,70.4,0.39624,492,8.4,93
"01208500",2015-08-28 04:55:58,20.3,70.4,0.39624,492,8.6,95
"01208500",2015-08-28 05:10:58,20.3,70.4,0.39624,492,8.7,97
"01208500",2015-08-28 05:25:58,20.4,70.4,0.39624,492,8.9,99
"01208500",2015-08-28 05:40:58,20.5,70.4,0.39624,492,9.1,101
"01208500",2015-08-28 05:55:58,20.6,70.4,0.39624,492,9.3,103
"01208500",2015-08-28 06:10:58,20.8,68.4,0.393192,492,9.6,107
"01208500",2015-08-28 06:25:58,20.9,70.4,0.39624,492,9.7,109
"01208500",2015-08-28 06:40:58,21.1,68.4,0.393192,492,9.9,112
"01208500",2015-08-28 06:55:58,21.4,68.4,0.393192,492,10.2,115
"01208500",2015-08-28 07:10:58,21.6,68.4,0.393192,493,10.4,118
"01208500",2015-08-28 07:25:58,21.9,68.4,0.393192,493,10.6,121
"01208500",2015-08-28 07:40:58,22.1,68.4,0.393192,494,10.7,123
"01208500",2015-08-28 07:55:58,22.1,68.4,0.393192,494,10.7,123
"01208500",2015-08-28 08:10:58,22.3,70.4,0.39624,494,10.9,126
"01208500",2015-08-28 08:25:58,22.8,70.4,0.39624,496,11.1,129
"01208500",2015-08-28 08:40:58,22.7,72.4,0.399288,498,11.1,129
"01208500",2015-08-28 08:55:58,22.9,72.4,0.399288,500,11.2,130
"01208500",2015-08-28 09:10:58,22.9,74.4,0.402336,501,11.2,130
"01208500",2015-08-28 09:25:58,23.3,74.4,0.402336,503,11.3,132
"01208500",2015-08-28 09:40:58,23.2,76.5,0.405384,504,11.2,131
"01208500",2015-08-28 09:55:58,23.3,76.5,0.405384,505,11.2,131
"01208500",2015-08-28 10:10:58,23.8,78.6,0.408432,506,11.3,134
"01208500",2015-08-28 10:25:58,23.8,78.6,0.408432,507,11.2,133
"01208500",2015-08-28 10:40:58,24.2,80.7,0.41148,507,11.3,135
"01208500",2015-08-28 10:55:58,24.4,78.6,0.408432,506,11.3,136
"01208500",2015-08-28 11:10:58,24.6,78.6,0.408432,506,11.3,136
"01208500",2015-08-28 11:25:58,24.8,78.6,0.408432,505,11.3,136
"01208500",2015-08-28 11:40:58,24.9,78.6,0.408432,504,11.2,136
"01208500",2015-08-28 11:55:58,25,78.6,0.408432,504,11.1,135
"01208500",2015-08-28 12:10:58,25.1,78.6,0.408432,503,11,134
"01208500",2015-08-28 12:25:58,25.2,76.5,0.405384,502,11,134
"01208500",2015-08-28 12:40:58,25.3,78.6,0.408432,500,10.9,132
"01208500",2015-08-28 12:55:58,25.4,76.5,0.405384,499,10.7,131
"01208500",2015-08-28 13:10:58,25.4,76.5,0.405384,497,10.6,129
"01208500",2015-08-28 13:25:58,25.3,76.5,0.405384,496,10.4,127
"01208500",2015-08-28 13:40:58,25.3,76.5,0.405384,494,10.3,125
"01208500",2015-08-28 13:55:58,25.2,76.5,0.405384,493,10.1,123
"01208500",2015-08-28 14:10:58,25.2,76.5,0.405384,490,9.8,120
"01208500",2015-08-28 14:25:58,25.1,76.5,0.405384,489,9.6,117
"01208500",2015-08-28 14:40:58,25.1,76.5,0.405384,488,9.4,114
"01208500",2015-08-28 14:55:58,25,76.5,0.405384,487,9.1,110
"01208500",2015-08-28 15:10:58,25,74.4,0.402336,486,8.9,107
"01208500",2015-08-28 15:25:58,24.9,76.5,0.405384,485,8.7,105
"01208500",2015-08-28 15:40:58,24.8,74.4,0.402336,485,8.5,102
"01208500",2015-08-28 15:55:58,24.7,74.4,0.402336,485,8.3,100
"01208500",2015-08-28 16:10:58,24.6,74.4,0.402336,484,8.1,98
"01208500",2015-08-28 16:25:58,24.5,72.4,0.399288,483,8,96
"01208500",2015-08-28 16:40:58,24.3,72.4,0.399288,483,7.9,94
"01208500",2015-08-28 16:55:58,24.1,72.4,0.399288,483,7.8,92
"01208500",2015-08-28 17:10:58,23.9,72.4,0.399288,484,7.6,91
"01208500",2015-08-28 17:25:58,23.8,72.4,0.399288,485,7.6,90
"01208500",2015-08-28 17:40:58,23.6,72.4,0.399288,486,7.5,88
"01208500",2015-08-28 17:55:58,23.4,72.4,0.399288,488,7.4,87
"01208500",2015-08-28 18:10:58,23.3,74.4,0.402336,489,7.4,86
"01208500",2015-08-28 18:25:58,23.2,72.4,0.399288,490,7.3,86
"01208500",2015-08-28 18:40:58,23.1,72.4,0.399288,492,7.3,85
"01208500",2015-08-28 18:55:58,23,72.4,0.399288,493,7.3,85
"01208500",2015-08-28 19:10:58,22.9,72.4,0.399288,494,7.2,84
"01208500",2015-08-28 19:25:58,22.8,72.4,0.399288,495,7.2,84
"01208500",2015-08-28 19:40:58,22.7,72.4,0.399288,497,7.2,83
"01208500",2015-08-28 19:55:58,22.6,72.4,0.399288,498,7.2,83
"01208500",2015-08-28 20:10:58,22.5,72.4,0.399288,500,7.1,83
"01208500",2015-08-28 20:25:58,22.4,72.4,0.399288,503,7.2,83
"01208500",2015-08-28 20:40:58,22.4,72.4,0.399288,505,7.1,82
"01208500",2015-08-28 20:55:58,22.3,72.4,0.399288,506,7.1,82
"01208500",2015-08-28 21:10:58,22.3,72.4,0.399288,507,7.1,82
"01208500",2015-08-28 21:25:58,22.2,72.4,0.399288,508,7.1,82
"01208500",2015-08-28 21:40:58,22.1,72.4,0.399288,511,7.1,82
"01208500",2015-08-28 21:55:58,22,72.4,0.399288,508,7.1,82
"01208500",2015-08-28 22:10:58,22,70.4,0.39624,509,7.1,82
"01208500",2015-08-28 22:25:58,21.9,70.4,0.39624,515,7.1,81
"01208500",2015-08-28 22:40:58,21.8,72.4,0.399288,510,7.1,82
"01208500",2015-08-28 22:55:58,21.8,70.4,0.39624,517,7.2,82
"01208500",2015-08-28 23:10:58,21.7,68.4,0.393192,518,7.2,82
"01208500",2015-08-28 23:25:58,21.6,70.4,0.39624,520,7.2,82
"01208500",2015-08-28 23:40:58,21.5,70.4,0.39624,519,7.2,82
"01208500",2015-08-28 23:55:58,21.4,68.4,0.393192,522,7.2,82
"01208500",2015-08-29 00:10:58,21.3,68.4,0.393192,522,7.2,82
"01208500",2015-08-29 00:25:58,21.2,68.4,0.393192,522,7.2,82
"01208500",2015-08-29 00:40:58,21.1,68.4,0.393192,522,7.3,82
"01208500",2015-08-29 00:55:58,21,68.4,0.393192,523,7.3,82
"01208500",2015-08-29 01:10:58,20.9,68.4,0.393192,522,7.3,82
"01208500",2015-08-29 01:25:58,20.8,68.4,0.393192,523,7.3,82
"01208500",2015-08-29 01:40:58,20.7,68.4,0.393192,523,7.3,82
"01208500",2015-08-29 01:55:58,20.6,68.4,0.393192,520,7.4,82
"01208500",2015-08-29 02:10:58,20.5,68.4,0.393192,524,7.4,82
"01208500",2015-08-29 02:25:58,20.4,66.5,0.390144,525,7.4,82
"01208500",2015-08-29 02:40:58,20.4,66.5,0.390144,520,7.5,83
"01208500",2015-08-29 02:55:58,20.3,64.6,0.387096,521,7.5,83
"01208500",2015-08-29 03:10:58,20.2,64.6,0.387096,519,7.6,84
"01208500",2015-08-29 03:25:58,20.1,64.6,0.387096,519,7.7,85
"01208500",2015-08-29 03:40:58,20.1,62.8,0.384048,514,7.8,86
"01208500",2015-08-29 03:55:58,20,62.8,0.384048,516,8,88
"01208500",2015-08-29 04:10:58,20,62.8,0.384048,518,8.1,89
"01208500",2015-08-29 04:25:58,20,62.8,0.384048,513,8.2,91
"01208500",2015-08-29 04:40:58,20,61,0.381,516,8.4,93
"01208500",2015-08-29 04:55:58,20,61,0.381,514,8.6,94
"01208500",2015-08-29 05:10:58,20.1,61,0.381,515,8.7,96
"01208500",2015-08-29 05:25:58,20.1,61,0.381,514,8.9,98
"01208500",2015-08-29 05:40:58,20.3,61,0.381,514,9.1,101
"01208500",2015-08-29 05:55:58,20.4,59.3,0.377952,512,9.3,104
"01208500",2015-08-29 06:10:58,20.5,59.3,0.377952,511,9.6,106
"01208500",2015-08-29 06:25:58,20.7,59.3,0.377952,506,9.8,109
"01208500",2015-08-29 06:40:58,20.9,59.3,0.377952,509,10,112
"01208500",2015-08-29 06:55:58,21.1,59.3,0.377952,509,10.2,115
"01208500",2015-08-29 07:10:58,21.4,59.3,0.377952,508,10.4,118
"01208500",2015-08-29 07:25:58,21.6,59.3,0.377952,509,10.6,121
"01208500",2015-08-29 07:40:58,21.9,61,0.381,504,10.8,123
"01208500",2015-08-29 07:55:58,22.2,61,0.381,511,10.9,125
"01208500",2015-08-29 08:10:58,22.4,61,0.381,514,11.1,128
"01208500",2015-08-29 08:25:58,22.7,61,0.381,512,11.4,133
"01208500",2015-08-29 08:40:58,23,61,0.381,507,11.5,135
"01208500",2015-08-29 08:55:58,23.2,61,0.381,507,11.5,135
"01208500",2015-08-29 09:10:58,23.5,61,0.381,503,11.6,136
"01208500",2015-08-29 09:25:58,23.6,61,0.381,508,11.4,135
"01208500",2015-08-29 09:40:58,23.9,61,0.381,506,11.5,137
"01208500",2015-08-29 09:55:58,24.1,62.8,0.384048,505,11.5,137
"01208500",2015-08-29 10:10:58,24.3,64.6,0.387096,507,11.6,138
"01208500",2015-08-29 10:25:58,24.6,64.6,0.387096,506,11.6,140
"01208500",2015-08-29 10:40:58,24.8,64.6,0.387096,507,11.6,140
"01208500",2015-08-29 10:55:58,25,66.5,0.390144,508,11.6,140
"01208500",2015-08-29 11:10:58,25,68.4,0.393192,508,11.4,139
"01208500",2015-08-29 11:25:58,25,68.4,0.393192,513,11.2,136
"01208500",2015-08-29 11:40:58,25.4,68.4,0.393192,513,11.3,138
"01208500",2015-08-29 11:55:58,25.6,70.4,0.39624,519,11.2,138
"01208500",2015-08-29 12:10:58,25.7,70.4,0.39624,520,11.1,137
"01208500",2015-08-29 12:25:58,25.8,72.4,0.399288,515,11,135
"01208500",2015-08-29 12:40:58,25.9,72.4,0.399288,516,10.9,134
"01208500",2015-08-29 12:55:58,26,72.4,0.399288,515,10.8,133
"01208500",2015-08-29 13:10:58,26,74.4,0.402336,514,10.6,132
"01208500",2015-08-29 13:25:58,26,74.4,0.402336,515,10.4,129
"01208500",2015-08-29 13:40:58,26.1,74.4,0.402336,518,10.3,127
"01208500",2015-08-29 13:55:58,26.1,74.4,0.402336,519,10.1,125
"01208500",2015-08-29 14:10:58,26.1,74.4,0.402336,512,9.9,122
"01208500",2015-08-29 14:25:58,26,74.4,0.402336,511,9.6,119
"01208500",2015-08-29 14:40:58,25.9,74.4,0.402336,510,9.4,116
"01208500",2015-08-29 14:55:58,25.7,74.4,0.402336,505,9.2,113
"01208500",2015-08-29 15:10:58,25.6,74.4,0.402336,511,8.9,109
"01208500",2015-08-29 15:25:58,25.5,74.4,0.402336,512,8.7,106
"01208500",2015-08-29 15:40:58,25.4,72.4,0.399288,511,8.5,104
"01208500",2015-08-29 15:55:58,25.3,72.4,0.399288,510,8.3,101
"01208500",2015-08-29 16:10:58,25.2,72.4,0.399288,510,8.1,98
"01208500",2015-08-29 16:25:58,25,72.4,0.399288,508,8,96
"01208500",2015-08-29 16:40:58,24.9,72.4,0.399288,510,7.8,94
"01208500",2015-08-29 16:55:58,24.8,72.4,0.399288,507,7.7,92
"01208500",2015-08-29 17:10:58,24.7,72.4,0.399288,505,7.6,91
"01208500",2015-08-29 17:25:58,24.5,70.4,0.39624,509,7.4,89
"01208500",2015-08-29 17:40:58,24.4,70.4,0.39624,507,7.3,88
"01208500",2015-08-29 17:55:58,24.3,70.4,0.39624,509,7.3,87
"01208500",2015-08-29 18:10:58,24.2,70.4,0.39624,507,7.2,86
"01208500",2015-08-29 18:25:58,24.1,70.4,0.39624,506,7.1,85
"01208500",2015-08-29 18:40:58,24,70.4,0.39624,505,7.1,84
"01208500",2015-08-29 18:55:58,23.9,70.4,0.39624,504,7,83
"01208500",2015-08-29 19:10:58,23.8,70.4,0.39624,507,7,83
"01208500",2015-08-29 19:25:58,23.7,70.4,0.39624,504,7,82
"01208500",2015-08-29 19:40:58,23.6,68.4,0.393192,502,6.9,82
"01208500",2015-08-29 19:55:58,23.5,68.4,0.393192,505,6.9,82
"01208500",2015-08-29 20:10:58,23.4,70.4,0.39624,508,6.9,81
"01208500",2015-08-29 20:25:58,23.4,68.4,0.393192,510,6.9,81
"01208500",2015-08-29 20:40:58,23.3,68.4,0.393192,513,6.9,81
"01208500",2015-08-29 20:55:58,23.2,68.4,0.393192,507,6.8,80
"01208500",2015-08-29 21:10:58,23.2,68.4,0.393192,515,6.8,80
"01208500",2015-08-29 21:25:58,23.1,68.4,0.393192,514,6.9,80
"01208500",2015-08-29 21:40:58,23,68.4,0.393192,517,6.8,80
"01208500",2015-08-29 21:55:58,23,66.5,0.390144,518,6.8,80
"01208500",2015-08-29 22:10:58,22.9,68.4,0.393192,519,6.9,80
"01208500",2015-08-29 22:25:58,22.9,68.4,0.393192,521,6.8,80
"01208500",2015-08-29 22:40:58,22.8,66.5,0.390144,522,6.8,80
"01208500",2015-08-29 22:55:58,22.8,66.5,0.390144,525,6.8,80
"01208500",2015-08-29 23:10:58,22.7,66.5,0.390144,527,6.8,79
"01208500",2015-08-29 23:25:58,22.7,66.5,0.390144,528,6.9,80
"01208500",2015-08-29 23:40:58,22.6,66.5,0.390144,530,6.9,80
"01208500",2015-08-29 23:55:58,22.5,66.5,0.390144,531,6.9,80
"01208500",2015-08-30 00:10:58,22.5,66.5,0.390144,532,6.9,80
"01208500",2015-08-30 00:25:58,22.4,66.5,0.390144,533,6.9,80
"01208500",2015-08-30 00:40:58,22.3,66.5,0.390144,533,6.9,80
"01208500",2015-08-30 00:55:58,22.3,64.6,0.387096,537,6.9,80
"01208500",2015-08-30 01:10:58,22.2,64.6,0.387096,541,6.9,80
"01208500",2015-08-30 01:25:58,22.1,64.6,0.387096,537,7,80
"01208500",2015-08-30 01:40:58,22,64.6,0.387096,538,7,80
"01208500",2015-08-30 01:55:58,22,64.6,0.387096,539,7,80
"01208500",2015-08-30 02:10:58,21.9,64.6,0.387096,540,7,80
"01208500",2015-08-30 02:25:58,21.8,62.8,0.384048,540,7,80
"01208500",2015-08-30 02:40:58,21.7,62.8,0.384048,537,7.1,81
"01208500",2015-08-30 02:55:58,21.7,62.8,0.384048,541,7.2,82
"01208500",2015-08-30 03:10:58,21.6,62.8,0.384048,544,7.2,82
"01208500",2015-08-30 03:25:58,21.6,61,0.381,541,7.3,83
